name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
SC-307 (FLRT);0;SC;JOINVILLE;FLRT;FLRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;307 (FLRT) SECUNDÁRIA;MEDIO;20;166;146;146;0;0,120481927710843;0;41,5;0,481927710843373;-48.808826473146,-26.365199852226,0 -48.808987405687,-26.365221309898,0 -48.809212711244,-26.368579435585,0 -48.807528283983,-26.368504333732,0 -48.807024028688,-26.363976764915,0 -48.8072205004981,-26.3636636170126,0 -48.8072141302515,-26.363527159629,0 -48.80720964593329,-26.3633894030504,0 -48.8072065027196,-26.3633187016972,0 -48.8075493644688,-26.3632815279565,0 -48.80778493785751,-26.3632617885746,0 -48.8077952056888,-26.363853592848,0 -48.8078014502066,-26.3640819577999,0 -48.80786221900459,-26.3641336741425,0 -48.8080057171872,-26.3642731490118,0 -48.8084502933314,-26.3642671140414,0 -48.8084352059058,-26.3640542137008,0 -48.8087283210596,-26.3640202669929,0 -48.808826473146,-26.365199852226,0;ATIVAS;Sem Restrição de Vendas
SC-62 (CCO);0;SC;CHAPECO;CCO;CCO;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;62 (CCO) SECUNDÁRIA;MEDIO;27;365;338;338;0;0,073972602739726;0;91,25;0,295890410958904;-52.634703203318,-27.083232187525,0 -52.6314094506472,-27.0854208700817,0 -52.6303244971006,-27.0840140514533,0 -52.6299798332421,-27.0838303201357,0 -52.6299717866149,-27.0836130612054,0 -52.63016484279969,-27.0834793069855,0 -52.6304598229271,-27.0834528411263,0 -52.6306045364854,-27.0834857400962,0 -52.6310092985895,-27.0831840754011,0 -52.6309524692861,-27.0828945644655,0 -52.6315951936213,-27.0824442886272,0 -52.6314966224401,-27.0822840266386,0 -52.63164280283159,-27.0821888082186,0 -52.6330295048927,-27.0812902681987,0 -52.6333620988106,-27.0816094510712,0 -52.634703203318,-27.083232187525,0;ATIVAS;Sem Restrição de Vendas
SC-82 (TRDE);0;SC;FLORIANOPOLIS;TRDE;TRDE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;82 (TRDE) SECUNDÁRIA;ALTO;37;1635;1598;1598;0;2,26299694189602E-02;0;408,75;0,090519877675841;-48.502458769335,-27.589721702126,0 -48.50104256297799,-27.592248343023,0 -48.50030227329,-27.591926477942,0 -48.50078238870089,-27.590837501079,0 -48.500557083144,-27.590689979583,0 -48.500661689295,-27.59042444089,0 -48.500699240221,-27.5904405341449,0 -48.501479763045,-27.5892254934609,0 -48.502458769335,-27.589721702126,0;ATIVAS;Sem Restrição de Vendas
SC-12 (CABJ);0;SC;FLORIANOPOLIS;CABJ;CABJ;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;12 (CABJ) SECUNDÁRIA;MEDIO;5;200;195;195;0;0,025;0;50;0,1;-48.42591675738321,-27.4185303747916,0 -48.4266194961445,-27.4185303747916,0 -48.4267911575215,-27.4181763232016,0 -48.427644099988,-27.418256789472,0 -48.4275582693001,-27.4188576042921,0 -48.427096929349,-27.419737368849,0 -48.4269467256442,-27.4199304878978,0 -48.42683943728401,-27.4199841320777,0 -48.4258416555304,-27.419909030226,0 -48.4254902861493,-27.4201987087994,0 -48.4252462051289,-27.4200377762583,0 -48.4244254491701,-27.4196998179219,0 -48.4238031766796,-27.419769555357,0 -48.4225586316963,-27.4197802841933,0 -48.42239769915499,-27.419415503767,0 -48.4223065040491,-27.4191258251927,0 -48.4224674365895,-27.4183587134151,0 -48.4231192133803,-27.4182702005177,0 -48.4236905239006,-27.4184230864316,0 -48.4240284822364,-27.4184901416566,0 -48.42439326266221,-27.4185732901358,0 -48.4254876039402,-27.4184177220129,0 -48.42591675738321,-27.4185303747916,0;ATIVAS;Sem Restrição de Vendas
SC-62 (CUA);0;SC;CRICIUMA;CUA;CUA;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;62 (CUA) SECUNDÁRIA;ALTO;25;1305;1280;1280;0;1,91570881226054E-02;0;326,25;7,66283524904215E-02;-49.3787347808033,-28.6812752948854,0 -49.3798036410962,-28.68150730596509,0 -49.3803327068245,-28.6816152648778,0 -49.38079622607,-28.6816462779196,0 -49.3812758385695,-28.6816719265433,0 -49.3825211379237,-28.6817316895129,0 -49.3819854504921,-28.6824888268264,0 -49.38172800033611,-28.6828684013115,0 -49.382022414685,-28.6831199003162,0 -49.3818148001821,-28.6833103423949,0 -49.3816159028586,-28.6835007844736,0 -49.3813009999951,-28.6837790688976,0 -49.3809539106235,-28.6840647293964,0 -49.380657212206,-28.6838313981668,0 -49.3795863821663,-28.6848292218299,0 -49.3788514568954,-28.6841935382933,0 -49.3783901169449,-28.6837771253438,0 -49.3780038788468,-28.6834277676197,0 -49.37726895357681,-28.6826646791552,0 -49.3787347808033,-28.6812752948854,0;ATIVAS;Sem Restrição de Vendas
SC-43 (CUA);0;SC;CRICIUMA;CUA;CUA;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;43 (CUA) SECUNDÁRIA;ALTO;9;579;570;570;0;1,55440414507772E-02;0;144,75;6,21761658031088E-02;-49.36946742396681,-28.68470658837,0 -49.3694674239666,-28.6841647821487,0 -49.3715541825809,-28.6841272312232,0 -49.3716145322837,-28.6827646690436,0 -49.37274173062211,-28.6827324825353,0 -49.37317105170261,-28.6832809942789,0 -49.3736701102174,-28.6837624507971,0 -49.3738999629571,-28.6836008477039,0 -49.3742723813924,-28.6839223775095,0 -49.3740493494264,-28.6841205257005,0 -49.3740592610269,-28.684338455183,0 -49.3743243911016,-28.6843347671456,0 -49.37438299108209,-28.6846422153539,0 -49.3725060105502,-28.6846143874354,0 -49.3720452363781,-28.6845651018448,0 -49.3720523190862,-28.684200991971,0 -49.3716212378061,-28.6841808754033,0 -49.371613191179,-28.684674401862,0 -49.36946742396681,-28.68470658837,0;ATIVAS;Sem Restrição de Vendas
SC-57 (AGVY);0;SC;BLUMENAU;AGVY;AGVY;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;57 (AGVY) SECUNDÁRIA;MEDIO;40;434;394;394;0;9,21658986175115E-02;0;108,5;0,368663594470046;-49.14828594462231,-26.9353150536222,0 -49.1479188172634,-26.9356178079647,0 -49.1474014861997,-26.9356684346599,0 -49.14739913926681,-26.9359175448222,0 -49.1470212830718,-26.9369337667627,0 -49.1477790071185,-26.9371201802894,0 -49.1479587151224,-26.9399820973085,0 -49.148486439746,-26.9400565286087,0 -49.1484133495504,-26.9410107244658,0 -49.1483208133393,-26.9423504878689,0 -49.1466189517193,-26.9416034926583,0 -49.1443645550423,-26.941253464382,0 -49.1444450213127,-26.9403770525863,0 -49.1443256630116,-26.9400246773769,0 -49.14453420476259,-26.9398163032641,0 -49.1443940593415,-26.9395811070612,0 -49.1444208814316,-26.9390463416388,0 -49.1444396568947,-26.9385813136508,0 -49.1445174409561,-26.9380036328842,0 -49.1443471206837,-26.9379615557303,0 -49.14458449618151,-26.9376405288388,0 -49.1448151661568,-26.9370692183186,0 -49.1449814631157,-26.9366776158024,0 -49.14513703123859,-26.9363503863026,0 -49.1455259515457,-26.9363423396755,0 -49.14550717608261,-26.9351004769016,0 -49.14637621180399,-26.934901993434,0 -49.1466927124677,-26.9348859001799,0 -49.1465451909718,-26.9338103343648,0 -49.1481893850979,-26.9336789061231,0 -49.1482698513683,-26.9346069504422,0 -49.14828594462231,-26.9353150536222,0;ATIVAS;Sem Restrição de Vendas
SC-30 (JVE);0;SC;JOINVILLE;JVE;JVE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;30 (JVE) SECUNDÁRIA;ALTO;16;648;632;632;0;2,46913580246914E-02;0;162;9,87654320987654E-02;-48.8545769452012,-26.3097533046089,0 -48.8541451095498,-26.3105338274319,0 -48.8535630701936,-26.3108422814683,0 -48.8528542964613,-26.3105968593434,0 -48.85209724296671,-26.310331320651,0 -48.851950056747,-26.310267618187,0 -48.8517250864658,-26.3101154028254,0 -48.85073602189139,-26.3099651991206,0 -48.8500624521526,-26.3098136543113,0 -48.850333019987,-26.3090291081745,0 -48.8510672747048,-26.3088815866788,0 -48.8532385229024,-26.3086133657775,0 -48.85475397099601,-26.308101063856,0 -48.854990005389,-26.308621412404,0 -48.8549095391187,-26.3086696921665,0 -48.8549631832992,-26.308889633306,0 -48.8550087808525,-26.3089325486503,0 -48.8549645244038,-26.3094877659164,0 -48.8545769452012,-26.3097533046089,0;ATIVAS;Sem Restrição de Vendas
SC-1024 (JVE);0;SC;JOINVILLE;JVE;JVE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;1024 (JVE) SECUNDÁRIA;ALTO;5;167;162;162;0;0,029940119760479;0;41,75;0,119760479041916;-48.8552163954026,-26.3219670724586,0 -48.85778192832511,-26.3222138356881,0 -48.8576437945608,-26.324719018908,0 -48.85524589970121,-26.3246305060104,0 -48.8525999005078,-26.3223606866319,0 -48.8537235784469,-26.3214880466927,0 -48.8543859164356,-26.3221764524002,0 -48.8549763376949,-26.3217296969613,0 -48.8552163954026,-26.3219670724586,0;ATIVAS;Sem Restrição de Vendas
SC-66 (RMTS);0;SC;JOINVILLE;RMTS;RMTS;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;66 (RMTS) SECUNDÁRIA;MEDIO;26;225;199;199;0;0,115555555555556;0;56,25;0,462222222222222;-48.9150013551174,-26.2723183194705,0 -48.9188020452912,-26.2724162200993,0 -48.9185338243901,-26.2784350971287,0 -48.9146017059746,-26.2783264676632,0 -48.9150013551174,-26.2723183194705,0;ATIVAS;Sem Restrição de Vendas
SC-1000 (BRSU);0;SC;BALNEARIO CAMBORIU;BRSU;BRSU;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;1000 (BRSU) SECUNDÁRIA;ALTO;2;112;110;110;0;1,78571428571429E-02;0;28;7,14285714285714E-02;-48.6431012812651,-26.9841793821892,0 -48.643035567144,-26.9842504607281,0 -48.6430214855466,-26.9844180987915,0 -48.6430597070249,-26.9845562325557,0 -48.6431374910865,-26.9848204301436,0 -48.6422195050513,-26.9847218589622,0 -48.6403238538301,-26.9843738423425,0 -48.64031983051671,-26.98449856506191,0 -48.6402537811195,-26.984535445436,0 -48.6401481691392,-26.984522034391,0 -48.64019510779699,-26.983935301169,0 -48.6403056231903,-26.9839421743296,0 -48.6404682163958,-26.9839461347788,0 -48.6404658537468,-26.9841103572167,0 -48.6402787382359,-26.984088773816,0 -48.6402598999085,-26.9842233033619,0 -48.6403575490805,-26.9842350380264,0 -48.6403677750023,-26.9841183619343,0 -48.64051965508779,-26.9841357962929,0 -48.64051630232679,-26.9839530708037,0 -48.6422647673285,-26.98411182404971,0 -48.6431012812651,-26.9841793821892,0;ATIVAS;Sem Restrição de Vendas
SC-316 (BNU);0;SC;BLUMENAU;BNU;BNU;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;316 (BNU) SECUNDÁRIA;ALTO;127;5143;5016;5016;0;2,46937585067081E-02;0;1285,75;9,87750340268326E-02;-49.07679256965999,-26.94417188544501,0 -49.076443882513,-26.944193343132,0 -49.073654385135,-26.944348911254,0 -49.07198068671,-26.944440106361,0 -49.0721402781467,-26.9449497260732,0 -49.0710124092521,-26.9450033702531,0 -49.06951841883,-26.945089200942,0 -49.069105358642,-26.945212582557,0 -49.069073172129,-26.945282319987,0 -49.068644018687,-26.946119169199,0 -49.068611832179,-26.946103075945,0 -49.0682296173944,-26.946264008486,0 -49.0678742247,-26.9464410342811,0 -49.0674933510193,-26.9466314711214,0 -49.0665237324597,-26.9466891386141,0 -49.0656506734247,-26.9466985263445,0 -49.0644919591304,-26.946827272377,0 -49.06334933809019,-26.9469533362005,0 -49.0631052570689,-26.9469801582892,0 -49.063102574859,-26.945727566678,0 -49.063048930678,-26.945003370244,0 -49.062979193244,-26.944311360318,0 -49.064272017988,-26.944225529628,0 -49.065350266012,-26.944155792194,0 -49.06747993997,-26.944016317325,0 -49.06817194989101,-26.9440122940094,0 -49.0685615407503,-26.9440122940094,0 -49.0689511316095,-26.944016317323,0 -49.0692005770485,-26.9440149762184,0 -49.069722266702,-26.9440163173229,0 -49.070317717102,-26.9440156467705,0 -49.0709534006372,-26.943990836337,0 -49.0709352957258,-26.9438369445947,0 -49.0716051774266,-26.9437950350788,0 -49.07161590626189,-26.9438295685197,0 -49.0719748193556,-26.9437837195094,0 -49.07200851460621,-26.9439444005932,0 -49.0730777101743,-26.9439063467529,0 -49.0730790512787,-26.9440632559803,0 -49.0738099532352,-26.9440404572038,0 -49.07380794157851,-26.9438855596331,0 -49.0750209706055,-26.94384599705,0 -49.07582898607129,-26.9438158221985,0 -49.076631637119,-26.9437843062425,0 -49.07679256965999,-26.94417188544501,0;ATIVAS;Sem Restrição de Vendas
SC-17 (GBR);0;SC;GUABIRUBA;GBR;GBR;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;17 (GBR) SECUNDÁRIA;MEDIO;0;31;31;31;0;0;0;7,75;0;-48.9697507465635,-27.0977346699824,0 -48.9692572201048,-27.0993064444646,0 -48.9679496432101,-27.1031748604163,0 -48.9631043897853,-27.1030644236033,0 -48.9610325195272,-27.1028777848131,0 -48.96117433085149,-27.1013911233184,0 -48.9611337519627,-27.1007734975445,0 -48.96040116314819,-27.1007969197252,0 -48.9600802606756,-27.1013952978991,0 -48.9592704742054,-27.1021457072619,0 -48.9582821102649,-27.1027323643387,0 -48.9567894910296,-27.1029327833174,0 -48.9566152076067,-27.102282195341,0 -48.9595335713411,-27.1009863838061,0 -48.9602011656998,-27.0997679337178,0 -48.9609667634968,-27.099575796923,0 -48.9611415261779,-27.0982717823374,0 -48.96227945335241,-27.0978486638655,0 -48.9630961859974,-27.0975925129053,0 -48.9636091584715,-27.096901173532,0 -48.96377310849751,-27.0968793805839,0 -48.9638619566712,-27.0967932146195,0 -48.9639323646578,-27.0967925440675,0 -48.9642146671566,-27.0964847605834,0 -48.9652906520667,-27.0968635387876,0 -48.9697507465635,-27.0977346699824,0;ATIVAS;Sem Restrição de Vendas
SC-161 (BQE);0;SC;BRUSQUE;BQE;BQE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;161 (BQE) SECUNDÁRIA;ALTO;9;464;455;455;0;1,93965517241379E-02;0;116;7,75862068965517E-02;-48.9135604470896,-27.0966916401736,0 -48.9137029394437,-27.0966192205302,0 -48.91385465189121,-27.0968693365209,0 -48.9140372097423,-27.0971932132595,0 -48.9144405469231,-27.0978322495573,0 -48.9148400284284,-27.0984085892194,0 -48.9138367146188,-27.0984967668408,0 -48.9117942124532,-27.0985316355578,0 -48.9118029296325,-27.0977021624199,0 -48.9118488624619,-27.0974155013315,0 -48.9120825499223,-27.0973916967265,0 -48.912110713117,-27.0969021935813,0 -48.9125006392525,-27.0968579371326,0 -48.91291068195571,-27.0967801530711,0 -48.912895678349,-27.0967159476928,0 -48.9132293619143,-27.096552500581,0 -48.9133790627049,-27.0965447892301,0 -48.9135604470896,-27.0966916401736,0;ATIVAS;Sem Restrição de Vendas
SC-356 (BNU);0;SC;BLUMENAU;BNU;BNU;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;356 (BNU) SECUNDÁRIA;ALTO;47;1977;1930;1930;0;2,37733940313606E-02;0;494,25;9,50935761254426E-02;-49.07523266618529,-26.9084574410888,0 -49.0759273583204,-26.9092245528671,0 -49.07611645405611,-26.9096832106087,0 -49.07601100971441,-26.9098826999042,0 -49.0761002769832,-26.9099200831923,0 -49.0764557534967,-26.9101324806186,0 -49.0752112085123,-26.9109760353541,0 -49.0737145358816,-26.9099246094203,0 -49.0742503071326,-26.909398225901,0 -49.0750140661499,-26.9090166816686,0 -49.07523266618529,-26.9084574410888,0;ATIVAS;Sem Restrição de Vendas
SC-334 (BNU);0;SC;BLUMENAU;BNU;BNU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;334 (BNU) SECUNDÁRIA;MEDIO;53;1357;1304;1304;0;3,90567428150332E-02;0;339,25;0,156226971260133;-49.03156577022029,-26.9042714887972,0 -49.0318722126028,-26.9044089520064,0 -49.032167255594,-26.9045001471146,0 -49.0324891206761,-26.9049185717203,0 -49.0325910446194,-26.9050526821721,0 -49.032802939132,-26.905256530058,0 -49.031456470206,-26.906093379273,0 -49.028833269789,-26.907906552567,0 -49.025045990661,-26.908190866721,0 -49.019831776335,-26.906589587939,0 -49.0194428560273,-26.9064608419059,0 -49.018630146696,-26.906112154733,0 -49.017719536736,-26.90572055221701,0 -49.01868781419029,-26.9047227704635,0 -49.01766052813759,-26.9025877320878,0 -49.0172005292915,-26.9009113514535,0 -49.0176357177042,-26.8974553251378,0 -49.0162684616588,-26.8949863517396,0 -49.0133642998479,-26.8930618667714,0 -49.0142796036743,-26.8922102654092,0 -49.0175264176868,-26.8932321870439,0 -49.0192805823826,-26.8943265283221,0 -49.02358284564251,-26.8943050706502,0 -49.0234648284455,-26.8990794026969,0 -49.02258506388801,-26.901632865679,0 -49.02258506388801,-26.904046853792,0 -49.024376779509,-26.905173381578,0 -49.02630797,-26.90590294243,0 -49.0265332755574,-26.9058385694138,0 -49.0267800387868,-26.9057098233802,0 -49.02719846339311,-26.9054845178232,0 -49.0287970599653,-26.9035211408239,0 -49.0294193324574,-26.9028237664803,0 -49.0302347239975,-26.902705749284,0 -49.0306638774405,-26.903285106431,0 -49.03156577022029,-26.9042714887972,0;ATIVAS;Sem Restrição de Vendas
SC-334 (BNU);0;SC;GASPAR;BNU;BNU;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;334 (BNU) SECUNDÁRIA;MEDIO;5;33;28;28;0;0,151515151515152;0;8,25;0,606060606060606;-49.03156577022029,-26.9042714887972,0 -49.0318722126028,-26.9044089520064,0 -49.032167255594,-26.9045001471146,0 -49.0324891206761,-26.9049185717203,0 -49.0325910446194,-26.9050526821721,0 -49.032802939132,-26.905256530058,0 -49.031456470206,-26.906093379273,0 -49.028833269789,-26.907906552567,0 -49.025045990661,-26.908190866721,0 -49.019831776335,-26.906589587939,0 -49.0194428560273,-26.9064608419059,0 -49.018630146696,-26.906112154733,0 -49.017719536736,-26.90572055221701,0 -49.01868781419029,-26.9047227704635,0 -49.01766052813759,-26.9025877320878,0 -49.0172005292915,-26.9009113514535,0 -49.0176357177042,-26.8974553251378,0 -49.0162684616588,-26.8949863517396,0 -49.0133642998479,-26.8930618667714,0 -49.0142796036743,-26.8922102654092,0 -49.0175264176868,-26.8932321870439,0 -49.0192805823826,-26.8943265283221,0 -49.02358284564251,-26.8943050706502,0 -49.0234648284455,-26.8990794026969,0 -49.02258506388801,-26.901632865679,0 -49.02258506388801,-26.904046853792,0 -49.024376779509,-26.905173381578,0 -49.02630797,-26.90590294243,0 -49.0265332755574,-26.9058385694138,0 -49.0267800387868,-26.9057098233802,0 -49.02719846339311,-26.9054845178232,0 -49.0287970599653,-26.9035211408239,0 -49.0294193324574,-26.9028237664803,0 -49.0302347239975,-26.902705749284,0 -49.0306638774405,-26.903285106431,0 -49.03156577022029,-26.9042714887972,0;ATIVAS;Sem Restrição de Vendas
SC-394 (ESRT);0;SC;FLORIANOPOLIS;ESRT;ESRT;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;394 (ESRT) SECUNDÁRIA;MEDIO;83;2128;2045;2045;0;3,90037593984962E-02;0;532;0,156015037593985;-48.6001959470423,-27.5912632174138,0 -48.60024690901299,-27.591991437161,0 -48.600461485734,-27.592801464284,0 -48.599458339563,-27.5929463035705,0 -48.5991820720342,-27.5914362198948,0 -48.6001959470423,-27.5912632174138,0;ATIVAS;Sem Restrição de Vendas
SC-16 (CUA);0;SC;CRICIUMA;CUA;CUA;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;16 (CUA) SECUNDÁRIA;ALTO;13;906;893;893;0;1,43487858719647E-02;0;226,5;5,73951434878587E-02;-49.3732481380599,-28.679804795262,0 -49.3732400914325,-28.6804726653066,0 -49.373226680387,-28.6811673574414,0 -49.373189129461,-28.6815187268223,0 -49.3727519293917,-28.6817024581399,0 -49.37262050115001,-28.6817011170354,0 -49.3721618434087,-28.6816957526171,0 -49.3713578512563,-28.6816836826766,0 -49.3707251852048,-28.6816742949451,0 -49.37055654131289,-28.6816756360497,0 -49.3705686112537,-28.6810439758261,0 -49.37064639531489,-28.6808401279411,0 -49.370887794126,-28.680410974499,0 -49.3709199806349,-28.680357330318,0 -49.37097630702419,-28.6802849106748,0 -49.37110773526581,-28.680137389179,0 -49.37146178685569,-28.67994427013,0 -49.3719231268061,-28.6798101596799,0 -49.3725373526707,-28.6797967486348,0 -49.3732481380599,-28.679804795262,0;ATIVAS;Sem Restrição de Vendas
SC-86 (TRO);0;SC;TUBARAO;TRO;TRO;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;86 (TRO) SECUNDÁRIA;MEDIO;26;894;868;868;0;0,029082774049217;0;223,5;0,116331096196868;-49.0102072732974,-28.4615934857525,0 -49.01114202313899,-28.460503503064,0 -49.0114974158334,-28.4600825638868,0 -49.0120191054868,-28.4593370774187,0 -49.0128371792362,-28.4581679695643,0 -49.0129129516408,-28.45814684716821,0 -49.0141648726985,-28.4590346583518,0 -49.013914756709,-28.459276057163,0 -49.014009304578,-28.459341771285,0 -49.014587991173,-28.459782994668,0 -49.01440560095899,-28.459958008807,0 -49.014664434129,-28.460122964661,0 -49.014530323679,-28.460267803948,0 -49.0143714027951,-28.4604394653246,0 -49.0143365340783,-28.4604810395646,0 -49.0143234583088,-28.4604954564375,0 -49.0143157469574,-28.4605071911015,0 -49.0142942892858,-28.4605299898796,0 -49.013740413123,-28.461244798582,0 -49.01255353563399,-28.462356574219,0 -49.0102072732974,-28.4615934857525,0;ATIVAS;Sem Restrição de Vendas
SC-43 (CABJ);0;SC;FLORIANOPOLIS;CABJ;CABJ;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;43 (CABJ) SECUNDÁRIA;MEDIO;8;214;206;206;0;3,73831775700935E-02;0;53,5;0,149532710280374;-48.4285735434719,-27.4001951342361,0 -48.4274738377723,-27.400125396804,0 -48.4272968119738,-27.4005384569946,0 -48.4251510447627,-27.4006457453552,0 -48.424271280205,-27.400699389536,0 -48.424142534173,-27.400710118372,0 -48.423552448189,-27.40074230488,0 -48.423595363534,-27.398682368357,0 -48.42391186419761,-27.3981781130623,0 -48.4260844535071,-27.3983175879254,0 -48.426443869515,-27.3986233597531,0 -48.42846089069341,-27.3983873253606,0 -48.42868619625079,-27.3984731560486,0 -48.4296839780043,-27.3988647585649,0 -48.4292789644429,-27.3996506458062,0 -48.4285735434719,-27.4001951342361,0;ATIVAS;Sem Restrição de Vendas
SC-209 (JVE);0;SC;JOINVILLE;JVE;JVE;ALTO;Sem Restrição de Vendas;Sem Restrição de Vendas;209 (JVE) SECUNDÁRIA;ALTO;22;2725;2703;2703;0;8,07339449541284E-03;0;681,25;3,22935779816514E-02;-48.8468833417847,-26.3046860656576,0 -48.846810922141,-26.305410262091,0 -48.845764860625,-26.3052707872231,0 -48.84590165328459,-26.3045841417153,0 -48.8468833417847,-26.3046860656576,0;ATIVAS;Sem Restrição de Vendas
SC-69 (TRO);0;SC;TUBARAO;TRO;TRO;MEDIO;Sem Restrição de Vendas;Sem Restrição de Vendas;69 (TRO) SECUNDÁRIA;MEDIO;26;394;368;368;0;0,065989847715736;0;98,5;0,263959390862944;-49.0072022488908,-28.4792636250275,0 -49.0046903601532,-28.477518848058,0 -49.0049418172508,-28.477156079286,0 -49.0043161920005,-28.4766672466904,0 -49.00539511057641,-28.4756205146232,0 -49.0056073403645,-28.4754994799419,0 -49.00649548682429,-28.4750243936706,0 -49.00824562820581,-28.4735317443556,0 -49.0094941965007,-28.47463882612911,0 -49.01089296850041,-28.4757459079026,0 -49.01035149755521,-28.4765996885597,0 -49.0096920094133,-28.4772402336002,0 -49.0092631912469,-28.4777301558406,0 -49.0089440921931,-28.477578380529,0 -49.0088985784589,-28.47764118193849,0 -49.0091723314164,-28.4778177467289,0 -49.0086633822555,-28.4784113531116,0 -49.0085439602165,-28.4786574882349,0 -49.0084169187056,-28.4788858445903,0 -49.00796064349291,-28.4793397327071,0 -49.0074892452579,-28.4789752875575,0 -49.0072022488908,-28.4792636250275,0;ATIVAS;Sem Restrição de Vendas
