name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
RN-135 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;135 (ALM) Secundária;BAIXO;22;389;367;367;0;0,0565;;97,25;0,2262;-35.2577775716636,-5.826998557895649,0 -35.257854349898,-5.8270358875952,0 -35.25805417447,-5.8271304354631,0 -35.258113853621,-5.8271371409856,0 -35.258212424802,-5.8272169367038,0 -35.258326418685,-5.827269239779601,0 -35.258793793606,-5.8275287435018,0 -35.259222947048,-5.827772824522101,0 -35.259534083294,-5.827945827003601,0 -35.259980671094,-5.8282717153989,0 -35.260722301887,-5.8287920639477,0 -35.261182300734,-5.8290951535665,0 -35.260914079832,-5.8296637818776,0 -35.259771458792,-5.8297174260579,0 -35.25866102426,-5.82973888373,0 -35.258323065924,-5.8296530530416,0 -35.257901959108,-5.8292855904064,0 -35.258317701505,-5.828794746156701,0 -35.257733828473,-5.8284291306229,0 -35.25788184254,-5.8279473893347,0 -35.257997177527,-5.827822666615501,0 -35.25808434932,-5.8277381770315,0 -35.257612280533,-5.827405583113699,0 -35.257651172564,-5.8272594027224,0 -35.2576501667357,-5.8272510208192,0 -35.257624350474,-5.8272339217367,0 -35.25763507931,-5.827185641974499,0 -35.257723592207,-5.827097129076999,0 -35.2577775716636,-5.826998557895649,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-5 (MRO1);0;RN;MOSSORO;MRO1;MRO1;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;5 (MRO1) Secundária;ALTO;10;262;252;252;0;0,0381;;65,5;0,1526;-37.3429633784408,-5.1930476623609,0 -37.34263883115,-5.19380136309408,0 -37.3421855378267,-5.19357337532778,0 -37.3420987013099,-5.19373464314481,0 -37.3420083443937,-5.19390446050306,0 -37.341895188701,-5.19411853431006,0 -37.34169704051,-5.19399012355347,0 -37.3414014946043,-5.19379247827668,0 -37.341371487391,-5.19407763062258,0 -37.3413553941369,-5.19422246990938,0 -37.341339300883,-5.19439681349535,0 -37.3411180186391,-5.19441290674946,0 -37.3407827425121,-5.19446655092978,0 -37.3406151044486,-5.19450007854244,0 -37.3404689240573,-5.19452555952807,0 -37.3403428602335,-5.19452153621455,0 -37.3402784872171,-5.19450544296046,0 -37.3404608774303,-5.19393949685836,0 -37.3398681092378,-5.19312410531781,0 -37.340474288475,-5.19239454446574,0 -37.3412051904315,-5.1930034059121,0 -37.3415190088869,-5.19231273709081,0 -37.3422532636044,-5.19268958745741,0 -37.3429633784408,-5.1930476623609,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-206 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;206 (ALM) Secundária;ALTO;3;281;278;278;0;0,0106;;70,25;0,0427;-35.2112680674287,-5.8381238579242,0 -35.211938619682,-5.836251676031799,0 -35.212002992698,-5.8361738919703,0 -35.213982462951,-5.836348235556401,0 -35.214293599197,-5.8363911509006,0 -35.215629339286,-5.836686193892199,0 -35.215618610451,-5.8368310331791,0 -35.215763449737,-5.8370241522281,0 -35.215854644844,-5.837249457785499,0 -35.215658843586,-5.8380366861314,0 -35.2154845000001,-5.838573127934069,0 -35.215302109787,-5.8385208248583,0 -35.214301645824,-5.8383303880183,0 -35.2138939500543,-5.838357210108541,0 -35.2116301656459,-5.83808362478895,0 -35.2112680674287,-5.8381238579242,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-194 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;194 (ALM) Secundária;MEDIO;0;1;1;1;0;0;;0,25;0;-35.208162069323,-5.8213090896605,0 -35.20765244961,-5.8198714256285,0 -35.208269357684,-5.8196622133254,0 -35.208505392077,-5.8203917741774,0 -35.208328366282,-5.8204776048659,0 -35.2083873748805,-5.82083702087388,0 -35.209481716159,-5.82045078277574,0 -35.2096801996256,-5.820981860160649,0 -35.210447311404,-5.820670723915,0 -35.210340023044,-5.820123553275701,0 -35.211015939715,-5.8198553323742,0 -35.212652087215,-5.8192169666288,0 -35.212754011157,-5.81943154335,0 -35.213086605075,-5.820327401161,0 -35.213601589206,-5.8216309547422,0 -35.213773250583,-5.822086930274699,0 -35.213515758517,-5.822199583053301,0 -35.212252438072,-5.822741389274299,0 -35.212131738666,-5.822486579417901,0 -35.210954248909,-5.8229157328603,0 -35.209323465828,-5.823492407798501,0 -35.209009647374,-5.8234843611715,0 -35.208406150346,-5.8219367265698,0 -35.208162069323,-5.8213090896605,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-23 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;23 (CTO) Secundária;BAIXO;0;2;2;2;0;0;;0,5;0;-35.185466268441,-5.79661390535225,0 -35.185257056138,-5.796466383856501,0 -35.186083176514,-5.7948034142672,0 -35.186329939744,-5.7944842313945,0 -35.186482825658,-5.794355485361701,0 -35.186582067391,-5.7943769430339,0 -35.18661157169,-5.7943823074519,0 -35.18661157169,-5.7944198583781,0 -35.186678626915,-5.7944949602305,0 -35.186721542259,-5.7945056890666,0 -35.186777868649,-5.794645163935401,0 -35.186879792591,-5.794752452295999,0 -35.186922707935,-5.7948141431033,0 -35.18715606012,-5.7950126265704,0 -35.18745646753,-5.7953344916518,0 -35.187432327648,-5.7954283689673,0 -35.187577166935,-5.795508835237799,0 -35.187783697029,-5.7956751321967,0 -35.187872209927,-5.7955732082541,0 -35.187909760853,-5.795600030344299,0 -35.187904396435,-5.7956456278975,0 -35.187979498287,-5.795779738348301,0 -35.1877830264766,-5.79610160343007,0 -35.1878591341576,-5.79617603473026,0 -35.1879580406153,-5.79620352737269,0 -35.1879245130025,-5.796340320032441,0 -35.188473024746,-5.796756062429739,0 -35.1882839290103,-5.79695588700135,0 -35.1877307234009,-5.796440232318229,0 -35.1876175677081,-5.79637602693994,0 -35.1875044120152,-5.796279635053461,0 -35.1874269632299,-5.79618072859604,0 -35.1873210159741,-5.79609489790757,0 -35.1866311853431,-5.7969459963556,0 -35.1864995056443,-5.796861925866789,0 -35.1863994676299,-5.79684738326478,0 -35.1863758725725,-5.796796630841081,0 -35.1870293257437,-5.79595609359102,0 -35.187241890808,-5.7956939076598,0 -35.187172153376,-5.7954632376844,0 -35.1870139030441,-5.79535594932379,0 -35.18672690668,-5.7957287763768,0 -35.1862414268537,-5.79631618015108,0 -35.1858377543933,-5.79677617899739,0 -35.1855742273557,-5.7965837305007,0 -35.185466268441,-5.79661390535225,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-23 (CTO);0;RN;NATAL;CTO;CTO;;BLOQUEADO;BLOQUEADO;23 (CTO) Secundária;BAIXO;7;406;399;399;406;0,0172;;101,5;0,0689;-35.185466268441,-5.79661390535225,0 -35.185257056138,-5.796466383856501,0 -35.186083176514,-5.7948034142672,0 -35.186329939744,-5.7944842313945,0 -35.186482825658,-5.794355485361701,0 -35.186582067391,-5.7943769430339,0 -35.18661157169,-5.7943823074519,0 -35.18661157169,-5.7944198583781,0 -35.186678626915,-5.7944949602305,0 -35.186721542259,-5.7945056890666,0 -35.186777868649,-5.794645163935401,0 -35.186879792591,-5.794752452295999,0 -35.186922707935,-5.7948141431033,0 -35.18715606012,-5.7950126265704,0 -35.18745646753,-5.7953344916518,0 -35.187432327648,-5.7954283689673,0 -35.187577166935,-5.795508835237799,0 -35.187783697029,-5.7956751321967,0 -35.187872209927,-5.7955732082541,0 -35.187909760853,-5.795600030344299,0 -35.187904396435,-5.7956456278975,0 -35.187979498287,-5.795779738348301,0 -35.1877830264766,-5.79610160343007,0 -35.1878591341576,-5.79617603473026,0 -35.1879580406153,-5.79620352737269,0 -35.1879245130025,-5.796340320032441,0 -35.188473024746,-5.796756062429739,0 -35.1882839290103,-5.79695588700135,0 -35.1877307234009,-5.796440232318229,0 -35.1876175677081,-5.79637602693994,0 -35.1875044120152,-5.796279635053461,0 -35.1874269632299,-5.79618072859604,0 -35.1873210159741,-5.79609489790757,0 -35.1866311853431,-5.7969459963556,0 -35.1864995056443,-5.796861925866789,0 -35.1863994676299,-5.79684738326478,0 -35.1863758725725,-5.796796630841081,0 -35.1870293257437,-5.79595609359102,0 -35.187241890808,-5.7956939076598,0 -35.187172153376,-5.7954632376844,0 -35.1870139030441,-5.79535594932379,0 -35.18672690668,-5.7957287763768,0 -35.1862414268537,-5.79631618015108,0 -35.1858377543933,-5.79677617899739,0 -35.1855742273557,-5.7965837305007,0 -35.185466268441,-5.79661390535225,0;ATIVAS;Bloqueado
RN-136 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;136 (ALM) Secundária;MEDIO;12;405;393;393;0;0,0296;;101,25;0,1185;-35.243148803726,-5.823749899863499,0 -35.24346530439,-5.8243024349206,0 -35.244178771987,-5.8258956670754,0 -35.244232416167,-5.826086103915401,0 -35.244246497765,-5.826177299021901,0 -35.244219675674,-5.8261853456489,0 -35.244223698988,-5.8262188732616,0 -35.244128480568,-5.8262597769491,0 -35.243936032071,-5.826391205190699,0 -35.243337899461,-5.8266889303914,0 -35.243450552233,-5.8269196003663,0 -35.24343177677,-5.8269651979195,0 -35.24342909456,-5.8269879966961,0 -35.243484079845,-5.827055051921399,0 -35.243564546115,-5.8272039145218,0 -35.243657082326,-5.8273916691528,0 -35.243725478658,-5.827417150138299,0 -35.243724137553,-5.827456042169,0 -35.243736207494,-5.827536508439499,0 -35.2438797056763,-5.827984437345,0 -35.2439118921845,-5.82835793495033,0 -35.2437321841806,-5.828382745383719,0 -35.2434321120471,-5.82852188497635,0 -35.2436523884626,-5.828808546064799,0 -35.2433858439416,-5.82903083413688,0 -35.2431157790214,-5.828715506939549,0 -35.2430312265731,-5.82878974964689,0 -35.2429420116912,-5.828827541552809,0 -35.2428632060853,-5.82873177307039,0 -35.2429218636915,-5.8286876371115,0 -35.2428490459077,-5.82855032058279,0 -35.2427628170788,-5.82842909730817,0 -35.2428725361912,-5.82833312451685,0 -35.24238705636,-5.82757942378373,0 -35.24230390788,-5.827316567300299,0 -35.242260992536,-5.8271958678946,0 -35.242191255101,-5.827158316968399,0 -35.241598486903,-5.826249048112,0 -35.241512656214,-5.826045200226899,0 -35.241378545763,-5.8259432762843,0 -35.241295397283,-5.8257260173541,0 -35.241174697878,-5.8254953473788,0 -35.24114251137,-5.8254953473788,0 -35.241150557997,-5.8253934234363,0 -35.241064727308,-5.825318321583901,0 -35.240925252439,-5.8251439779979,0 -35.24094939232,-5.8250340074282,0 -35.240944027902,-5.8249159902316,0 -35.241024494173,-5.8248301595431,0 -35.240769684316,-5.824395641682701,0 -35.240901112558,-5.824366137383499,0 -35.24108618498,-5.8242856711131,0 -35.241145193578,-5.8243822306376,0 -35.241265892984,-5.824331268666301,0 -35.241314172746,-5.8243688195926,0 -35.241400003435,-5.8243768662196,0 -35.241560935975,-5.8242829889041,0 -35.241700410844,-5.8244841545802,0 -35.241858661176,-5.8244036883097,0 -35.241858661176,-5.824331268666301,0 -35.241984725,-5.8242883533221,0 -35.243054926397,-5.823738500473999,0 -35.243148803726,-5.823749899863499,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-19 (SAT);0;RN;NATAL;SAT;SAT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;19 (SAT) Secundária;ALTO;12;421;409;409;0;0,0285;;105,25;0,1140;-35.221526007999,-5.866447314624001,0 -35.222690086713,-5.8685743063728,0 -35.223414283146,-5.8682283014099,0 -35.223671775211,-5.8686359971802,0 -35.224530082096,-5.8698590844909,0 -35.2245890906943,-5.87010048330227,0 -35.224733929981,-5.870459899310301,0 -35.224422793736,-5.8705993741791,0 -35.222877841343,-5.871564969424399,0 -35.222437959065,-5.870931968096901,0 -35.221912246098,-5.8713182061951,0 -35.221150498737,-5.8717688173096,0 -35.2199488690983,-5.87250374257965,0 -35.2189698628075,-5.870679840449501,0 -35.2178728393205,-5.86827121675411,0 -35.2184334210047,-5.8680351823608,0 -35.2206140569333,-5.86696766317285,0 -35.221526007999,-5.866447314624001,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-59 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;59 (ALM) Secundária;MEDIO;23;477;454;454;0;0,0482;;119,25;0,1928;-35.2213832059504,-5.795999319525679,0 -35.2211096206302,-5.7963882398329,0 -35.2210050144791,-5.79656258341883,0 -35.2206737616689,-5.796834827633841,0 -35.2204283395472,-5.796651096316321,0 -35.2194788375558,-5.79607442137811,0 -35.2186071196245,-5.795547032030549,0 -35.2187519589099,-5.795271770330381,0 -35.218558839858,-5.79519331571666,0 -35.2191713893424,-5.79384651151502,0 -35.2192649313821,-5.79378716764055,0 -35.219379595818,-5.79354509827692,0 -35.219529799523,-5.793443174334379,0 -35.219516388478,-5.79333052155572,0 -35.21959149033,-5.79325273749436,0 -35.220739475789,-5.7938213658055,0 -35.221254459919,-5.794052035780799,0 -35.221245072188,-5.7941123854836,0 -35.221125713887,-5.7942532014569,0 -35.221164605914,-5.7943323266228,0 -35.221068046389,-5.7944771659096,0 -35.220950029189,-5.7946917426307,0 -35.220850787456,-5.7949090015609,0 -35.220818600947,-5.7949948322494,0 -35.220958075816,-5.7950404298027,0 -35.220936618144,-5.7952120911796,0 -35.221406004722,-5.795466901036,0 -35.221355042751,-5.795649291249,0 -35.221427462394,-5.795654655667099,0 -35.2213832059504,-5.795999319525679,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-3 (SAT);0;RN;NATAL;SAT;SAT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;3 (SAT) Secundária;MEDIO;22;421;399;399;0;0,0522;;105,25;0,2090;-35.2445198115669,-5.84599185180118,0 -35.2451286730139,-5.8473705072348,0 -35.245276194509,-5.8479874153083,0 -35.245308381017,-5.848212720865499,0 -35.24546394914,-5.8483790178244,0 -35.245426398214,-5.848523857111199,0 -35.2455953773824,-5.84878939580367,0 -35.2453405675254,-5.84894764613555,0 -35.245772403177,-5.8497201223318,0 -35.2460258719294,-5.85012513589305,0 -35.246134501395,-5.85033703040522,0 -35.2462391075469,-5.85095930289665,0 -35.2458086130001,-5.851149739736699,0 -35.2461861339191,-5.851969154590741,0 -35.2452698242644,-5.85270072709955,0 -35.2446882878224,-5.85171468001045,0 -35.2442795024047,-5.85128871169127,0 -35.2436125543694,-5.85019688498415,0 -35.2442314740996,-5.84989580702223,0 -35.2439887341838,-5.84948408793844,0 -35.2443910655361,-5.849215867037,0 -35.244165759982,-5.84876525592217,0 -35.244345467986,-5.84867271971115,0 -35.2441215035333,-5.84836627733119,0 -35.2440048274412,-5.84807592820532,0 -35.2439934280538,-5.84795724045641,0 -35.2438908335598,-5.84778222631818,0 -35.2435515341212,-5.84767091464404,0 -35.2430798006096,-5.846885362678871,0 -35.2437614169744,-5.846445815676611,0 -35.2440544483071,-5.84634992670444,0 -35.2445198115669,-5.84599185180118,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-28 (MRO1);0;RN;MOSSORO;MRO1;MRO1;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;28 (MRO1) Secundária;MEDIO;2;222;220;220;0;0,0090;;55,5;0,0360;-37.35773148721,-5.19468214498102,0 -37.3582317191924,-5.19452657685834,0 -37.3583909753524,-5.19511632756546,0 -37.3578850436768,-5.19529033587526,0 -37.357979591544,-5.1955484984929,0 -37.358151252921,-5.1960795758779,0 -37.357668455298,-5.196373277765,0 -37.357362683471,-5.1965248225744,0 -37.357339884694,-5.1966388164575,0 -37.357152130063,-5.1967072127874,0 -37.357070322688,-5.1965985833223,0 -37.356845017132,-5.1966710029656,0 -37.356375630553,-5.1958582936343,0 -37.355984028037,-5.1952574788148,0 -37.355918313916,-5.1950670419748,0 -37.355953182634,-5.195017421108,0 -37.356016214545,-5.1949423192555,0 -37.356831606085,-5.1947545646245,0 -37.357040818389,-5.1947304247433,0 -37.35705020612,-5.1945829032475,0 -37.357632245476,-5.1943629621083,0 -37.35773148721,-5.19468214498102,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-13 (MRO1);0;RN;MOSSORO;MRO1;MRO1;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;13 (MRO1) Secundária;MEDIO;3;251;248;248;0;0,0119;;62,75;0,0478;-37.3487428485498,-5.19349607825193,0 -37.3480240165336,-5.19393059611268,0 -37.3483244239427,-5.19429001212068,0 -37.3487120031456,-5.19475269317577,0 -37.3495250477533,-5.19573605805586,0 -37.3494005136269,-5.19581059412981,0 -37.3496219844635,-5.19632769469122,0 -37.3498131861522,-5.1967444953038,0 -37.3493687043044,-5.1970030455845,0 -37.3486674952399,-5.19742895103941,0 -37.3480835280459,-5.19629211351226,0 -37.3476558833461,-5.19546414911697,0 -37.347382968579,-5.19494178891133,0 -37.3471362053499,-5.19445899128829,0 -37.346822386895,-5.1938608586779,0 -37.3464602886779,-5.19310447573569,0 -37.3472904323677,-5.1926015615454,0 -37.3479556202032,-5.19222605228332,0 -37.3482734619718,-5.1927410364142,0 -37.3487428485498,-5.19349607825193,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-15 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;15 (ALM) Secundária;BAIXO;21;450;429;429;0;0,0466;;112,5;0,1866;-35.2360593176064,-5.80486810998238,0 -35.2356583273588,-5.80490566090859,0 -35.2355470156845,-5.80462537006656,0 -35.2354920304,-5.80461464123051,0 -35.2354424095325,-5.80423242644585,0 -35.2357515341216,-5.804184481959729,0 -35.2357387936289,-5.804125138085301,0 -35.236621240395,-5.803992368739099,0 -35.237855056542,-5.8035202999524,0 -35.237989166992,-5.8037348766736,0 -35.238305667656,-5.804137208025901,0 -35.2384692824061,-5.8043209393434,0 -35.2389359867749,-5.804687060873921,0 -35.2378999835471,-5.80552357481037,0 -35.2379180884588,-5.8056431007496,0 -35.2378396338459,-5.80574519233023,0 -35.2373487895977,-5.805903777938229,0 -35.2371818220881,-5.80535761312758,0 -35.236621240416,-5.8055373211314,0 -35.236575642863,-5.8056848426272,0 -35.236479083338,-5.8057438512255,0 -35.236403981486,-5.8057197113444,0 -35.236323515216,-5.8056928892543,0 -35.236189404765,-5.8056848426272,0 -35.236133078376,-5.805674113791201,0 -35.23614917163,-5.8053388376643,0 -35.236157218257,-5.805116214316099,0 -35.236259142199,-5.8050679345538,0 -35.236275235453,-5.8049821038652,0 -35.2361042446178,-5.804922424714771,0 -35.2360593176064,-5.80486810998238,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-26 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;26 (CTO) Secundária;BAIXO;22;416;394;394;0;0,0528;;104;0,2115;-35.190812110558,-5.788772050875199,0 -35.19129490818,-5.7880800409493,0 -35.19145852293,-5.78802371456,0 -35.191573857918,-5.787841324347,0 -35.191906451836,-5.7878064556298,0 -35.192161261693,-5.7877984090028,0 -35.193008839742,-5.7875999255357,0 -35.193172454492,-5.7879325194535,0 -35.193188832516,-5.787965895064,0 -35.193194674111,-5.787978340201501,0 -35.193407198776,-5.7885497421166,0 -35.19276883303,-5.789847931279799,0 -35.192393323768,-5.7897835582634,0 -35.192001721251,-5.7894885152718,0 -35.191510877002,-5.7897352785011,0 -35.191473326076,-5.7896735876938,0 -35.191333851207,-5.7895850747963,0 -35.19135262667,-5.7893678158661,0 -35.191253384936,-5.789174696817001,0 -35.191164872039,-5.7891076415917,0 -35.190789362787,-5.7895662993332,0 -35.190714260935,-5.789518019571,0 -35.190655252336,-5.7894965618988,0 -35.1906136780965,-5.78947644533123,0 -35.1904391053011,-5.78972282951123,0 -35.1901962507805,-5.79007803268102,0 -35.1899330303698,-5.79048400468947,0 -35.1897609882258,-5.79071010060488,0 -35.1896106893292,-5.790912804975041,0 -35.1895600388361,-5.79089542001383,0 -35.189493642264,-5.79087549578298,0 -35.1895241404925,-5.79082372032006,0 -35.1894892241795,-5.79078056849448,0 -35.1896554259467,-5.790460577382861,0 -35.1897337853686,-5.79047016270395,0 -35.189774308289,-5.79041328556828,0 -35.1897571637156,-5.7903611022984,0 -35.1899165731884,-5.79011481829263,0 -35.1901652907722,-5.78971976825285,0 -35.1904585342404,-5.78928046898018,0 -35.1906158677346,-5.789032189553339,0 -35.190706356693,-5.78906197862259,0 -35.1907528075884,-5.78895801704421,0 -35.1906883431772,-5.78890883294969,0 -35.190781986711,-5.788799858106999,0 -35.190812110558,-5.788772050875199,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-188 (ALM);0;RN;NATAL;ALM;ALM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;188 (ALM) Secundária;ALTO;10;375;365;365;0;0,0266;;93,75;0,1066;-35.212770104488,-5.8340294658599,0 -35.212936401445,-5.8340938388764,0 -35.213258266527,-5.8339650928436,0 -35.214921236116,-5.833133608048901,0 -35.217260122378,-5.8321063219963,0 -35.217278897841,-5.8319561182915,0 -35.217439830382,-5.831862240975901,0 -35.217557847579,-5.8321626483856,0 -35.218324959357,-5.8342762290893,0 -35.218906998713,-5.83573535079337,0 -35.2185797692132,-5.83585068578109,0 -35.2184000612089,-5.83597674960471,0 -35.2178689838243,-5.836185961907749,0 -35.2172453702281,-5.83637773985235,0 -35.2163696289846,-5.83670631045672,0 -35.216206014235,-5.8361913263258,0 -35.216232836325,-5.835923105424299,0 -35.216404497702,-5.835440307801601,0 -35.215953886587,-5.835333019441,0 -35.214484036048,-5.8350782095847,0 -35.214164853175,-5.8348663150726,0 -35.212748646815,-5.8347053825317,0 -35.212276578029,-5.834780484384099,0 -35.212330222209,-5.8341152965484,0 -35.212770104488,-5.8340294658599,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-17 (MRO1);0;RN;MOSSORO;MRO1;MRO1;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;17 (MRO1) Secundária;MEDIO;1;247;246;246;0;0,0040;;61,75;0,0161;-37.3530659186476,-5.19531010566621,0 -37.3535332935682,-5.19506334243689,0 -37.3538605230683,-5.19556491552266,0 -37.3539148378009,-5.19574194131764,0 -37.3539584236975,-5.19589482723149,0 -37.3538494589563,-5.19592533735903,0 -37.3537190365429,-5.19596255300911,0 -37.3536043721074,-5.19599675117405,0 -37.3534260052079,-5.19604905424986,0 -37.3539101439349,-5.19742502747452,0 -37.354378189408,-5.19867091356195,0 -37.3533213990568,-5.19927977500829,0 -37.3528050738215,-5.19787697969354,0 -37.3526951032513,-5.19761814652359,0 -37.3530504959458,-5.19737205384641,0 -37.3527541118494,-5.19671424208551,0 -37.352579097711,-5.19632666288287,0 -37.3528412836429,-5.19622540949259,0 -37.3526823627585,-5.19590119747793,0 -37.3525348412625,-5.19560045479214,0 -37.3530659186476,-5.19531010566621,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
RN-39 (CTO);0;RN;NATAL;CTO;CTO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;39 (CTO) Secundária;ALTO;2;111;109;109;0;0,0180;;27,75;0,0720;-35.208391179535,-5.7895715732899,0 -35.20883910844,-5.7906229992237,0 -35.208428730461,-5.7910575170842,0 -35.207927157375,-5.7909421820965,0 -35.207184185478,-5.789320786747,0 -35.2065149743291,-5.78959705427558,0 -35.2064224381182,-5.78935967877772,0 -35.207270016167,-5.789040495905,0 -35.20753287265,-5.789637957963,0 -35.207683076355,-5.7895688910809,0 -35.207769577597,-5.789575596603301,0 -35.207949285601,-5.7900718052711,0 -35.207994883154,-5.7900262077178,0 -35.207960014437,-5.7896828849639,0 -35.208391179535,-5.7895715732899,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
