name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
ES-58 (CCA);0;ES;CARIACICA;CCA;CCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;58 (CCA) Secundária;BAIXO;22;249;227;227;0;8,83534136546185E-02;;62,25;0,353413654618474;-40.408224344977,-20.2658001508251,0 -40.4085321284612,-20.2662293042675,0 -40.4092187739684,-20.2671828295722,0 -40.40810029281,-20.267165395213,0 -40.407284901269,-20.268570872737,0 -40.405879423745,-20.268817635966,0 -40.405965254434,-20.267326327754,0 -40.404173538812,-20.266242715312,0 -40.4038744725062,-20.2656687225832,0 -40.4038744725067,-20.2653857495318,0 -40.4043136842328,-20.2653642918596,0 -40.4044593566593,-20.2651794022274,0 -40.4049232508682,-20.2647124650397,0 -40.4053060813657,-20.2640802352836,0 -40.4061003707132,-20.2644513349661,0 -40.4071990705807,-20.2651591028697,0 -40.408224344977,-20.2658001508251,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-53 (CCA);0;ES;CARIACICA;CCA;CCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;53 (CCA) Secundária;MEDIO;43;252;209;209;0;0,170634920634921;;63;0,682539682539683;-40.4186308421068,-20.262508722972,0 -40.418436046677,-20.2625922067275,0 -40.416024740773,-20.263870279323,0 -40.4145092926796,-20.2625774545774,0 -40.4148029945666,-20.2616078360186,0 -40.4153602234894,-20.2613134635793,0 -40.4152844510847,-20.260659675132,0 -40.4163944084363,-20.2605028217042,0 -40.4172961078464,-20.2602975769145,0 -40.4176018796738,-20.2608822984807,0 -40.4186308421068,-20.262508722972,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-68 (SFCO);0;ES;CARIACICA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;68 (SFCO) Secundária;BAIXO;179;738;559;559;0;0,242547425474255;;184,5;0,970189701897019;-40.3915983912389,-20.3760971008689,0 -40.3911845691034,-20.3783961195766,0 -40.3891916878046,-20.3780501146132,0 -40.389707850356,-20.3740333012325,0 -40.3907631726601,-20.3738165158647,0 -40.3912428845173,-20.3737194056795,0 -40.391383052569,-20.3736861605459,0 -40.3915064341835,-20.3737049360093,0 -40.3915506906325,-20.373794790011,0 -40.3916673667247,-20.3737854022793,0 -40.3918497569374,-20.3739516992379,0 -40.3920603103451,-20.3739369470889,0 -40.392158210974,-20.373769309025,0 -40.3926601188522,-20.3741381993506,0 -40.3929096912859,-20.3745715435035,0 -40.3928910331919,-20.37492802332,0 -40.3927214440822,-20.3752521280666,0 -40.3924186238392,-20.375197991314,0 -40.3917146863565,-20.3755022243342,0 -40.3915983912389,-20.3760971008689,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-59 (CCA);0;ES;CARIACICA;CCA;CCA;;BLOQUEADO;BLOQUEADO;59 (CCA) Secundária;BAIXO;10;231;221;221;231;4,32900432900433E-02;;57,75;0,173160173160173;-40.4044135965208,-20.26295432705,0 -40.4063751295009,-20.2639568026694,0 -40.4060970179536,-20.2644496585758,0 -40.4053061015701,-20.2640795137319,0 -40.4049232162328,-20.2647125150595,0 -40.4046000100474,-20.2650384034554,0 -40.4043539173698,-20.264968666021,0 -40.4041131891103,-20.2649042930046,0 -40.4037443853712,-20.2648533310327,0 -40.4027358747814,-20.2650974120531,0 -40.4016254402496,-20.2656244661247,0 -40.4014430500366,-20.265262367908,0 -40.4019466347793,-20.265029686276,0 -40.4018990255693,-20.2645046438614,0 -40.4007926143505,-20.2640607382693,0 -40.4008663750983,-20.2627156104482,0 -40.4009334303232,-20.2613020862972,0 -40.4023603655191,-20.2619940962228,0 -40.4044135965208,-20.26295432705,0;ATIVAS;Bloqueado
ES-56 (CCA);0;ES;CARIACICA;CCA;CCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;56 (CCA) Secundária;MEDIO;25;247;222;222;0;0,101214574898785;;61,75;0,404858299595142;-40.4105964235686,-20.2581333916196,0 -40.4107918895493,-20.2595707203752,0 -40.4108589447747,-20.2601809229266,0 -40.410910678311,-20.260597527283,0 -40.4098498588688,-20.2607171876844,0 -40.408894226672,-20.26082465309,0 -40.407478020312,-20.260953399122,0 -40.407360003115,-20.261404010237,0 -40.407499477984,-20.261876079024,0 -40.407993004443,-20.262187215269,0 -40.408486530901,-20.262777301253,0 -40.407478020312,-20.262830945433,0 -40.406630442263,-20.261672231138,0 -40.407236621501,-20.260218473852,0 -40.408513352992,-20.258523317755,0 -40.4105964235686,-20.2581333916196,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-94 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;94 (SFCO) Secundária;MEDIO;13;216;203;203;0;6,01851851851852E-02;;54;0,240740740740741;-40.4118219017742,-20.3596839308875,0 -40.412005377186,-20.3604355439621,0 -40.4115750615797,-20.3612603482496,0 -40.4116594953671,-20.3615013814795,0 -40.4115402948432,-20.3627394499069,0 -40.4115818132832,-20.3629821744305,0 -40.4116461863002,-20.3630680455261,0 -40.4116341509963,-20.3636770243418,0 -40.4104030132063,-20.3636831045297,0 -40.4098236560578,-20.3631761670256,0 -40.4093220829719,-20.3628301620624,0 -40.4105295849946,-20.3610079262109,0 -40.4110435531949,-20.3598477842282,0 -40.4111407476763,-20.3592010062737,0 -40.411687791324,-20.358825624003,0 -40.412149131274,-20.358686149134,0 -40.4127726736787,-20.3579987416784,0 -40.4133086941005,-20.3577289410824,0 -40.4138711094619,-20.3583106398716,0 -40.4124468564753,-20.3590241074696,0 -40.4118219017742,-20.3596839308875,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-82 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;82 (SFCO) Secundária;MEDIO;17;255;238;238;0;6,66666666666667E-02;;63,75;0,266666666666667;-40.4089874774361,-20.3588356822386,0 -40.4084175080182,-20.3601787984031,0 -40.4078005999449,-20.3599534928458,0 -40.407740011652,-20.3601882573264,0 -40.4069852084045,-20.3599159419196,0 -40.4064326733476,-20.3598314523357,0 -40.4061005065849,-20.3597790780672,0 -40.4062448071206,-20.3594471652863,0 -40.4062826274207,-20.3592658525763,0 -40.4063879320243,-20.3590292640373,0 -40.4064405843261,-20.3589108427765,0 -40.4064933583286,-20.3587934374459,0 -40.4065221491452,-20.3587298824175,0 -40.4067013971651,-20.3588038310059,0 -40.4067340865872,-20.3587257116685,0 -40.4069241881505,-20.3587880730283,0 -40.407005324974,-20.358580201829,0 -40.4071469028948,-20.3582368434798,0 -40.4075753145774,-20.3583904576632,0 -40.4077394939788,-20.3584510919895,0 -40.4078174463097,-20.3584794705339,0 -40.4079730969889,-20.3585359736401,0 -40.4082843983472,-20.3586497418001,0 -40.4084949568058,-20.3586670383465,0 -40.4089874774361,-20.3588356822386,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-85 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;85 (SFCO) Secundária;MEDIO;24;297;273;273;0;8,08080808080808E-02;;74,25;0,323232323232323;-40.4056449843169,-20.36360968627,0 -40.4060969365359,-20.3621975032235,0 -40.406078608426,-20.3621918290241,0 -40.4060734926999,-20.3621881053908,0 -40.4060658371484,-20.3621846357399,0 -40.4057608222173,-20.362102117166,0 -40.405860566865,-20.3617934954911,0 -40.4060088758023,-20.3614273484664,0 -40.4061886295038,-20.3615232831364,0 -40.4062934083442,-20.361579254046,0 -40.4067061332562,-20.361505493298,0 -40.407033698032,-20.3614692834763,0 -40.4073793586079,-20.3614488220102,0 -40.4073821475886,-20.3614422740239,0 -40.4074065250848,-20.3614471552516,0 -40.4077471656298,-20.3615155515812,0 -40.4084257645107,-20.3618280289317,0 -40.4087664050557,-20.361796512976,0 -40.4090192032562,-20.361762985363,0 -40.4089280081499,-20.3634138850119,0 -40.4056449843169,-20.36360968627,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-72 (SFCO);0;ES;CARIACICA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;72 (SFCO) Secundária;MEDIO;39;290;251;251;0;0,13448275862069;;72,5;0,537931034482759;-40.407247394317,-20.355633795273,0 -40.4066143929891,-20.3569386899561,0 -40.4060967266491,-20.3583441674801,0 -40.4059693217206,-20.3585118055436,0 -40.405831187956,-20.3586767613981,0 -40.405101627104,-20.3587049245926,0 -40.40437743067,-20.3588591516111,0 -40.403179824346,-20.357847958813,0 -40.403313934797,-20.35741880537,0 -40.4032589495124,-20.3570815175872,0 -40.404357314104,-20.3570982813935,0 -40.4060806333954,-20.3569400310614,0 -40.4061443358592,-20.3567254543405,0 -40.4061020910669,-20.3562828898539,0 -40.4063810408051,-20.3558155149336,0 -40.4068765789207,-20.3553709387889,0 -40.407247394317,-20.355633795273,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-72 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;72 (SFCO) Secundária;MEDIO;0;18;18;18;0;0;;4,5;0;-40.407247394317,-20.355633795273,0 -40.4066143929891,-20.3569386899561,0 -40.4060967266491,-20.3583441674801,0 -40.4059693217206,-20.3585118055436,0 -40.405831187956,-20.3586767613981,0 -40.405101627104,-20.3587049245926,0 -40.40437743067,-20.3588591516111,0 -40.403179824346,-20.357847958813,0 -40.403313934797,-20.35741880537,0 -40.4032589495124,-20.3570815175872,0 -40.404357314104,-20.3570982813935,0 -40.4060806333954,-20.3569400310614,0 -40.4061443358592,-20.3567254543405,0 -40.4061020910669,-20.3562828898539,0 -40.4063810408051,-20.3558155149336,0 -40.4068765789207,-20.3553709387889,0 -40.407247394317,-20.355633795273,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-75 (SFCO);0;ES;CARIACICA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;75 (SFCO) Secundária;BAIXO;36;231;195;195;0;0,155844155844156;;57,75;0,623376623376623;-40.4025957733684,-20.3508500754465,0 -40.403238162427,-20.351445525847,0 -40.404214486509,-20.351834446154,0 -40.404970869452,-20.352242141925,0 -40.4057125002437,-20.3534142672655,0 -40.405602529674,-20.3536596893911,0 -40.4054241627745,-20.3536925464519,0 -40.4050929099611,-20.3545287251126,0 -40.4045363515905,-20.354253798688,0 -40.403553321987,-20.3529395162701,0 -40.4033984244164,-20.3527826070427,0 -40.4032448679504,-20.3526203333972,0 -40.4032555967865,-20.352104678714,0 -40.402786210209,-20.3519960492488,0 -40.4028452188069,-20.3518438338875,0 -40.4024549573955,-20.351145118439,0 -40.4025957733684,-20.3508500754465,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-373 (JAMC);0;ES;CARIACICA;JAMC;JAMC;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;373 (JAMC) Secundária;BAIXO;28;238;210;210;0;0,117647058823529;;59,5;0,470588235294118;-40.3801337814923,-20.2953367308279,0 -40.380204860031,-20.2952012792725,0 -40.3801155043761,-20.294499881615,0 -40.380456987678,-20.293738134255,0 -40.380231682121,-20.293652303566,0 -40.379427019416,-20.293577201714,0 -40.378997865974,-20.293523557534,0 -40.378429237663,-20.292279012551,0 -40.378080550491,-20.2917479351659,0 -40.378332678138,-20.291485078682,0 -40.3787189162369,-20.2915011719359,0 -40.3793358243099,-20.2913979068889,0 -40.3796308673011,-20.292024202694,0 -40.3817068970788,-20.2922414616249,0 -40.3819697535627,-20.2926867083199,0 -40.381545964539,-20.293716676582,0 -40.381395760834,-20.294456966272,0 -40.381873194039,-20.295020230165,0 -40.381454769432,-20.295229442468,0 -40.381197277367,-20.295953638902,0 -40.3801337814923,-20.2953367308279,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-50 (NMEX);0;ES;VILA VELHA;NMEX;NMEX;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;50 (NMEX) Secundária;MEDIO;11;219;208;208;0;5,02283105022831E-02;;54,75;0,200913242009132;-40.3173453814683,-20.374974817185,0 -40.3178707591592,-20.3760255725678,0 -40.3175498999055,-20.3761754409967,0 -40.3177805698806,-20.3766233699026,0 -40.3162275708613,-20.3773606421046,0 -40.315408156007,-20.375768751054,0 -40.3156334615647,-20.3756681682152,0 -40.3156857646407,-20.3757580222173,0 -40.3165766544329,-20.3753378177983,0 -40.3173453814683,-20.374974817185,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-55 (NMEX);0;ES;VILA VELHA;NMEX;NMEX;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;55 (NMEX) Secundária;MEDIO;13;228;215;215;0;5,70175438596491E-02;;57;0,228070175438596;-40.3156462684359,-20.3734047710702,0 -40.3147369995797,-20.3738392889303,0 -40.3144406154835,-20.3739465772906,0 -40.313572920867,-20.3722983598511,0 -40.3147968355429,-20.3717293505652,0 -40.3152627125468,-20.3727020323082,0 -40.3154551610438,-20.3730715066001,0 -40.3156462684359,-20.3734047710702,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-78 (VVA);0;ES;VILA VELHA;VVA;VVA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;78 (VVA) Secundária;MEDIO;11;206;195;195;0;5,33980582524272E-02;;51,5;0,213592233009709;-40.3055348330146,-20.3446714911001,0 -40.3058174707901,-20.344838793887,0 -40.3066194099131,-20.3453145713968,0 -40.3068816372168,-20.3452203381192,0 -40.3071988084331,-20.3472742396721,0 -40.3062628242758,-20.3467290450935,0 -40.3053306498545,-20.3461805689463,0 -40.3048713215602,-20.3455884713065,0 -40.304436133148,-20.345322932614,0 -40.304495141746,-20.345235760821,0 -40.3045554914485,-20.3450882393255,0 -40.304969892741,-20.3448193478722,0 -40.3055348330146,-20.3446714911001,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-47 (NMEX);0;ES;VILA VELHA;NMEX;NMEX;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;47 (NMEX) Secundária;MEDIO;5;246;241;241;0;2,03252032520325E-02;;61,5;8,13008130081301E-02;-40.3230297192849,-20.3863725811227,0 -40.323294830825,-20.3868661431777,0 -40.3236728799069,-20.3868701722679,0 -40.323770008972,-20.3868224004708,0 -40.3239686848461,-20.38715772662,0 -40.3235326334736,-20.3873204067342,0 -40.3236908838056,-20.3876456245764,0 -40.324033200731,-20.388160608708,0 -40.3227987847404,-20.3890589962416,0 -40.3227898034775,-20.389197373887,0 -40.3225646100017,-20.3893639955367,0 -40.3214977007598,-20.3871529625287,0 -40.3230297192849,-20.3863725811227,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-381 (JAMC);0;ES;CARIACICA;JAMC;JAMC;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;381 (JAMC) Secundária;MEDIO;30;226;196;196;0;0,132743362831858;;56,5;0,530973451327434;-40.371161792486,-20.317742563767,0 -40.370979402273,-20.316932536644,0 -40.37077018997,-20.316825248283,0 -40.370373223036,-20.315924026054,0 -40.370888207167,-20.315843559784,0 -40.370888207166,-20.314387120289,0 -40.372030828206,-20.314725078625,0 -40.371977184026,-20.315974988026,0 -40.3721327521485,-20.3162271156731,0 -40.3725672700096,-20.3165992721737,0 -40.372819800769,-20.3169750455196,0 -40.3730029211735,-20.3169033700413,0 -40.3733999419701,-20.3171332751656,0 -40.3764564730818,-20.3180000558308,0 -40.3760434128936,-20.3195450082237,0 -40.371612403601,-20.318496264499,0 -40.371161792486,-20.317742563767,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-81 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;81 (SFCO) Secundária;MEDIO;22;222;200;200;0;9,90990990990991E-02;;55,5;0,396396396396396;-40.4085742296681,-20.3598096088748,0 -40.4095873831363,-20.3601944500721,0 -40.4097669997452,-20.3601942826762,0 -40.4103044112964,-20.3604498698743,0 -40.4103455025883,-20.3605828566417,0 -40.4095292836783,-20.3616962581494,0 -40.40876485411,-20.361795499883,0 -40.408426895774,-20.361827686391,0 -40.407745614684,-20.361515209041,0 -40.4073819877606,-20.3614421900375,0 -40.4075390191746,-20.3609676170239,0 -40.4078005345531,-20.3599535342156,0 -40.4084180063896,-20.3601791899584,0 -40.4085742296681,-20.3598096088748,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-34 (SEA);0;ES;SERRA;SEA;SEA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;34 (SEA) Secundária;MEDIO;36;255;219;219;0;0,141176470588235;;63,75;0,564705882352941;-40.306245461107,-20.122054964281,0 -40.3046832109649,-20.123395784019,0 -40.3043905769653,-20.1230857753,0 -40.3041934346027,-20.1227817659551,0 -40.3043280020281,-20.1224371078733,0 -40.3042804077279,-20.1221850514184,0 -40.3041707724344,-20.1220764219532,0 -40.3038777410998,-20.1219208538304,0 -40.3037071009438,-20.1217845056401,0 -40.3035372227354,-20.1216473955023,0 -40.3037805110237,-20.1213280856383,0 -40.3036115318554,-20.1207889616266,0 -40.304228439929,-20.120273977496,0 -40.3044993430391,-20.120582431532,0 -40.304751470687,-20.12053415177,0 -40.3054354339852,-20.1212583482042,0 -40.306245461107,-20.122054964281,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-73 (SFCO);0;ES;CARIACICA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;73 (SFCO) Secundária;BAIXO;50;251;201;201;0;0,199203187250996;;62,75;0,796812749003984;-40.4060799628772,-20.3569393604562,0 -40.404360666899,-20.357097610788,0 -40.4037209600488,-20.3570868819516,0 -40.4032623023067,-20.3570815175334,0 -40.4031831771416,-20.357131138401,0 -40.4030825943033,-20.3572075813578,0 -40.4028720408953,-20.3572960942549,0 -40.4028097613088,-20.3571980416205,0 -40.4025564193084,-20.3565394676722,0 -40.4024291186424,-20.3562085957127,0 -40.4023037478602,-20.3558829053806,0 -40.4025803506648,-20.3555586933659,0 -40.4029699415242,-20.3564713149831,0 -40.4030638188397,-20.3565631806417,0 -40.4031550139462,-20.3566550463003,0 -40.4043539613765,-20.355617031412,0 -40.4048971087019,-20.354817733125,0 -40.405224338201,-20.355228111105,0 -40.405760780004,-20.354562923269,0 -40.4068765789547,-20.3553702681823,0 -40.4063810408392,-20.3558141737744,0 -40.4061054438629,-20.3562768548295,0 -40.4061443358935,-20.3567301481531,0 -40.4060799628772,-20.3569393604562,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-83 (SFCO);0;ES;VIANA;SFCO;SFCO;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;83 (SFCO) Secundária;MEDIO;20;248;228;228;0;8,06451612903226E-02;;62;0,32258064516129;-40.4077398809466,-20.3601882804521,0 -40.407543317739,-20.360950276026,0 -40.4073795759977,-20.3614489129205,0 -40.4070338250183,-20.3614693392699,0 -40.4067046040645,-20.3615058184669,0 -40.4062934949227,-20.3615792386476,0 -40.405790494149,-20.361311033138,0 -40.4054406544338,-20.3612267417366,0 -40.4057327150586,-20.3605595066482,0 -40.4056881950105,-20.3605217017398,0 -40.4057198735537,-20.360421809656,0 -40.4059332303848,-20.3601672037603,0 -40.4061008280434,-20.3597792685952,0 -40.4069870537578,-20.359916711605,0 -40.4077398809466,-20.3601882804521,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-79 (VVA);0;ES;VILA VELHA;VVA;VVA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;79 (VVA) Secundária;MEDIO;8;218;210;210;0;0,036697247706422;;54,5;0,146788990825688;-40.3070492281403,-20.3482859572771,0 -40.3071739508598,-20.3484150385864,0 -40.3071454523891,-20.3490664801003,0 -40.3071360646576,-20.3492733454704,0 -40.3069620563478,-20.3491875147814,0 -40.3067367507908,-20.34946545869,0 -40.306753514596,-20.34970953971,0 -40.3067662550908,-20.3498624256245,0 -40.3065548685436,-20.3502409422709,0 -40.3062767519452,-20.3500977894658,0 -40.3060212715369,-20.3500112882245,0 -40.3059294058776,-20.3497906765332,0 -40.3054399027322,-20.3495553126915,0 -40.305393634627,-20.3495626887662,0 -40.305055676292,-20.349380969106,0 -40.304984597752,-20.349199919997,0 -40.3052652238701,-20.3488052999949,0 -40.3055391444657,-20.3484066566792,0 -40.306518821308,-20.348975955544,0 -40.3069040535771,-20.3484116858226,0 -40.3070492281403,-20.3482859572771,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-24 (SEA);0;ES;SERRA;SEA;SEA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;24 (SEA) Secundária;BAIXO;38;255;217;217;0;0,149019607843137;;63,75;0,596078431372549;-40.2890873700652,-20.1341393217778,0 -40.2905350923816,-20.1343837380744,0 -40.2904418856185,-20.134824290905,0 -40.2908636629863,-20.1348651945924,0 -40.2912418544569,-20.1352433860636,0 -40.291071534184,-20.135550498996,0 -40.290894508389,-20.136097669635,0 -40.290299057988,-20.136322975192,0 -40.2902712199684,-20.1369973679696,0 -40.2901848101226,-20.1369860599761,0 -40.2900968763824,-20.1369752599473,0 -40.2899815125432,-20.1369614121298,0 -40.289923548726,-20.1369495961714,0 -40.2898074710253,-20.1369259834897,0 -40.2895594032563,-20.1368232937577,0 -40.289621744413,-20.1366249218897,0 -40.2896857364562,-20.1364226132924,0 -40.2896161106191,-20.13638861812,0 -40.2895436909756,-20.1363533530356,0 -40.289670679334,-20.136027119263,0 -40.289734681478,-20.1358632404295,0 -40.2897979216748,-20.1356996155784,0 -40.2898615149458,-20.1355366078852,0 -40.2899277904259,-20.1353742707442,0 -40.2900630235951,-20.13504892591,0 -40.2895168227052,-20.1350446890189,0 -40.2891535690614,-20.1350230028591,0 -40.2889716069633,-20.1350122256804,0 -40.2888670378487,-20.1350059481522,0 -40.2887896448652,-20.1349966228336,0 -40.2889918163695,-20.134550035033,0 -40.2890873700652,-20.1341393217778,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-37 (VVA);0;ES;VILA VELHA;VVA;VVA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;37 (VVA) Secundária;MEDIO;24;280;256;256;0;8,57142857142857E-02;;70;0,342857142857143;-40.3145383714333,-20.3444804532537,0 -40.3147281377186,-20.3442175967689,0 -40.3151707022076,-20.3444241268641,0 -40.315589126813,-20.344176022531,0 -40.3160920410036,-20.3441706581131,0 -40.3170670239805,-20.3443181796086,0 -40.317358714211,-20.3443071154963,0 -40.3173982767939,-20.3449337465774,0 -40.3174163817046,-20.3453085852866,0 -40.3171981169466,-20.3453380895862,0 -40.3170241086368,-20.3461461050515,0 -40.3167210190183,-20.3459503037936,0 -40.3148246972459,-20.3446494324214,0 -40.3145383714333,-20.3444804532537,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
ES-39 (VVA);0;ES;VILA VELHA;VVA;VVA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;39 (VVA) Secundária;MEDIO;21;269;248;248;0;7,80669144981413E-02;;67,25;0,312267657992565;-40.317396074539,-20.344914346929,0 -40.317359579012,-20.344306717376,0 -40.3170645360209,-20.3443187873169,0 -40.3165086482027,-20.3442342977332,0 -40.3160895530443,-20.3441712658209,0 -40.3161136929253,-20.3440371553701,0 -40.3167694930294,-20.344065989117,0 -40.3167829040745,-20.3438415217501,0 -40.3168854985693,-20.3430249567431,0 -40.3171154979923,-20.3430293153327,0 -40.3170900170069,-20.3431922595303,0 -40.3172266672818,-20.3431916245742,0 -40.3173247078915,-20.3436910205598,0 -40.3181947927347,-20.3437103723239,0 -40.3182269484542,-20.3443673922557,0 -40.3188964597354,-20.3442973614034,0 -40.3189738839938,-20.3445800766299,0 -40.3189011189734,-20.344806773798,0 -40.3177787972894,-20.3448232432172,0 -40.317396074539,-20.344914346929,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
