name,aging,uf,city,locality,station,cell_classification,cell_sales_status,survey_sales_status,cell,majority_group,hc,hp,hp_viable,hp_viable_total,blocked_hp_sale,ocup,cod_city_ibge,hc_expected,achievement,coordinates,cell_status,cell_status_sales
MT-92 (EBAG),147,MT,BARRA DO GARCAS,BAG,EBAG,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,92 (EBAG) Secundária,Sangria,13,192,192,192,0,0.0677,5101803,62,0.209677419,"-52.2786153110513,-15.8858873691838,0 -52.27869114430519,-15.8859858895566,0 -52.27872336123809,-15.8860331380862,0 -52.2787596014844,-15.8860837393771,0 -52.2788965158426,-15.8862740746001,0 -52.2789687069986,-15.8863724451329,0 -52.27903486318441,-15.8864641101432,0 -52.2791698577649,-15.8866554867908,0 -52.2796627136711,-15.8874095228006,0 -52.2793368252761,-15.8876016360212,0 -52.2791785749444,-15.8876983631837,0 -52.27902032461269,-15.8877977725553,0 -52.27909609701729,-15.8879476409841,0 -52.2791986915121,-15.8878896382142,0 -52.2793663295754,-15.8882250400697,0 -52.2794079038152,-15.8883529060026,0 -52.27950982775769,-15.8885348771204,0 -52.2793884577998,-15.8885961488326,0 -52.2795031222351,-15.8888760205795,0 -52.27924931820701,-15.8889709037233,0 -52.27934571009359,-15.889242309748,0 -52.2790612282999,-15.8893098678875,0 -52.279021665717,-15.8891066905544,0 -52.2770267727622,-15.8887412395759,0 -52.2770512479195,-15.8886168521328,0 -52.2760616804311,-15.8884332884533,0 -52.2760329305032,-15.8886124097241,0 -52.27570808984551,-15.8885531077593,0 -52.2753819080833,-15.8884696659133,0 -52.275468409324,-15.8881213140175,0 -52.2755683216098,-15.8876254406258,0 -52.2759009155277,-15.8876670148654,0 -52.2759445014242,-15.8876381811185,0 -52.27599211063429,-15.8876603093428,0 -52.2760216149335,-15.8874812718911,0 -52.2763414683586,-15.8875201639217,0 -52.27651111807881,-15.887362416504,0 -52.276445403958,-15.8873013124299,0 -52.27693758931219,-15.8869532119912,0 -52.2772835942751,-15.8867248889488,0 -52.2786153110513,-15.8858873691838,0",ATIVAS,Sem Restrição de Vendas
MT-17 (EBAG),138,MT,BARRA DO GARCAS,BAG,EBAG,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,17 (EBAG) Secundária,Sangria,13,249,249,248,0,0.0522,5101803,55,0.236363636,"-52.2487723827529,-15.8833640814025,0 -52.2498707473442,-15.8849103748996,0 -52.2507330775421,-15.8863171935279,0 -52.2503200173538,-15.8876153826904,0 -52.2488984465758,-15.8883047104076,0 -52.2487267851989,-15.8881464600757,0 -52.24594265224219,-15.88720768692,0 -52.2463228553695,-15.8843041956615,0 -52.2470705211326,-15.8845496177866,0 -52.2487723827529,-15.8833640814025,0",ATIVAS,Sem Restrição de Vendas
MT-73 (EJNA),150,MT,JUINA,JNA,EJNA,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,73 (EJNA) Secundária,Reino Oi,108,246,246,194,0,0.439,5105150,88,1.227272727,"-58.762899860788,-11.4186099170891,0 -58.7626933306941,-11.4189344643802,0 -58.7631174549946,-11.4191565848143,0 -58.7630037963877,-11.4193505420536,0 -58.76358214770649,-11.4197496882826,0 -58.7632638030241,-11.4201192463935,0 -58.7629642338048,-11.4204780756683,0 -58.76274932180749,-11.4207291974874,0 -58.7626899779331,-11.4206906407328,0 -58.7625417858851,-11.4208978413793,0 -58.7624180689943,-11.420823074803,0 -58.76237900932561,-11.4208936504277,0 -58.7614293396962,-11.420323178098,0 -58.7607767247153,-11.4199350959812,0 -58.7609097455187,-11.4197993929688,0 -58.76072882213879,-11.4196852733572,0 -58.7605967862091,-11.4197623240021,0 -58.760479502429,-11.4196891709422,0 -58.7604682706787,-11.4196635223184,0 -58.7607976794734,-11.4194970577214,0 -58.7613353785618,-11.4192331115905,0 -58.7614935450747,-11.4191488734637,0 -58.76079197977919,-11.4186826720094,0 -58.76012109224949,-11.4182357489324,0 -58.7597271428003,-11.418158300147,0 -58.75925675039429,-11.4181814341996,0 -58.7592520565285,-11.4176362752172,0 -58.75935326800929,-11.4174582855033,0 -58.7593096402033,-11.4173285755517,0 -58.7593898550166,-11.4168426766248,0 -58.7595276535047,-11.4166498928517,0 -58.7596116401744,-11.4167104101927,0 -58.7598699704302,-11.416306905374,0 -58.7596843950938,-11.4161635748297,0 -58.75982139730121,-11.4159215473756,0 -58.7599431549222,-11.4159874396119,0 -58.76002065609431,-11.4158856937848,0 -58.7598953675967,-11.4157948549092,0 -58.75998966400739,-11.4156219362468,0 -58.7610712647928,-11.416273042485,0 -58.7621689588323,-11.4169308542457,0 -58.7619845569624,-11.4172151684017,0 -58.7618189305557,-11.4175075291846,0 -58.7630339712393,-11.4183872937416,0 -58.762899860788,-11.4186099170891,0",ATIVAS,Sem Restrição de Vendas
MT-357 (VAJG),141,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,357 (VAJG) Secundária,Suburbio,22,186,186,186,0,0.1183,5108402,54,0.407407407,"-56.14726930857,-15.637849420324,0 -56.14985495806099,-15.639812797323,0 -56.1493627727066,-15.6401842832713,0 -56.14947274327631,-15.6403921544704,0 -56.1489859223398,-15.6406529992971,0 -56.1490630358489,-15.640737153605,0 -56.148892045024,-15.6408253312264,0 -56.14905700087859,-15.641113668695,0 -56.148771345619,-15.641293376699,0 -56.1483448743851,-15.641499906793,0 -56.1487069726021,-15.6421315670165,0 -56.1483985185656,-15.6422790885125,0 -56.14808067679749,-15.6424373388445,0 -56.148036420348,-15.6423260271701,0 -56.14728674292859,-15.6426626444016,0 -56.1467757821119,-15.6428195536291,0 -56.1467301845578,-15.6428477168237,0 -56.1461468040972,-15.6416206061987,0 -56.146335899827,-15.641524046673,0 -56.14602744579,-15.641033202423,0 -56.14528179168,-15.640309005993,0 -56.1451617628268,-15.6401755660941,0 -56.1453206837111,-15.6399321556257,0 -56.1455017328187,-15.6396465003674,0 -56.14572703837499,-15.63926294448,0 -56.14596977829051,-15.6393662095266,0 -56.146124005309,-15.638994723578,0 -56.1457136273301,-15.6387922167975,0 -56.14592283963099,-15.638324171326,0 -56.14589735864449,-15.638308078072,0 -56.1460301279909,-15.638131052277,0 -56.14665240048299,-15.638600438855,0 -56.14726930857,-15.637849420324,0",ATIVAS,Sem Restrição de Vendas
MT-71 (EBAG),148,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,71 (EBAG) Secundária,Sangria,25,222,222,222,0,0.1126,5101803,68,0.367647059,"-52.2729317100741,-15.8865532276608,0 -52.2730450334049,-15.8872687069156,0 -52.2731570156312,-15.8879788217523,0 -52.27335952241191,-15.8879680929156,0 -52.27405287344229,-15.8883315322374,0 -52.2711064668391,-15.8903284368497,0 -52.2704171391224,-15.8895479140258,0 -52.2695787392576,-15.8899538495963,0 -52.2695235444252,-15.8898877163803,0 -52.2693476501872,-15.8899825157052,0 -52.26921333018879,-15.8900183064317,0 -52.2691386893411,-15.8895307311242,0 -52.2691074038875,-15.8894874385943,0 -52.2691015994195,-15.8893489276444,0 -52.2692603107561,-15.8893508554821,0 -52.26923394967059,-15.889017507193,0 -52.2688446940872,-15.8890584108805,0 -52.2688239069671,-15.8886668083642,0 -52.2698444874972,-15.8884763715241,0 -52.2699034960954,-15.8887472746345,0 -52.2707081588001,-15.8886399862746,0 -52.2706008704395,-15.8870789406272,0 -52.2717642786,-15.8868120608305,0 -52.2729317100741,-15.8865532276608,0",ATIVAS,Sem Restrição de Vendas
MT-158 (ETGS),133,MT,TANGARA DA SERRA,TGS,ETGS,N/I,Restrição de Vendas - Bloqueio Sistêmico,Sem Restrição de Vendas,158 (ETGS) Secundária,Sangria,1,232,0,0,232,0.0043,5107958,64,0.015625,"-57.4740588665125,-14.6182894706614,0 -57.4736028909803,-14.6188768744359,0 -57.4737423658495,-14.6189868450058,0 -57.47357204557691,-14.619196057309,0 -57.473680675042,-14.6193891763581,0 -57.4727714061858,-14.6205532550706,0 -57.47110843659631,-14.6226239204301,0 -57.4697673320896,-14.6215215325249,0 -57.4699990078931,-14.6212164312495,0 -57.470300421131,-14.6208657324208,0 -57.4708656966807,-14.6201589703454,0 -57.4719479680178,-14.6188044547929,0 -57.4725058674934,-14.619225561608,0 -57.4730235338331,-14.6184691786658,0 -57.4734768271563,-14.6178764104735,0 -57.4740588665125,-14.6182894706614,0",ATIVAS,Bloqueado
MT-25 (VAJG),137,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,25 (VAJG) Secundária,Suburbio,29,252,252,252,0,0.1151,5108402,60,0.483333333,"-56.17622345281999,-15.6607188169221,0 -56.1733213026659,-15.6595614437315,0 -56.1734138388773,-15.6593012694576,0 -56.173015530838,-15.659138995812,0 -56.17309063269079,-15.6589351479271,0 -56.172865327134,-15.6588372472975,0 -56.1729162891048,-15.6587058190566,0 -56.17153226925299,-15.6581519428951,0 -56.172015066873,-15.657089788123,0 -56.171441074144,-15.656859118148,0 -56.17165028644699,-15.656354862853,0 -56.1713981588,-15.656220752402,0 -56.171516175997,-15.655947167083,0 -56.171258683931,-15.655829149886,0 -56.1713632900827,-15.6556387130461,0 -56.172484788727,-15.6562549505669,0 -56.1726809252611,-15.6557500247195,0 -56.1736632843127,-15.6560115400977,0 -56.1731335480321,-15.6572145108405,0 -56.1734493781438,-15.6573787961425,0 -56.17340311003851,-15.6574639562786,0 -56.17401197148529,-15.6577429060159,0 -56.173774595987,-15.65823777358,0 -56.17437004638801,-15.658473807973,0 -56.1745631654372,-15.6581036631266,0 -56.1768497486216,-15.6593441847964,0 -56.176757212411,-15.659503776233,0 -56.1768899817576,-15.659557420413,0 -56.17622345281999,-15.6607188169221,0",ATIVAS,Sem Restrição de Vendas
MT-65159 (VAJG),144,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,65159 (VAJG) Secundária,Suburbio,0,64,64,64,0,0,5108402,21,0,"-56.1196345090525,-15.6566128134919,0 -56.1189465224402,-15.6562808901264,0 -56.1168852448122,-15.6599186361028,0 -56.1146509647028,-15.6639218330575,0 -56.11327230926889,-15.6632512808039,0 -56.1112928390156,-15.6669580936625,0 -56.1087393760334,-15.6655338406756,0 -56.1082887649189,-15.6641310453609,0 -56.1116713657628,-15.6576623954073,0 -56.11084826287129,-15.6559573486641,0 -56.1118628084312,-15.6550792604879,0 -56.1129846423517,-15.6551453098849,0 -56.1189988255153,-15.6439246237472,0 -56.1181646585117,-15.6435021758273,0 -56.12027287479741,-15.6392240524486,0 -56.12191170450559,-15.6409500539496,0 -56.1234861611974,-15.6430086493685,0 -56.1229896172536,-15.6437670439674,0 -56.1230187862766,-15.6442679465009,0 -56.12258359786401,-15.6452482938959,0 -56.1219921707762,-15.645449459572,0 -56.1213028430595,-15.6467959284975,0 -56.12191706892399,-15.6471392512513,0 -56.12158481028231,-15.6480458378983,0 -56.1221323161975,-15.6483086943818,0 -56.1216820403591,-15.6491830945207,0 -56.1214354447678,-15.649051666279,0 -56.11953660842341,-15.6523534655763,0 -56.12093202766341,-15.6524500251008,0 -56.1196345090525,-15.6566128134919,0",ATIVAS,Sem Restrição de Vendas
MT-8 (VAJG),133,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,8 (VAJG) Secundária,Suburbio,21,258,258,258,0,0.0814,5108402,68,0.308823529,"-56.17616268897759,-15.6442604238963,0 -56.17583934196059,-15.6459843936146,0 -56.175495278239,-15.6475625282808,0 -56.1764306282176,-15.6480275462057,0 -56.17620610044209,-15.6487007001646,0 -56.1759110043264,-15.6486277309511,0 -56.1757889372542,-15.6491350642221,0 -56.1752632110063,-15.6490159038046,0 -56.17536109835431,-15.6485654905737,0 -56.1723667608539,-15.6479223236509,0 -56.1724607453988,-15.6475094780242,0 -56.1726405606321,-15.6467157587174,0 -56.17229813614949,-15.6466328515243,0 -56.172636543621,-15.6453683106169,0 -56.1730042308238,-15.6453100328924,0 -56.1726941284774,-15.6446697468494,0 -56.1728453660816,-15.6439329012817,0 -56.1722841699872,-15.6437842213999,0 -56.1722990344207,-15.6436585230131,0 -56.17349739249829,-15.6439076465993,0 -56.1736090478182,-15.6434360991697,0 -56.17371936203351,-15.6434634426169,0 -56.1737790579233,-15.6432123576835,0 -56.1759171739474,-15.6437062127678,0 -56.1758761360187,-15.6438942892502,0 -56.175810200195,-15.6441967148744,0 -56.17616268897759,-15.6442604238963,0",ATIVAS,Sem Restrição de Vendas
MT-176 (VAPL),141,MT,VARZEA GRANDE,VAZ,VAPL,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,176 (VAPL) Secundária,Suburbio,24,256,256,256,0,0.0938,5108402,81,0.296296296,"-56.1241942644193,-15.6823378801247,0 -56.12332254649,-15.6830567121404,0 -56.12224698067449,-15.6838721036812,0 -56.1220712959844,-15.6836467981239,0 -56.1219385266385,-15.6837487220664,0 -56.121093630798,-15.6843924522306,0 -56.1205022037102,-15.6836897134688,0 -56.120397220373,-15.6837676651683,0 -56.12032174133491,-15.6836766376999,0 -56.12041218207019,-15.6835911422876,0 -56.1201478168441,-15.683259218922,0 -56.1200536042525,-15.683341026297,0 -56.12000465393789,-15.6832900643258,0 -56.1200985312537,-15.6831975281148,0 -56.119747161873,-15.682783126822,0 -56.119693517693,-15.682686567298,0 -56.1225835979057,-15.6804053485299,0 -56.1227673292239,-15.6806561350736,0 -56.122590303429,-15.6808080151591,0 -56.1225366592487,-15.6808794289741,0 -56.1227190494617,-15.6811000406656,0 -56.12367659808,-15.6804227828892,0 -56.1239542067131,-15.6807366013439,0 -56.1244222521862,-15.6813696026713,0 -56.12464085222101,-15.6817048787983,0 -56.1242827773175,-15.6819918751631,0 -56.124065518387,-15.6821742653754,0 -56.1241942644193,-15.6823378801247,0",ATIVAS,Sem Restrição de Vendas
MT-172 (VAPL),141,MT,VARZEA GRANDE,VAZ,VAPL,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,172 (VAPL) Secundária,Suburbio,28,256,256,256,0,0.1094,5108402,80,0.35,"-56.1281639337615,-15.682303011409,0 -56.1283624172288,-15.6824934482488,0 -56.12309187651491,-15.6866616010578,0 -56.1218902468758,-15.6852588057429,0 -56.1238361895162,-15.6838117539797,0 -56.1235686391669,-15.6835073232567,0 -56.1237651109774,-15.6833665072836,0 -56.1235183477479,-15.6831049919042,0 -56.1244705319484,-15.6823486089622,0 -56.1258330941275,-15.6838613748467,0 -56.1270454526022,-15.6829628348267,0 -56.1274417489842,-15.6826584041035,0 -56.1275537312106,-15.6827831268227,0 -56.1281639337615,-15.682303011409,0",ATIVAS,Sem Restrição de Vendas
MT-14 (VAJG),134,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,14 (VAJG) Secundária,Suburbio,31,192,192,192,0,0.1615,5108402,47,0.659574468,"-56.1747218077764,-15.6346889903691,0 -56.1744175111306,-15.6347750356804,0 -56.1742387016437,-15.6348427279284,0 -56.17406525657469,-15.6349211490125,0 -56.1733918074893,-15.6352851918271,0 -56.1727559361784,-15.6353362610688,0 -56.1724307183389,-15.6348756185231,0 -56.1718969587466,-15.6351871034712,0 -56.1717387084157,-15.6350437796402,0 -56.17231270114569,-15.6346617392068,0 -56.17316473142561,-15.6340672007468,0 -56.17330006895751,-15.6339791371181,0 -56.1734273598623,-15.6339473998787,0 -56.173673895045,-15.6338624677278,0 -56.1746769271932,-15.6335430635716,0 -56.1752729911351,-15.6333907375682,0 -56.1754412427391,-15.6333658164931,0 -56.17646036814141,-15.6333213387608,0 -56.1774204849454,-15.6334726622867,0 -56.1774001809278,-15.6335041513897,0 -56.1766360397722,-15.6339659875413,0 -56.1760060090673,-15.6343393107953,0 -56.1757768244034,-15.6344716576897,0 -56.1755181354403,-15.6345369493588,0 -56.1749778145305,-15.6346250398045,0 -56.1747218077764,-15.6346889903691,0",ATIVAS,Sem Restrição de Vendas
MT-100 (EJNA),140,MT,JUINA,JNA,EJNA,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,100 (EJNA) Secundária,Reino Oi,25,234,234,234,0,0.1068,5105150,57,0.438596491,"-58.7507496493722,-11.4117797058505,0 -58.7506088333988,-11.4120143991389,0 -58.7505498248005,-11.412113640873,0 -58.7499798553845,-11.4130094986834,0 -58.7495962994951,-11.4128204029486,0 -58.74950644549359,-11.4129987698472,0 -58.749395133819,-11.4129424434581,0 -58.7492784577266,-11.4130966704765,0 -58.7494608479397,-11.4132576030175,0 -58.7490223067661,-11.413425241081,0 -58.7491805570982,-11.413639817802,0 -58.74933880742999,-11.4138490301049,0 -58.7495627718825,-11.4137404006404,0 -58.7497049289606,-11.413875852196,0 -58.7493106442356,-11.4140703123495,0 -58.74951180991181,-11.4142983001156,0 -58.74932271417621,-11.4143398743551,0 -58.7494890111351,-11.414618824093,0 -58.7489109950896,-11.4147998731996,0 -58.7486333864565,-11.4140408080481,0 -58.7481143790122,-11.4142661136057,0 -58.74671963032449,-11.4126889747047,0 -58.74694225366709,-11.4124073427541,0 -58.7467000166655,-11.4122556303067,0 -58.7468239011943,-11.4120596614105,0 -58.74676539551021,-11.4120125551147,0 -58.7467323708118,-11.4119547199828,0 -58.7471209558428,-11.4115587588771,0 -58.74704685981881,-11.4115208726748,0 -58.74807280476701,-11.410112712942,0 -58.7507496493722,-11.4117797058505,0",ATIVAS,Sem Restrição de Vendas
MT-156 (ETGS),133,MT,TANGARA DA SERRA,TGS,ETGS,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,156 (ETGS) Secundária,Sangria,6,211,211,211,0,0.0284,5107958,56,0.107142857,"-57.4719714373358,-14.6233668923311,0 -57.4719184637071,-14.6234835684226,0 -57.47143030166701,-14.6240495145248,0 -57.4713612347845,-14.6239918470312,0 -57.4712418764833,-14.6241192519596,0 -57.47122108936339,-14.624262750142,0 -57.47056874881029,-14.6250559778619,0 -57.4704739873647,-14.6251557833591,0 -57.4702809751042,-14.6253570914204,0 -57.4698132570492,-14.6249508677219,0 -57.4700482777561,-14.6247055765643,0 -57.4698584957522,-14.6245529525849,0 -57.46951648267069,-14.6243013488064,0 -57.4696585768842,-14.6240985486592,0 -57.4688940215864,-14.6234595961805,0 -57.4689822830268,-14.6233162656363,0 -57.4684828892359,-14.6229437738595,0 -57.46910415589911,-14.6222363412321,0 -57.46861398220181,-14.6218299865668,0 -57.4689854681502,-14.6214558184092,0 -57.46860325336549,-14.6210977435057,0 -57.4688667804009,-14.6208322048131,0 -57.469379752875,-14.6212533116282,0 -57.4694991111763,-14.6213766932425,0 -57.4719714373358,-14.6233668923311,0",ATIVAS,Sem Restrição de Vendas
MT-11 (VAJG),135,MT,VARZEA GRANDE,VAZ,VAJG,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,11 (VAJG) Secundária,Suburbio,28,218,218,218,0,0.1284,5108402,56,0.5,"-56.17884609609361,-15.640015278779,0 -56.1792740560152,-15.6397487610673,0 -56.179979513882,-15.6399503525409,0 -56.1799299299112,-15.6401519440145,0 -56.1792862735394,-15.6400401428307,0 -56.179149776047,-15.640632294089,0 -56.17899163278,-15.641970555298,0 -56.17939256933201,-15.642179499445,0 -56.1792231612456,-15.6426103158446,0 -56.1787117174875,-15.6423991724293,0 -56.17794288905609,-15.642101125376,0 -56.17665950573819,-15.6417381686693,0 -56.1763835063653,-15.6416707380589,0 -56.1761504223366,-15.6416623160469,0 -56.1757366514873,-15.6415607408047,0 -56.1751780413513,-15.6414417312038,0 -56.1746884980973,-15.6413475320362,0 -56.1742767389048,-15.6412426040326,0 -56.174415355283,-15.6405266686847,0 -56.174273198206,-15.6404973251435,0 -56.1745677585826,-15.6392552479107,0 -56.1754387791119,-15.6390934571254,0 -56.1757451946434,-15.6391650185244,0 -56.1757111837624,-15.6392715021706,0 -56.1769567748462,-15.6395374432187,0 -56.1777368886425,-15.6396967999679,0 -56.177830356931,-15.6398145824774,0 -56.1781893639119,-15.6398860968813,0 -56.17884609609361,-15.640015278779,0",ATIVAS,Sem Restrição de Vendas
MT-94 (EBAG),122,MT,BARRA DO GARCAS,BAG,EBAG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,94 (EBAG) Secundária,Sangria,5,249,249,217,0,0.0201,5101803,57,0.087719298,"-52.2840139271212,-15.8924044668775,0 -52.2840192915397,-15.8926592767332,0 -52.28316634907249,-15.8929945528608,0 -52.2822999955605,-15.8917969465357,0 -52.2799342872092,-15.8888264000518,0 -52.280462682386,-15.888421386491,0 -52.280956208845,-15.888094156991,0 -52.280666530271,-15.887691825639,0 -52.2824850679831,-15.8866403997054,0 -52.2828873993353,-15.8872278034794,0 -52.28254139437229,-15.8874075114833,0 -52.2829973699048,-15.8881598711119,0 -52.2831797601178,-15.8881612122164,0 -52.2831851245357,-15.8887070417507,0 -52.2834546865417,-15.8887013420565,0 -52.28345066322821,-15.8888646215302,0 -52.284050136943,-15.8888577483696,0 -52.2852128745509,-15.8889072015983,0 -52.2851692886544,-15.8895863872123,0 -52.28510994478,-15.8905133837936,0 -52.284039575745,-15.8905209065517,0 -52.2840233148528,-15.8920492418212,0 -52.2840139271212,-15.8924044668775,0",ATIVAS,Sem Restrição de Vendas
MT-190 (VAJG),133,MT,VARZEA GRANDE,VAZ,VAJG,BRONZE,Sem Restrição de Vendas,Sem Restrição de Vendas,190 (VAJG) Secundária,Suburbio,23,176,129,129,0,0.1307,5108402,47,0.489361702,"-56.12239640899189,-15.6642425899567,0 -56.1225301173729,-15.6644122395951,0 -56.12183904648181,-15.6648836377477,0 -56.1217222629968,-15.6647296520366,0 -56.1213017730372,-15.665017439607,0 -56.1200658915372,-15.6632184685639,0 -56.11949189880769,-15.6636309924411,0 -56.11920289078629,-15.6632385852948,0 -56.119847291502,-15.6627925339683,0 -56.1194042574971,-15.6620572332316,0 -56.1196264113279,-15.6619120184781,0 -56.1191694967604,-15.6612702195903,0 -56.12004775928671,-15.6608007726654,0 -56.120732902764,-15.6617019345472,0 -56.1213414423584,-15.6612941180823,0 -56.12092773846599,-15.6607252483821,0 -56.12147898611491,-15.6603546207599,0 -56.12168453722891,-15.6606209641232,0 -56.1218766772979,-15.6604822939253,0 -56.1219873721163,-15.6606341069719,0 -56.122348236622,-15.6604495710244,0 -56.1226891454864,-15.6609577690881,0 -56.12373815753071,-15.6622599010202,0 -56.1225595948242,-15.6631398265027,0 -56.1230410513416,-15.6637714330296,0 -56.12239640899189,-15.6642425899567,0",ATIVAS,Sem Restrição de Vendas
MT-107 (ETGS),139,MT,TANGARA DA SERRA,TGS,ETGS,PRATA,Sem Restrição de Vendas,Sem Restrição de Vendas,107 (ETGS) Secundária,Sangria,14,244,244,243,0,0.0574,5107958,61,0.229508197,"-57.4920607142529,-14.6265119193338,0 -57.4915893160184,-14.6271123988769,0 -57.491670452841,-14.627176436617,0 -57.4914873920757,-14.6273973835844,0 -57.4907075398046,-14.6283519147174,0 -57.4913137190418,-14.6288025258317,0 -57.4892578058317,-14.6312554059756,0 -57.4885148339345,-14.6306411801112,0 -57.4886851542067,-14.6304225800769,0 -57.4880608700583,-14.6299471585292,0 -57.4879217304656,-14.6298502637285,0 -57.4880113330105,-14.6297288099516,0 -57.4881130054959,-14.6296019917567,0 -57.4883917037763,-14.6292391391684,0 -57.4877693055563,-14.6287573054646,0 -57.4878859187842,-14.6286216653166,0 -57.48807763386451,-14.6287689982196,0 -57.488673084266,-14.6279958514712,0 -57.48920550275571,-14.6273273108743,0 -57.48965946663159,-14.6268354607963,0 -57.49007856179031,-14.6268156795048,0 -57.49015634585201,-14.6266272543217,0 -57.49003028202839,-14.6263556806589,0 -57.4901509814342,-14.6260331450249,0 -57.4904446833215,-14.6256965277935,0 -57.4905875109515,-14.625808761477,0 -57.49067535329679,-14.625684960767,0 -57.4910186760507,-14.6258611483718,0 -57.491172903069,-14.625758889153,0 -57.49146258164259,-14.6259593842769,0 -57.4913807742677,-14.6260867892051,0 -57.4920607142529,-14.6265119193338,0",ATIVAS,Sem Restrição de Vendas
