name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PB-57 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;57 (EPS) Secundária;MEDIO;6;149;143;143;0;4,02684563758389E-02;;37,25;0,161073825503356;-34.8535640268722,-7.12696290545625,0 -34.853531840364,-7.1278212123411,0 -34.853226068536,-7.1280250602262,0 -34.853027585069,-7.127815847923,0 -34.852813008348,-7.1276120000379,0 -34.852491143266,-7.1274242454069,0 -34.852496507684,-7.127048736144801,0 -34.853081229249,-7.1270594649808,0 -34.8530825703535,-7.126438533593931,0 -34.854497435609,-7.1264371924894,0 -34.854953411145,-7.1264425569082,0 -34.854958775563,-7.1258363776709,0 -34.855495217366,-7.1258417420889,0 -34.855465713067,-7.12782657675999,0 -34.8562522708606,-7.12783998780505,0 -34.8562475769948,-7.127671008637101,0 -34.8567585378121,-7.127671008637069,0 -34.8567598789165,-7.12830669217365,0 -34.8557144879532,-7.12831809156196,0 -34.8557153261436,-7.128273667475149,0 -34.8553875937296,-7.12827349983709,0 -34.8551497153177,-7.12827333219902,0 -34.8549104958012,-7.128273164560959,0 -34.8549158602192,-7.12697363429322,0 -34.8535640268722,-7.12696290545625,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-75 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;75 (EPS) Secundária;BAIXO;2;63;61;61;0;3,17460317460317E-02;;15,75;0,126984126984127;-34.86178427938,-7.096460759637801,0 -34.861521422896,-7.0962139964085,0 -34.8624038696617,-7.09530204534334,0 -34.8625876009792,-7.095310091970431,0 -34.8627820611328,-7.09545224904827,0 -34.86178427938,-7.096460759637801,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-71 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;71 (EPS) Secundária;ALTO;2;113;111;111;0;1,76991150442478E-02;;28,25;7,07964601769911E-02;-34.8255905508849,-7.11048334836712,0 -34.825322329984,-7.11099296807994,0 -34.8248502611973,-7.11076095700013,0 -34.8249240219451,-7.110605388877239,0 -34.8246524482823,-7.110445797440859,0 -34.8245823755717,-7.11050815880045,0 -34.8243969678736,-7.110679149625149,0 -34.8239664733267,-7.110529616472561,0 -34.8238256573534,-7.11056917905555,0 -34.8234903812263,-7.11055174469694,0 -34.8233079910132,-7.1103204041694,0 -34.8232865333409,-7.11029827594502,0 -34.8247134685372,-7.10900276899084,0 -34.8251077532627,-7.109458744523379,0 -34.825011193738,-7.109681367871641,0 -34.8255905508849,-7.11048334836712,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-70 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;70 (EPS) Secundária;ALTO;3;72;69;69;0;4,16666666666667E-02;;18;0,166666666666667;-34.8291712999136,-7.11166083812285,0 -34.8274922370707,-7.11097955703312,0 -34.8278677463331,-7.110211104150279,0 -34.8279327899016,-7.11011119186448,0 -34.82832506297,-7.11025804280805,0 -34.8282627016104,-7.110374718900211,0 -34.8289352655208,-7.11074352263976,0 -34.8295173048769,-7.11104393004943,0 -34.8294341563972,-7.11102247237732,0 -34.8291712999136,-7.11166083812285,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-79 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;79 (EPS) Secundária;ALTO;0;99;99;99;0;0;;24,75;0;-34.8419988718333,-7.07258898899944,0 -34.8421009863277,-7.07226369644221,0 -34.8422299229122,-7.071906217376799,0 -34.8423239907795,-7.07151923401222,0 -34.842442198528,-7.07113225064764,0 -34.8431784056372,-7.07129330580854,0 -34.843466683841,-7.07136853028096,0 -34.8432636887397,-7.071993620926419,0 -34.8430660580564,-7.0726388281395,0 -34.8430629145538,-7.07264349472111,0 -34.8430155146025,-7.07283725703828,0 -34.8427423478003,-7.07275003067697,0 -34.8424799098342,-7.072719130704991,0 -34.8419988718333,-7.07258898899944,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-104 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;104 (VPT) Secundária;BAIXO;2;56;54;54;0;3,57142857142857E-02;;14;0,142857142857143;-34.895333349699,-7.175159454354501,0 -34.8952153325019,-7.17383176089205,0 -34.8955935239737,-7.173737883576569,0 -34.895966351026,-7.174987792977501,0 -34.895333349699,-7.175159454354501,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-106 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;BLOQUEADO;BLOQUEADO;106 (VPT) Secundária;MEDIO;3;104;101;101;104;2,88461538461538E-02;;26;0,115384615384615;-34.8987665772411,-7.17933565378948,0 -34.898844361302,-7.17967897654335,0 -34.8948666453328,-7.18086719513693,0 -34.8948264121983,-7.18051850796498,0 -34.8987665772411,-7.17933565378948,0;ATIVAS;Bloqueado
PB-101 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;BLOQUEADO;BLOQUEADO;101 (VPT) Secundária;BAIXO;7;60;53;53;60;0,116666666666667;;15;0,466666666666667;-34.896175563335,-7.168592065582899,0 -34.896497428416,-7.1695576608283,0 -34.8920986056316,-7.17036232353277,0 -34.891712367534,-7.169128507385901,0 -34.8916909098619,-7.169128507385901,0 -34.896175563335,-7.168592065582899,0;ATIVAS;Bloqueado
PB-53 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;53 (BOD) Secundária;MEDIO;3;64;61;61;0;0,046875;;16;0,1875;-35.905772577711,-7.2521511584647,0 -35.905807446428,-7.252505210054699,0 -35.904570948072,-7.252633956087431,0 -35.904581676908,-7.2528082996734,0 -35.904297362753,-7.2528538972266,0 -35.904281269499,-7.2526446849234,0 -35.903626810499,-7.2527305156119,0 -35.903594623991,-7.2524086505301,0 -35.905772577711,-7.2521511584647,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-78 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;78 (EPS) Secundária;ALTO;1;161;160;160;0;6,2111801242236E-03;;40,25;2,48447204968944E-02;-34.8396642233956,-7.084088936924731,0 -34.8395837571253,-7.08413319337347,0 -34.8391760613552,-7.08415599215009,0 -34.8392230000131,-7.08356992948032,0 -34.8395971681708,-7.083567247271301,0 -34.8399351265068,-7.083554506778471,0 -34.8402811314698,-7.083689287781459,0 -34.8409047450656,-7.083839491486291,0 -34.8422310974234,-7.08416672098611,0 -34.8425189319783,-7.08402758139346,0 -34.842584394642,-7.08396874043319,0 -34.8428335886233,-7.084003776788449,0 -34.8430699582927,-7.084058091521,0 -34.8431081797711,-7.08395147371266,0 -34.8439289357296,-7.084005788445221,0 -34.8446491088499,-7.0840031062362,0 -34.8446504499543,-7.08438666212533,0 -34.8446611787903,-7.08482117998577,0 -34.8439121719229,-7.084904328465239,0 -34.8432838644612,-7.08482922661283,0 -34.8415934022295,-7.0844456707237,0 -34.8407361011732,-7.08424986946562,0 -34.8396642233956,-7.084088936924731,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-86 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;86 (EPS) Secundária;ALTO;1;53;52;52;0;1,88679245283019E-02;;13,25;7,54716981132075E-02;-34.8396726827716,-7.07472831806162,0 -34.8395037036036,-7.0751635064743,0 -34.8390101771447,-7.07498715123159,0 -34.8391469698043,-7.07462170025333,0 -34.8385917525381,-7.074438639488079,0 -34.8387821893785,-7.0738458712958,0 -34.8391040544605,-7.073979981746539,0 -34.8393374066449,-7.07407117685305,0 -34.839522479067,-7.07415164312341,0 -34.8397437613107,-7.0742401560209,0 -34.8398557435371,-7.07428642412641,0 -34.8397746067143,-7.07448155483224,0 -34.8396726827716,-7.07472831806162,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-90 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;90 (EPS) Secundária;ALTO;4;55;51;51;0;7,27272727272727E-02;;13,75;0,290909090909091;-34.8370033802852,-7.06957878410248,0 -34.8373279275762,-7.06967132031345,0 -34.8366238477106,-7.070441114300709,0 -34.8359680476058,-7.07091720640091,0 -34.8355536463135,-7.07080991804032,0 -34.836181283223,-7.070286887282391,0 -34.83571323775,-7.07013936578657,0 -34.836432069766,-7.06960024177458,0 -34.8368612232079,-7.069715576762231,0 -34.8370033802852,-7.06957878410248,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-83 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;83 (EPS) Secundária;ALTO;1;65;64;64;0;1,53846153846154E-02;;16,25;6,15384615384615E-02;-34.8337705348779,-7.12243537397096,0 -34.8327298377804,-7.122188610741579,0 -34.833236775284,-7.12102721423813,0 -34.8334661041548,-7.12074558229159,0 -34.8347146724512,-7.120732171246531,0 -34.8349533890535,-7.12203170151428,0 -34.834952047949,-7.122031366238149,0 -34.8349852402855,-7.12217478060142,0 -34.8349902694274,-7.12224309311226,0 -34.8350972225118,-7.12251927682175,0 -34.8352765952397,-7.12279546053125,0 -34.8349272375155,-7.12266704977467,0 -34.8348474417973,-7.122682137200361,0 -34.8337705348779,-7.12243537397096,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-91 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;91 (EPS) Secundária;ALTO;1;235;234;234;0;4,25531914893617E-03;;58,75;1,70212765957447E-02;-34.855108241233,-7.1197229339144,0 -34.855118970068,-7.1199160529636,0 -34.855037162693,-7.1199133707546,0 -34.8550277749621,-7.12012526526673,0 -34.8517313400828,-7.1200930787584,0 -34.851742404195,-7.12096312030761,0 -34.8517512051934,-7.121033109199091,0 -34.8521060111546,-7.121033360656179,0 -34.8520994732702,-7.12144692375867,0 -34.8509011963928,-7.12142211332528,0 -34.8508790681685,-7.12093998625484,0 -34.8510741988743,-7.12093529238906,0 -34.8510567645157,-7.120110513116951,0 -34.8512042860117,-7.12010917201249,0 -34.8511493007269,-7.12010917201253,0 -34.8511037031738,-7.120106489803439,0 -34.8510473767842,-7.12009844317642,0 -34.848898927363,-7.12009307875842,0 -34.8489042917812,-7.119741709377439,0 -34.855108241233,-7.1197229339144,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-82 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;82 (EPS) Secundária;ALTO;8;164;156;156;0;0,048780487804878;;41;0,195121951219512;-34.8373911402731,-7.10947735529972,0 -34.8368225119616,-7.10925339084697,0 -34.8363021634123,-7.108887269316429,0 -34.8377505562803,-7.1066664002521,0 -34.8389307282477,-7.10722429972721,0 -34.8373911402731,-7.10947735529972,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-85 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;85 (EPS) Secundária;ALTO;2;133;131;131;0;1,50375939849624E-02;;33,25;6,01503759398496E-02;-34.842116214298,-7.11763645625094,0 -34.8405638858307,-7.11739304578285,0 -34.8401970937481,-7.118077679633909,0 -34.8393421396246,-7.117657243370841,0 -34.8394269644848,-7.117492622792561,0 -34.8393459953001,-7.11733386954649,0 -34.8394062192744,-7.11715906495585,0 -34.8394101168594,-7.11709691314384,0 -34.8394152298204,-7.11702223038658,0 -34.8397826924554,-7.11642409777624,0 -34.841933824085,-7.1168210647104,0 -34.842116214298,-7.11763645625094,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-77 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;77 (EPS) Secundária;ALTO;7;287;280;280;0;0,024390243902439;;71,75;9,75609756097561E-02;-34.8405170440736,-7.10704877973438,0 -34.8400785028997,-7.10677251220585,0 -34.8397532850566,-7.10659280420185,0 -34.8399779200616,-7.106241434820899,0 -34.8402287066045,-7.10581362248302,0 -34.8399859666888,-7.10569694639087,0 -34.8404275253478,-7.10512161255718,0 -34.8407443612876,-7.1052516996944,0 -34.8409916274312,-7.105358317502739,0 -34.8415419831934,-7.10454493761898,0 -34.8421920836034,-7.10363700986744,0 -34.8435828089774,-7.101362496622809,0 -34.8437316715774,-7.10039421916842,0 -34.8439985513746,-7.10043177009465,0 -34.8439998924792,-7.100441157826241,0 -34.8438885808051,-7.10105001927262,0 -34.8441259563029,-7.101151272662931,0 -34.8440495133461,-7.101284712561431,0 -34.842121005064,-7.104656249293079,0 -34.8417964577732,-7.10457578302265,0 -34.8414645344077,-7.10518464446903,0 -34.841078966862,-7.10576131940723,0 -34.84095189721,-7.10593432188869,0 -34.8412164300741,-7.1061341464603,0 -34.8405170440736,-7.10704877973438,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-89 (VPT);0;PB;JOAO PESSOA;VPT;VPT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;89 (VPT) Secundária;BAIXO;1;90;89;89;0;1,11111111111111E-02;;22,5;4,44444444444444E-02;-34.9072128534622,-7.17424213886629,0 -34.9058891833137,-7.17467397451778,0 -34.9054151028705,-7.173124998811719,0 -34.9042651057555,-7.17348575592427,0 -34.903972744973,-7.1725469827691,0 -34.901617765458,-7.1742850542107,0 -34.901338815721,-7.1735286712685,0 -34.903747439416,-7.171382904056399,0 -34.905957579644,-7.1694302558936,0 -34.9069097638442,-7.16880530119314,0 -34.907596409352,-7.16868191957847,0 -34.9075803160978,-7.1688807383217,0 -34.9074998498274,-7.16890789568798,0 -34.9075829983068,-7.1691526472606,0 -34.9089723825764,-7.1687147766389,0 -34.9092017114471,-7.16918718070164,0 -34.9087088555406,-7.16950250789895,0 -34.9092298746417,-7.169946581128981,0 -34.9085351825068,-7.17066876590622,0 -34.9073469639131,-7.17132121324908,0 -34.9076956510847,-7.172450423244299,0 -34.9067729711837,-7.172783017162171,0 -34.9072128534622,-7.17424213886629,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-81 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;81 (EPS) Secundária;ALTO;0;98;98;98;0;0;;24,5;0;-34.8392752113184,-7.06776561080842,0 -34.8386878075443,-7.067475932234739,0 -34.8402220311011,-7.06553937732605,0 -34.8406404557076,-7.06571908533,0 -34.840683371052,-7.0663386756124,0 -34.840672642216,-7.0663440400305,0 -34.8392752113184,-7.06776561080842,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-52 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;BLOQUEADO;BLOQUEADO;52 (BOD) Secundária;MEDIO;6;55;49;49;55;0,109090909090909;;13,75;0,436363636363636;-35.906898114058,-7.252985274365401,0 -35.90585741696,-7.253049647381699,0 -35.90581329712,-7.2524984659187,0 -35.905778428402,-7.2521470965378,0 -35.905716737596,-7.2515087307923,0 -35.9051387215521,-7.25158852651039,0 -35.9050703252224,-7.251240509890659,0 -35.906666239586,-7.2510554374687,0 -35.906837900963,-7.2513343872061,0 -35.906730612603,-7.2514202178946,0 -35.906898114058,-7.252985274365401,0;ATIVAS;Bloqueado
PB-88 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;88 (EPS) Secundária;ALTO;3;104;101;101;0;2,88461538461538E-02;;26;0,115384615384615;-34.8262503743172,-7.11996763944923,0 -34.8263191059232,-7.12072335183918,0 -34.8260793834925,-7.12072938680946,0 -34.8261296749114,-7.121267169716951,0 -34.8258332908152,-7.12126851082146,0 -34.8258165270089,-7.121141776445511,0 -34.8257327079771,-7.121151834729319,0 -34.8255583643911,-7.12116122246087,0 -34.8255382478234,-7.12092652917207,0 -34.8257615417239,-7.12092787027658,0 -34.8256604559716,-7.12092585861982,0 -34.8255379125472,-7.12092250585855,0 -34.8255307041104,-7.12072201073468,0 -34.8252137005325,-7.12071865797341,0 -34.8251976072783,-7.12001055479351,0 -34.8254550993439,-7.11999982595744,0 -34.8257380723951,-7.119994461539399,0 -34.8262503743172,-7.11996763944923,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-104 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;104 (EPS) Secundária;ALTO;0;28;28;28;0;0;;7;0;-34.8247147149944,-7.1195228186686,0 -34.824805910101,-7.120513894899609,0 -34.8247080094719,-7.12054071698974,0 -34.8244827039147,-7.120546751960029,0 -34.8244833744669,-7.12028942753266,0 -34.8247281260395,-7.12027618412565,0 -34.8246758229637,-7.11967302237343,0 -34.82384165596,-7.119689115627499,0 -34.823766554108,-7.119504043205501,0 -34.8247147149944,-7.1195228186686,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-94 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;94 (EPS) Secundária;ALTO;1;29;28;28;0;3,44827586206897E-02;;7,25;0,137931034482759;-34.835179299963,-7.086486117294299,0 -34.835275859487,-7.086464659622199,0 -34.8353992411021,-7.08698500817105,0 -34.8355011650449,-7.08747853462979,0 -34.8355802902109,-7.0879184169083,0 -34.8350840815433,-7.08799888317873,0 -34.8346361526374,-7.088057891777039,0 -34.83434245075,-7.086711422851601,0 -34.835179299963,-7.086486117294299,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-55 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;55 (BOD) Secundária;MEDIO;8;108;100;100;0;7,40740740740741E-02;;27;0,296296296296296;-35.9286027272277,-7.2511871693261,0 -35.9281172473965,-7.25098734475448,0 -35.9282969554006,-7.25049784160926,0 -35.9284069259705,-7.250147813332821,0 -35.9286329020797,-7.24958924330549,0 -35.9290305395659,-7.24971530712918,0 -35.9290989358956,-7.2495744911559,0 -35.9291639794644,-7.2495969546564,0 -35.9292887021836,-7.24925212315993,0 -35.9296474476394,-7.24933376289682,0 -35.9295012672479,-7.249724024308509,0 -35.9298982341819,-7.24987154580434,0 -35.9299733360344,-7.24990373231254,0 -35.9301825483381,-7.24998419858296,0 -35.9300940354401,-7.25023900843938,0 -35.9300051872664,-7.25043413914521,0 -35.929750209772,-7.25114458925803,0 -35.9295166899496,-7.25180675960858,0 -35.9284216781193,-7.251741045487701,0 -35.9286027272277,-7.2511871693261,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-89 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;89 (EPS) Secundária;ALTO;0;14;14;14;0;0;;3,5;0;-34.8322343826306,-7.10590213537232,0 -34.8316335678112,-7.106543183326901,0 -34.8310347646485,-7.10723116993925,0 -34.8309563100349,-7.10717216134086,0 -34.8308865726005,-7.107119187712821,0 -34.8308275640022,-7.107071578502769,0 -34.8303293436777,-7.1066799759866,0 -34.830538891257,-7.10645735263835,0 -34.8307913541805,-7.10619449615488,0 -34.8311682045472,-7.1057988703252,0 -34.8313083499683,-7.10564129054557,0 -34.8315316438689,-7.10539251565944,0 -34.8322343826306,-7.10590213537232,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-103 (EPS);0;PB;CABEDELO;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;103 (EPS) Secundária;ALTO;0;25;25;25;0;0;;6,25;0;-34.8464148602494,-7.09207847825219,0 -34.8457818589223,-7.09043160191692,0 -34.8481958470361,-7.09043696633484,0 -34.848249491216,-7.0917780708424,0 -34.8479866347326,-7.094460279857319,0 -34.8470800480857,-7.094417364513101,0 -34.8471122345936,-7.09329620114491,0 -34.8464148602494,-7.09207847825219,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-97 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;97 (EPS) Secundária;ALTO;2;25;23;23;0;0,08;;6,25;0,32;-34.8381246070278,-7.07698615075536,0 -34.8379797677412,-7.07736031891295,0 -34.837659243764,-7.07724163116405,0 -34.8376149873153,-7.07739116431664,0 -34.8373762707129,-7.0772972870011,0 -34.8367379049671,-7.07705857039875,0 -34.8365447859179,-7.07762451650096,0 -34.8364670018564,-7.07782836438605,0 -34.8361022214305,-7.07773716927956,0 -34.8363047282112,-7.07692445994805,0 -34.8358661870374,-7.07678498507928,0 -34.8360512594596,-7.076227085604189,0 -34.8381246070278,-7.07698615075536,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-49 (BOD);0;PB;CAMPINA GRANDE;BOD;BOD;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;49 (BOD) Secundária;BAIXO;3;51;48;48;0;5,88235294117647E-02;;12,75;0,235294117647059;-35.918581536746,-7.2488882390177,0 -35.916388160323,-7.248478531590901,0 -35.916352621054,-7.248847335330501,0 -35.916419676279,-7.249160483233,0 -35.915877870058,-7.2490183261552,0 -35.915950289701,-7.2484094647088,0 -35.9159925344956,-7.24804066096914,0 -35.9160025927793,-7.247962876907709,0 -35.9160072866452,-7.24786765848768,0 -35.9160810473924,-7.247864305726481,0 -35.9162064406629,-7.24786832903989,0 -35.9162654492618,-7.247821390382119,0 -35.9164672854907,-7.24780060326223,0 -35.916441133952,-7.2479494658625,0 -35.918747833705,-7.248400076977,0 -35.918581536746,-7.2488882390177,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PB-101 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;BLOQUEADO;BLOQUEADO;101 (EPS) Secundária;BAIXO;4;55;51;51;55;7,27272727272727E-02;;13,75;0,290909090909091;-34.8395716812312,-7.109463055587199,0 -34.83894940874,-7.1100719170336,0 -34.838353958339,-7.109551568484701,0 -34.839019146175,-7.10895343587442,0 -34.8395716812312,-7.109463055587199,0;ATIVAS;Bloqueado
PB-102 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;BLOQUEADO;BLOQUEADO;102 (EPS) Secundária;BAIXO;4;61;57;57;61;6,55737704918033E-02;;15,25;0,262295081967213;-34.8452163901058,-7.10236995384732,0 -34.8453732993339,-7.10247053668536,0 -34.8448408808437,-7.10329129264389,0 -34.8443272378179,-7.10299893186124,0 -34.8445042636125,-7.102744122004851,0 -34.8448998894418,-7.102226455665011,0 -34.8451050784316,-7.10234581396618,0 -34.8452163901058,-7.10236995384732,0;ATIVAS;Bloqueado
PB-99 (EPS);0;PB;JOAO PESSOA;EPS;EPS;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;99 (EPS) Secundária;ALTO;1;58;57;57;0;1,72413793103448E-02;;14,5;6,89655172413793E-02;-34.837894054458,-7.10445357781426,0 -34.8369002960182,-7.106024011192499,0 -34.8365221045473,-7.10580541115781,0 -34.8365207634426,-7.10580407005333,0 -34.8361586652254,-7.10560558658624,0 -34.8370236776324,-7.10425375324269,0 -34.837220819995,-7.10424738299627,0 -34.8372892163249,-7.104144453225319,0 -34.8374997697327,-7.10422559004802,0 -34.8376137636158,-7.10429264527338,0 -34.8378142587397,-7.10439054590242,0 -34.837894054458,-7.10445357781426,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
