name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PI-58 (FLO);182;PI;FLORIANO;FLO;FLO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;58 (FLO) Secundária;Mercado Novo;1;197;197;197;0;0,0051;2203909;35;2,85714285714286E-02;-43.0095374047191,-6.764359082922771,0 -43.0093590378196,-6.764199491486399,0 -43.0092349856525,-6.76409689699164,0 -43.0091179742842,-6.7640348709082,0 -43.0089419543176,-6.763952728257141,0 -43.0086435585643,-6.76383605216494,0 -43.0081091284177,-6.76347127173887,0 -43.008169478121,-6.763245966181701,0 -43.0063428937811,-6.76373211656566,0 -43.00602706367,-6.763758268103601,0 -43.0057719185378,-6.76378006105189,0 -43.0057708288904,-6.763646704972429,0 -43.0057692782383,-6.76352470637178,0 -43.005769739243,-6.76341678936844,0 -43.0059423226293,-6.763420896501011,0 -43.0063722723526,-6.76340551570869,0 -43.0068544622873,-6.76329053695193,0 -43.007333970013,-6.763143371687,0 -43.007445281687,-6.76311587904459,0 -43.007561957779,-6.76308168087964,0 -43.007209247293,-6.7621147445298,0 -43.00721125895,-6.7618344536878,0 -43.007394319716,-6.761819030985901,0 -43.010520434322,-6.762963663682999,0 -43.010316586438,-6.763540338621301,0 -43.0099303483402,-6.764530073747821,0 -43.0095374047191,-6.764359082922771,0;ATIVAS;Sem Restrição de Vendas
PI-59 (FLO);182;PI;FLORIANO;FLO;FLO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;59 (FLO) Secundária;Mercado Novo;4;136;136;136;0;0,0294;2203909;35;0,114285714285714;-43.0099196195042,-6.764544825897931,0 -43.009304052536,-6.7661501279934,0 -43.008987551872,-6.767019163714201,0 -43.008756881897,-6.7676521650417,0 -43.006879335586,-6.7669655195339,0 -43.005656248277,-6.766069661722899,0 -43.006096130555,-6.765383016215,0 -43.006379103608,-6.765146981821701,0 -43.0049481450983,-6.764145176754579,0 -43.0052378236718,-6.76386555646479,0 -43.006710356421,-6.7648103645903,0 -43.007034903712,-6.7649069241149,0 -43.007160967536,-6.7648345044715,0 -43.007206565089,-6.7644133976561,0 -43.007890528389,-6.764209549770901,0 -43.0081051051109,-6.76348401223249,0 -43.008642217466,-6.76384812210635,0 -43.0089432954277,-6.76396278654183,0 -43.0092312976212,-6.76410628472409,0 -43.0095246642327,-6.76436780010302,0 -43.0099196195042,-6.764544825897931,0;ATIVAS;Sem Restrição de Vendas
PI-57 (FLO);182;PI;FLORIANO;FLO;FLO;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;57 (FLO) Secundária;Mercado Novo;0;88;88;86;0;0;2203909;21;0;-43.034302911072,-6.787826400136801,0 -43.033994457033,-6.7879611811396,0 -43.033557256964,-6.7881569823977,0 -43.032747229842,-6.7885083517787,0 -43.0315281658447,-6.78905954573126,0 -43.0311077295816,-6.78924595925778,0 -43.0308830945767,-6.789343859886809,0 -43.0308462142028,-6.78920237336126,0 -43.0308026283063,-6.7890582046267,0 -43.0307704417982,-6.78895292792286,0 -43.0306966810502,-6.78874136868681,0 -43.0306919871845,-6.78862486023272,0 -43.0308938234128,-6.788575407004009,0 -43.0310681669979,-6.78851908061489,0 -43.0312679915696,-6.78846811864362,0 -43.0309367387564,-6.78792363021361,0 -43.0311640559705,-6.78761517617691,0 -43.0313404112132,-6.78733622643937,0 -43.0313866793188,-6.7872141859292,0 -43.0313390701088,-6.78713774297228,0 -43.031848689822,-6.7866093477964,0 -43.0319157450477,-6.786516811585351,0 -43.0320793597975,-6.78627273056504,0 -43.0322624205627,-6.78606418881411,0 -43.0324964432993,-6.785848941540651,0 -43.032639941482,-6.7856839856863,0 -43.032833060531,-6.785539146399399,0 -43.03287731698,-6.7855579218625,0 -43.033239415197,-6.7858811280488,0 -43.033411076574,-6.7857959679127,0 -43.033491542845,-6.785873751974099,0 -43.033534458189,-6.7860051802158,0 -43.034078946619,-6.7872658184528,0 -43.034302911072,-6.787826400136801,0;ATIVAS;Sem Restrição de Vendas
PI-153 (CTOP);179;PI;TERESINA;TSA;CTOP;N/I;Sem Restrição de Vendas;Com Restrição de Vendas;153 (CTOP) Secundária;Defesa Oi;6;424;424;424;424;0,0142;2211001;115;5,21739130434783E-02;-42.780735492706,-5.1115322112987,0 -42.78091520071,-5.1116234064052,0 -42.780971527099,-5.111762881274,0 -42.781746685504,-5.1120927929828,0 -42.78167694807,-5.1125890016506,0 -42.782122194766,-5.1130932569454,0 -42.782771289348,-5.113747715945,0 -42.782921493053,-5.1140427589366,0 -42.783136069774,-5.1141929626415,0 -42.783157527446,-5.1143378019283,0 -42.78347402811,-5.114466547961,0 -42.783758342265,-5.1145845651576,0 -42.783661782741,-5.1148742437313,0 -42.783028781413,-5.1148581504772,0 -42.782535254955,-5.1152658462474,0 -42.782320678233,-5.1153087615917,0 -42.782079279421,-5.1156520843455,0 -42.781585752963,-5.1154643297145,0 -42.781199514864,-5.1160758733699,0 -42.779917418955,-5.1154750585505,0 -42.779000103472,-5.1152336597392,0 -42.779091298579,-5.1148688793132,0 -42.779895961284,-5.1124441623636,0 -42.780735492706,-5.1115322112987,0;ATIVAS;Bloqueado
PI-159 (CTOP);177;PI;TERESINA;TSA;CTOP;N/I;Sem Restrição de Vendas;Com Restrição de Vendas;159 (CTOP) Secundária;Defesa Oi;6;246;246;198;246;0,0244;2211001;72;8,33333333333333E-02;-42.7944913132577,-5.12087878053106,0 -42.7941432966371,-5.1210940278046,0 -42.7934841437709,-5.12080501978333,0 -42.7933017535578,-5.1209270602935,0 -42.7922637386687,-5.12042146389422,0 -42.792306654012,-5.1203114933246,0 -42.791912369289,-5.1201130098575,0 -42.791996858873,-5.1199440306895,0 -42.792275808611,-5.1193660146468,0 -42.79249843196,-5.1192506796592,0 -42.79271569089,-5.1188188440078,0 -42.793056331435,-5.1189985520118,0 -42.793187759676,-5.1187920219176,0 -42.794137261668,-5.119215810942,0 -42.7942660077,-5.1191809422248,0 -42.795376442232,-5.1196851975196,0 -42.796647809305,-5.1202913767569,0 -42.7959665282157,-5.12157883708398,0 -42.7944913132577,-5.12087878053106,0;ATIVAS;Bloqueado
PI-160 (CTOP);177;PI;TERESINA;TSA;CTOP;N/I;Sem Restrição de Vendas;Com Restrição de Vendas;160 (CTOP) Secundária;Defesa Oi;12;257;257;257;257;0,0467;2211001;64;0,1875;-42.7935632689192,-5.12143332724271,0 -42.7933084590628,-5.12191076044731,0 -42.7912512047489,-5.12104306583097,0 -42.7915878219804,-5.12039631818225,0 -42.7911090476714,-5.12016799513985,0 -42.7896016462053,-5.11941898827243,0 -42.789923511286,-5.1185258126704,0 -42.79015954568,-5.1175012088267,0 -42.790679894229,-5.1177184677569,0 -42.79089447095,-5.1178096628634,0 -42.79108490779,-5.1179531610457,0 -42.791252545853,-5.1180296040026,0 -42.791640125056,-5.1182227230517,0 -42.791689745922,-5.1183179414717,0 -42.791585139771,-5.1184909439532,0 -42.791280709048,-5.1190072691886,0 -42.791420183916,-5.1190823710411,0 -42.79150735571,-5.1191279685944,0 -42.791565023203,-5.1192084348648,0 -42.791601233025,-5.1192634201496,0 -42.791363857527,-5.1197368300408,0 -42.791267298002,-5.1199299490898,0 -42.79168035819,-5.1201123393028,0 -42.79187347724,-5.1201056337803,0 -42.792291901846,-5.1203148460835,0 -42.792253009816,-5.1204234755486,0 -42.792472950954,-5.1205321050138,0 -42.792840413589,-5.1207104719132,0 -42.793304435749,-5.1209384596793,0 -42.793486825962,-5.1208164191691,0 -42.7938449008658,-5.12098405723253,0 -42.7935632689192,-5.12143332724271,0;ATIVAS;Bloqueado
PI-229 (JKY);177;PI;TERESINA;TSA;JKY;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;229 (JKY) Secundária;Defesa Oi;6;106;106;106;0;0,0566;2211001;34;0,176470588235294;-42.738330649627,-5.0813322640891,0 -42.738576071752,-5.0813020892376,0 -42.738623680962,-5.0813061125512,0 -42.738749074233,-5.0812933720584,0 -42.739311667575,-5.081260514998,0 -42.73978641857,-5.0807374842401,0 -42.740432830943,-5.0799395270582,0 -42.740506591691,-5.0798510141608,0 -42.74063131441,-5.079809439921,0 -42.741765888824,-5.0797410435911,0 -42.741808804168,-5.0803686805006,0 -42.741465481414,-5.0804706044432,0 -42.74142256607,-5.0807871051069,0 -42.741798075332,-5.0808192916151,0 -42.741846355094,-5.0817366070982,0 -42.741867812767,-5.0825734563109,0 -42.741867812767,-5.0827075667616,0 -42.741175802841,-5.082782668614,0 -42.740161927833,-5.0824983544584,0 -42.739083679809,-5.0826485581633,0 -42.738853009834,-5.0828631348845,0 -42.738279017105,-5.0828899569746,0 -42.737029107703,-5.0829436011548,0 -42.737013014449,-5.082436663651,0 -42.738329979075,-5.0823615617985,0 -42.738329979076,-5.0815488524671,0 -42.738330649627,-5.0813322640891,0;ATIVAS;Sem Restrição de Vendas
PI-231 (JKY);177;PI;TERESINA;TSA;JKY;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;231 (JKY) Secundária;Defesa Oi;4;162;162;162;0;0,0247;2211001;51;7,84313725490196E-02;-42.7325457953363,-5.08363829328999,0 -42.7323801689296,-5.08366511538009,0 -42.7325457953361,-5.08538977577658,0 -42.730766149655,-5.0855292506454,0 -42.730530115262,-5.0828041262863,0 -42.730755420819,-5.0826861090896,0 -42.731324049131,-5.0835390515563,0 -42.7316888295565,-5.08365036323035,0 -42.7317532025733,-5.08375765159103,0 -42.7323171187525,-5.08372666380224,0 -42.7323108808215,-5.08368510205211,0 -42.7322939573,-5.08355413320531,0 -42.7325191180517,-5.08345942058789,0 -42.7329508813004,-5.08355422135697,0 -42.733062845426,-5.0836798454918,0 -42.7330640143673,-5.08387352517091,0 -42.7329090307151,-5.08389794536706,0 -42.7328988863497,-5.08367023791582,0 -42.7328314867978,-5.08362307941363,0 -42.7325457953363,-5.08363829328999,0;ATIVAS;Sem Restrição de Vendas
PI-233 (JKY);177;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;233 (JKY) Secundária;Defesa Oi;4;214;185;157;0;0,0187;2211001;63;6,34920634920635E-02;-42.7887085698895,-5.07331245913526,0 -42.7894944571317,-5.07350289597532,0 -42.789548101312,-5.0733473278525,0 -42.7896607540901,-5.07290208115597,0 -42.789746584779,-5.072548029566,0 -42.791248621827,-5.0729986406805,0 -42.79102331627,-5.0738301254752,0 -42.790772529727,-5.0747963912726,0 -42.790525095945,-5.0747353710176,0 -42.78925641108,-5.07440881207,0 -42.788666325098,-5.074247879529,0 -42.7885380819794,-5.07467988281851,0 -42.7880662646498,-5.07455524391838,0 -42.788278410619,-5.07398804053079,0 -42.7884049354473,-5.07403502109807,0 -42.7885529179478,-5.07360725066973,0 -42.7883714497441,-5.07358051239864,0 -42.7884635668599,-5.07326945997197,0 -42.7887085698895,-5.07331245913526,0;ATIVAS;Sem Restrição de Vendas
PI-232 (JKY);177;PI;TERESINA;TSA;JKY;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;232 (JKY) Secundária;Defesa Oi;8;257;257;257;0;0,0311;2211001;81;9,87654320987654E-02;-42.733284743921,-5.0873504705663,0 -42.732254775659,-5.0873397417302,0 -42.732265504495,-5.0864492483373,0 -42.733016523019,-5.0863312311406,0 -42.733810456888,-5.0863097734685,0 -42.734078677789,-5.0854729242559,0 -42.735065730707,-5.0854514665838,0 -42.735114010469,-5.0861005611654,0 -42.735178383484,-5.0865511722799,0 -42.735237392083,-5.0876991577383,0 -42.735258849755,-5.0882892437216,0 -42.735194476739,-5.0888256855246,0 -42.7351140104684,-5.08887932970479,0 -42.7349450313005,-5.08882300331548,0 -42.7339482553753,-5.0888706125255,0 -42.7338741593513,-5.08906842544035,0 -42.7337688826474,-5.08905635549978,0 -42.7336227022561,-5.08890883400396,0 -42.733799728051,-5.0874202080007,0 -42.733284743921,-5.0873504705663,0;ATIVAS;Sem Restrição de Vendas
PI-228 (JKY);177;PI;TERESINA;TSA;JKY;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;228 (JKY) Secundária;Defesa Oi;11;172;172;172;0;0,064;2211001;54;0,203703703703704;-42.741572769774,-5.0775013990638,0 -42.741637142789,-5.0775443144082,0 -42.741658600461,-5.0779090948342,0 -42.741562040937,-5.078048569703,0 -42.74168542255,-5.0785662360429,0 -42.741639824997,-5.078587693715,0 -42.74157813419,-5.0787164397477,0 -42.741682740342,-5.079327983403,0 -42.740368457925,-5.0794755048988,0 -42.740065368307,-5.0797812767265,0 -42.739013942373,-5.0808005161522,0 -42.739094408644,-5.0809936352013,0 -42.738665255201,-5.0810486204861,0 -42.73827499379,-5.0811505444286,0 -42.7383165680302,-5.0823535151718,0 -42.736992897881,-5.08241654708364,0 -42.7370156966578,-5.08293555452796,0 -42.7368601285347,-5.08294091894603,0 -42.7368200630376,-5.08285676463817,0 -42.7366780735979,-5.08286916985486,0 -42.7366730444561,-5.08254529311628,0 -42.7366442107092,-5.08173124268027,0 -42.7366348229776,-5.08093462660285,0 -42.7364403628237,-5.08053765966864,0 -42.7365033947353,-5.07878885939092,0 -42.736127885473,-5.0774370260474,0 -42.73760846485,-5.0780914850471,0 -42.738295110357,-5.0784777231452,0 -42.740119012488,-5.0783650703666,0 -42.740923675192,-5.0773082800147,0 -42.741572769774,-5.0775013990638,0;ATIVAS;Sem Restrição de Vendas
PI-227 (JKY);177;PI;TERESINA;TSA;JKY;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;227 (JKY) Secundária;Defesa Oi;11;156;156;156;0;0,0705;2211001;49;0,224489795918367;-42.735081823962,-5.0809882707826,0 -42.7366267763555,-5.08094535543823,0 -42.7366214119369,-5.08156762792976,0 -42.7366455518178,-5.08218185379416,0 -42.7366576217583,-5.08285374715239,0 -42.7350704245737,-5.08296438827426,0 -42.7349874437323,-5.08331391363651,0 -42.7347689275166,-5.08328482843251,0 -42.7347328015139,-5.08311626835973,0 -42.7346848570278,-5.08262441828162,0 -42.73323646416,-5.0833647079697,0 -42.732732208865,-5.0833325214616,0 -42.732281597751,-5.0823079176179,0 -42.73217430939,-5.0820611543886,0 -42.731627138751,-5.0808058805696,0 -42.731455477374,-5.0803445406191,0 -42.733676346439,-5.0790570802919,0 -42.735264214175,-5.0790570802919,0 -42.735081823962,-5.0809882707826,0;ATIVAS;Sem Restrição de Vendas
PI-161 (CTOP);176;PI;TERESINA;TSA;CTOP;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;161 (CTOP) Secundária;Defesa Oi;5;209;209;209;0;0,0239;2211001;63;7,93650793650794E-02;-42.7880620582324,-5.11963825885964,0 -42.7884221447925,-5.11901498053981,0 -42.7869556470136,-5.118397066638,0 -42.7868295831896,-5.11800144080829,0 -42.7860302849032,-5.11757765178396,0 -42.7855904026255,-5.11683467988685,0 -42.78566014006,-5.1167112982721,0 -42.785858623527,-5.1164752638788,0 -42.786303870223,-5.1169526970835,0 -42.786361537717,-5.1170016473979,0 -42.786420546315,-5.11707071428,0 -42.786652557394,-5.1173429584951,0 -42.786961011431,-5.1175253487081,0 -42.787325791857,-5.1171256995649,0 -42.787800542852,-5.1173966026753,0 -42.788991443654,-5.117876718089,0 -42.78889488413,-5.1184453464001,0 -42.789045087835,-5.1185526347606,0 -42.788964621564,-5.1186384654491,0 -42.789012901326,-5.1187082028835,0 -42.788945846102,-5.1188959575146,0 -42.789299897692,-5.1189281440228,0 -42.789356224081,-5.1189388728589,0 -42.789294533274,-5.1190676188916,0 -42.789653949282,-5.1192178225964,0 -42.789578847429,-5.1194270348996,0 -42.790933362981,-5.1201029515713,0 -42.79157843425,-5.1204020178766,0 -42.791507355711,-5.1205361283273,0 -42.791442982694,-5.1206581688375,0 -42.791237793705,-5.1210336780996,0 -42.790572605869,-5.1207252240629,0 -42.7880620582324,-5.11963825885964,0;ATIVAS;Sem Restrição de Vendas
PI-234 (JKY);175;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;234 (JKY) Secundária;Defesa Oi;0;125;125;125;0;0;2211001;28;0;-42.789102184087,-5.0733500100618,0 -42.789000260144,-5.0733526922708,0 -42.788624750882,-5.0732883192544,0 -42.788426267415,-5.0732507683282,0 -42.788318979054,-5.0736209131723,0 -42.787530409604,-5.0735082603937,0 -42.7875679605294,-5.0733392812257,0 -42.7867847554971,-5.07319645359566,0 -42.7867257468988,-5.07336208000232,0 -42.7864414327434,-5.07328295483637,0 -42.7865701787766,-5.07285380139407,0 -42.786771344452,-5.07275187745152,0 -42.7869564168745,-5.07203304543552,0 -42.789273845464,-5.0726392246728,0 -42.789102184087,-5.0733500100618,0;ATIVAS;Sem Restrição de Vendas
PI-235 (JKY);174;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;235 (JKY) Secundária;Defesa Oi;1;99;99;35;0;0,0101;2211001;22;4,54545454545455E-02;-42.786892043877,-5.071995494508,0 -42.786913501549,-5.0720759607785,0 -42.786752569008,-5.0726982332699,0 -42.786511170197,-5.0728538013928,0 -42.78636633091,-5.07332050576141,0 -42.7862778180126,-5.07365041747023,0 -42.7855522804741,-5.07346132173468,0 -42.7856414639239,-5.07314549162317,0 -42.7857762449269,-5.07317566647459,0 -42.7858888977057,-5.07277333512234,0 -42.785502659607,-5.0726982332699,0 -42.785175430108,-5.0725802160733,0 -42.785261260796,-5.0722422577374,0 -42.785636770058,-5.0723119951718,0 -42.785813795853,-5.0717219091885,0 -42.786892043877,-5.071995494508,0;ATIVAS;Sem Restrição de Vendas
PI-236 (JKY);173;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;236 (JKY) Secundária;Defesa Oi;4;158;158;73;0;0,0253;2211001;35;0,114285714285714;-42.784507560067,-5.0731649376386,0 -42.7846684926074,-5.07249706759391,0 -42.7842527502101,-5.07239782586035,0 -42.7843488068206,-5.07204360663232,0 -42.7842946597261,-5.07195224388776,0 -42.7842916422411,-5.07187881841599,0 -42.7844405048416,-5.07129543795527,0 -42.7854087822954,-5.07161998524605,0 -42.7851405613941,-5.0726016737455,0 -42.7858647578281,-5.07280820383961,0 -42.7858124547525,-5.07300132288872,0 -42.7857749038266,-5.07315957322062,0 -42.785626041226,-5.0731193400854,0 -42.785521435074,-5.0734546162123,0 -42.784507560067,-5.0731649376386,0;ATIVAS;Sem Restrição de Vendas
PI-238 (JKY);173;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;238 (JKY) Secundária;Defesa Oi;20;171;171;110;0;0,117;2211001;38;0,526315789473684;-42.788115131169,-5.0760885454658,0 -42.7839282028971,-5.07504248394996,0 -42.7841367446478,-5.07433840408355,0 -42.7829374619419,-5.07403464391261,0 -42.7831076145762,-5.07342678829461,0 -42.7845142655665,-5.07384085431128,0 -42.7844559275202,-5.07409164085417,0 -42.7853309982111,-5.07435852065115,0 -42.7854900867333,-5.07388796060711,0 -42.7856438108375,-5.07393506690293,0 -42.7856931802472,-5.07373934946388,0 -42.7861958429804,-5.0738815903607,0 -42.7861980222752,-5.0740856058839,0 -42.7864910536101,-5.07416942491562,0 -42.7865835898213,-5.07377916350398,0 -42.7862965934563,-5.07369869723356,0 -42.7863958351895,-5.07328563704529,0 -42.7867539100931,-5.07338219656981,0 -42.7867988370941,-5.07322126402891,0 -42.7875451617526,-5.07335269227063,0 -42.7875203513191,-5.07351496591601,0 -42.787573324947,-5.0735350824836,0 -42.788329707889,-5.0736477352623,0 -42.78849064043,-5.0737228371147,0 -42.788394080906,-5.073964235926,0 -42.788276063709,-5.0739481426719,0 -42.78802930048,-5.0745704151634,0 -42.788528191357,-5.0747045256141,0 -42.788115131169,-5.0760885454658,0;ATIVAS;Sem Restrição de Vendas
PI-237 (JKY);173;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;237 (JKY) Secundária;Defesa Oi;6;157;157;88;0;0,0382;2211001;35;0,171428571428571;-42.785827206904,-5.0735511757371,0 -42.785760151679,-5.0737322248456,0 -42.785683708722,-5.073720154905,0 -42.785634087855,-5.0739132739541,0 -42.78548388415,-5.0738757230279,0 -42.785320269401,-5.0743236519334,0 -42.784483420188,-5.0740822531221,0 -42.784550475414,-5.0738301254747,0 -42.7839523428032,-5.07365309967969,0 -42.7841119342394,-5.07310727014516,0 -42.78450487786,-5.0731863953111,0 -42.785827206904,-5.0735511757371,0;ATIVAS;Sem Restrição de Vendas
PI-239 (JKY);172;PI;TERESINA;TSA;JKY;OURO;Sem Restrição de Vendas;Sem Restrição de Vendas;239 (JKY) Secundária;Defesa Oi;8;238;238;131;0;0,0336;2211001;54;0,148148148148148;-42.784089249684,-5.0730871657193,0 -42.782726687504,-5.0728605190575,0 -42.782646221234,-5.0730750957786,0 -42.783047211482,-5.0731837252438,0 -42.783096832349,-5.0729865828812,0 -42.783715081527,-5.0732400516331,0 -42.783676189496,-5.0733647743523,0 -42.783998054578,-5.0734559694588,0 -42.783944410397,-5.0736557940304,0 -42.783096832348,-5.073403666383,0 -42.782909077717,-5.0740259388745,0 -42.78241018684,-5.0738542774975,0 -42.7820212665337,-5.07379526889916,0 -42.7822117033734,-5.07317299640771,0 -42.782305580689,-5.07274116075639,0 -42.7824745598562,-5.07208670175672,0 -42.7836064520609,-5.07236431038977,0 -42.7837635289264,-5.07184639259281,0 -42.783831778573,-5.07154125988523,0 -42.7840322003552,-5.07160327025263,0 -42.783991223326,-5.07183694199698,0 -42.7842457398159,-5.07191332208963,0 -42.7843309837711,-5.07201243809464,0 -42.7842106196416,-5.07242499536874,0 -42.7846189859642,-5.07250445581081,0 -42.7844935926929,-5.07314718014601,0 -42.784089249684,-5.0730871657193,0;ATIVAS;Sem Restrição de Vendas
