name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
PE-177 (ECRU);0;PE;CARUARU;ECRU;ECRU;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;177 (ECRU) Secundária;BAIXO;27;652;625;625;0;4,14110429447853E-02;;163;0,165644171779141;-35.9567776373271,-8.282649707250551,0 -35.9567648968431,-8.283155974202341,0 -35.956815188271,-8.28344900553744,0 -35.9561955979885,-8.283638101273009,0 -35.9560668519557,-8.28408603017852,0 -35.9557912549796,-8.284382414274679,0 -35.955331926686,-8.28471500819254,0 -35.9550657174413,-8.284902092271301,0 -35.9550301781719,-8.285499554329339,0 -35.9549416652744,-8.285620253734979,0 -35.9544494799198,-8.285617571526011,0 -35.9544575265443,-8.28496847694425,0 -35.9541611424485,-8.284960430317209,0 -35.9539009681694,-8.28474317138692,0 -35.9538795104951,-8.28388486450212,0 -35.9533296576447,-8.28385401909842,0 -35.9525276771494,-8.283787634425311,0 -35.9520489028403,-8.283569369666729,0 -35.951897358031,-8.2829273158838,0 -35.951889311404,-8.28214545195595,0 -35.9523385814145,-8.282189708404649,0 -35.9526946446613,-8.28221921270382,0 -35.9530560723261,-8.28224737589848,0 -35.9534932723955,-8.282282915167951,0 -35.9538419595674,-8.28231443112389,0 -35.9543877890982,-8.282366063647331,0 -35.954941665256,-8.28242171948429,0 -35.9551589241865,-8.28243647163386,0 -35.9554043463116,-8.282459270410479,0 -35.9558368525153,-8.28252029066558,0 -35.9562693587191,-8.282583993129689,0 -35.9567776373271,-8.282649707250551,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-6 (EBVT);0;PE;RECIFE;EBVT;EBVT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;6 (EBVT) Secundária;ALTO;84;504;420;420;0;0,166666666666667;;126;0,666666666666667;-34.903730004994,-8.0491197109205,0 -34.903746098246,-8.0491760373096,0 -34.902058988777,-8.0494979023914,0 -34.902056306568,-8.0495542287807,0 -34.900286048618,-8.0497553944569,0 -34.899591356484,-8.0494067072849,0 -34.899556487766,-8.049369156358701,0 -34.901055842606,-8.0482265353185,0 -34.901468902794,-8.0483901500684,0 -34.903418868748,-8.0482184886915,0 -34.903730004994,-8.0491197109205,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-110 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;110 (ETAM) Secundária;BAIXO;18;93;75;75;0;0,193548387096774;;23,25;0,774193548387097;-34.8917580713225,-8.00963878471174,0 -34.8916588295895,-8.0098573847465,0 -34.8912860025363,-8.009705839937141,0 -34.89013868763,-8.00975009638587,0 -34.8890892733528,-8.009797035043629,0 -34.8891067077113,-8.00952613193315,0 -34.8913101424174,-8.009444324558199,0 -34.8917580713225,-8.00963878471174,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-24 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;24 (ETAM) Secundária;BAIXO;44;449;405;405;0;9,79955456570156E-02;;112,25;0,391982182628062;-34.92962355647,-8.003612052489601,0 -34.929961514806,-8.003810535956699,0 -34.930047345494,-8.003976832915599,0 -34.930347752904,-8.0042504182352,0 -34.930396032666,-8.0049263349069,0 -34.930379939412,-8.0050550809396,0 -34.930272651051,-8.0052267423166,0 -34.930259240006,-8.0053581705584,0 -34.930315566395,-8.005462776710001,0 -34.930227053498,-8.005540560771401,0 -34.930173409318,-8.005478869964101,0 -34.929958832597,-8.005535196353399,0 -34.929661107396,-8.0056693068041,0 -34.929341924523,-8.0055593362345,0 -34.929282915925,-8.0055432429804,0 -34.929044199322,-8.005476187755001,0 -34.92899591956,-8.005486916591099,0 -34.928979826306,-8.005503009845199,0 -34.928818893765,-8.005406450320701,0 -34.928786707257,-8.005374263812501,0 -34.928687465523,-8.005564700652499,0 -34.928381693696,-8.0055593362345,0 -34.92785598073,-8.0055486073983,0 -34.927874756193,-8.0054547300828,0 -34.927818429804,-8.0052884331239,0 -34.927815747595,-8.005087267447699,0 -34.927536797857,-8.0048539152634,0 -34.926946711882,-8.005036305476199,0 -34.926608753547,-8.005036305476199,0 -34.92654438053,-8.004918288279599,0 -34.926496100768,-8.0047412624846,0 -34.926758957251,-8.004617880869899,0 -34.926694584235,-8.0041940918456,0 -34.926764321669,-8.003963421870299,0 -34.926496100768,-8.003732751895001,0 -34.926195693358,-8.0035181751738,0 -34.926233244286,-8.0034323444854,0 -34.926640940056,-8.003367971469,0 -34.926678490983,-8.0033035984527,0 -34.926619482384,-8.0030353775512,0 -34.926710677491,-8.0030300131332,0 -34.926919889794,-8.003056835223299,0 -34.927188110695,-8.0034538021575,0 -34.927375865327,-8.003797124911401,0 -34.927574348794,-8.003845404673701,0 -34.927837205277,-8.0036898365508,0 -34.927955222474,-8.003646921206601,0 -34.928175163613,-8.003646921206601,0 -34.928341460572,-8.004027794886699,0 -34.928384375916,-8.004113625575201,0 -34.928566766129,-8.0041619053374,0 -34.928690147744,-8.004129718829301,0 -34.928792071688,-8.004183363009499,0 -34.929258776057,-8.003212403346099,0 -34.92954845463,-8.0033411493788,0 -34.929580641138,-8.0034698954115,0 -34.92962355647,-8.003612052489601,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-81 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;81 (EBVG) Secundária;ALTO;25;837;812;812;0;0,029868578255675;;209,25;0,1194743130227;-34.8976553584242,-8.126510055628501,0 -34.8974810148346,-8.126086266604091,0 -34.8973066712449,-8.125675888624761,0 -34.8971832896304,-8.125371457901579,0 -34.89707600127,-8.125091167059541,0 -34.8969908411347,-8.124847756591439,0 -34.8969056809994,-8.124572159615161,0 -34.8967514539829,-8.12407192763388,0 -34.897161831962,-8.124023647871651,0 -34.8973656798467,-8.123996825781459,0 -34.8977572823671,-8.123948546019321,0 -34.898732653007,-8.123815724286191,0 -34.8982006221806,-8.12244372198818,0 -34.8985339914245,-8.122344375480839,0 -34.8991457446275,-8.123748302352549,0 -34.8990147354809,-8.123784763631351,0 -34.8991228620319,-8.12410377886607,0 -34.8979135210422,-8.12437166449142,0 -34.8981555904058,-8.12510323700023,0 -34.8990474249033,-8.12495705660891,0 -34.8994631673006,-8.12605408009599,0 -34.8984010125299,-8.126333029833569,0 -34.8976553584242,-8.126510055628501,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-179 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;179 (ECCA) Secundária;ALTO;54;417;363;363;0;0,129496402877698;;104,25;0,517985611510791;-34.846564084321,-8.001189976936701,0 -34.846534580022,-8.002654463058899,0 -34.8465506732762,-8.003333061939619,0 -34.8463119566737,-8.00333708525315,0 -34.8462918401059,-8.00361670554296,0 -34.8453922942575,-8.004943225538881,0 -34.8448602110441,-8.004848174756919,0 -34.8445458896752,-8.005074905237709,0 -34.8438533768352,-8.0053204111816,0 -34.8435458028983,-8.00543207908661,0 -34.8434152547564,-8.004932203336219,0 -34.843231942534,-8.00391367637233,0 -34.8431979120071,-8.00365760923045,0 -34.8431362211999,-8.003563731914911,0 -34.8428089917002,-8.00209388137475,0 -34.8435278237167,-8.00198391080516,0 -34.844632893831,-8.001847118145371,0 -34.844587296277,-8.0014635622562,0 -34.845284670621,-8.0013401806416,0 -34.845756739408,-8.001254349953101,0 -34.846564084321,-8.001189976936701,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-43 (EBVT);0;PE;RECIFE;EBVT;EBVT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;43 (EBVT) Secundária;ALTO;60;378;318;318;0;0,158730158730159;;94,5;0,634920634920635;-34.8879276866275,-8.0371347890687,0 -34.8883058780987,-8.03656616075753,0 -34.888517772611,-8.0363301263642,0 -34.888678705152,-8.036110185225001,0 -34.888877188619,-8.035890244085801,0 -34.890620624479,-8.036979220945801,0 -34.890620624477,-8.0372581706833,0 -34.890835201198,-8.037462018568499,0 -34.890186106616,-8.0378428922486,0 -34.890100275928,-8.0379555450272,0 -34.890416776592,-8.0385831819367,0 -34.890524064951,-8.038803123076001,0 -34.8910095447828,-8.038670353729801,0 -34.8911154920388,-8.03890705867534,0 -34.890899574213,-8.0389479623628,0 -34.888410484247,-8.0394253955675,0 -34.8882656449609,-8.039243005354431,0 -34.8889040107058,-8.03894796236284,0 -34.8893143886866,-8.03897478445295,0 -34.8899970108817,-8.03882726295711,0 -34.8895063342701,-8.03832066072942,0 -34.8894192462962,-8.03806735961558,0 -34.8891926834536,-8.03774968548538,0 -34.888855060394,-8.037991754848971,0 -34.8879276866275,-8.0371347890687,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-116 (EBVG);0;PE;JABOATAO DOS GUARARAPES;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;116 (EBVG) Secundária;MEDIO;3;182;179;179;0;1,64835164835165E-02;;45,5;6,59340659340659E-02;-34.915462273573,-8.149501795623801,0 -34.9155420692915,-8.149592990730341,0 -34.91632996819,-8.14932476982889,0 -34.9164664255738,-8.149415964935409,0 -34.9156587453843,-8.149748558853281,0 -34.916301804996,-8.1505746792299,0 -34.916233408666,-8.150704766367101,0 -34.91496070049,-8.151423598383101,0 -34.913643735864,-8.152185345743399,0 -34.912793475605,-8.1525984059317,0 -34.912578898884,-8.1522443543418,0 -34.912367004371,-8.151753510092,0 -34.912023681617,-8.1507825504286,0 -34.91222082398,-8.1506980608447,0 -34.91234286449,-8.150645757768901,0 -34.912572193361,-8.1505639503939,0 -34.912800181127,-8.1504767786009,0 -34.913095224119,-8.150368149135801,0 -34.913386243797,-8.150263542984201,0 -34.91413994453,-8.1499926398737,0 -34.914097029186,-8.1498933981402,0 -34.914392072177,-8.1497887919886,0 -34.914424258685,-8.149861211632,0 -34.91474344156,-8.1497512410625,0 -34.915459591367,-8.149488384579,0 -34.915462273573,-8.149501795623801,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-116 (EBVG);0;PE;RECIFE;EBVG;EBVG;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;116 (EBVG) Secundária;MEDIO;0;25;25;25;0;0;;6,25;0;-34.915462273573,-8.149501795623801,0 -34.9155420692915,-8.149592990730341,0 -34.91632996819,-8.14932476982889,0 -34.9164664255738,-8.149415964935409,0 -34.9156587453843,-8.149748558853281,0 -34.916301804996,-8.1505746792299,0 -34.916233408666,-8.150704766367101,0 -34.91496070049,-8.151423598383101,0 -34.913643735864,-8.152185345743399,0 -34.912793475605,-8.1525984059317,0 -34.912578898884,-8.1522443543418,0 -34.912367004371,-8.151753510092,0 -34.912023681617,-8.1507825504286,0 -34.91222082398,-8.1506980608447,0 -34.91234286449,-8.150645757768901,0 -34.912572193361,-8.1505639503939,0 -34.912800181127,-8.1504767786009,0 -34.913095224119,-8.150368149135801,0 -34.913386243797,-8.150263542984201,0 -34.91413994453,-8.1499926398737,0 -34.914097029186,-8.1498933981402,0 -34.914392072177,-8.1497887919886,0 -34.914424258685,-8.149861211632,0 -34.91474344156,-8.1497512410625,0 -34.915459591367,-8.149488384579,0 -34.915462273573,-8.149501795623801,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-115 (EBVT);0;PE;RECIFE;EBVT;EBVT;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;115 (EBVT) Secundária;ALTO;19;135;116;116;0;0,140740740740741;;33,75;0,562962962962963;-34.895403757733,-8.062393963331401,0 -34.896095767658,-8.062345683568999,0 -34.896095767658,-8.062587082380499,0 -34.896508827847,-8.0625173449461,0 -34.896465912502,-8.0623349547331,0 -34.897077456158,-8.0622652172987,0 -34.89712573592,-8.062807023519699,0 -34.896567836445,-8.062876760954101,0 -34.896380081814,-8.0634185671751,0 -34.896042123478,-8.0634668469374,0 -34.896288886707,-8.062790930265599,0 -34.89522136752,-8.0629679560606,0 -34.895334020298,-8.0627694725935,0 -34.895317927044,-8.0624154210035,0 -34.895403757733,-8.062393963331401,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-216 (ECCA);0;PE;PAULISTA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;216 (ECCA) Secundária;BAIXO;34;586;552;552;0;5,80204778156997E-02;;146,5;0,232081911262799;-34.848316691368,-7.95131083097876,0 -34.849008701294,-7.9507341560405,0 -34.8488692264251,-7.950347917942351,0 -34.8493600706751,-7.950023370651531,0 -34.849589399546,-7.950038122801091,0 -34.8499843548234,-7.95050817993094,0 -34.8500778968629,-7.95060440417935,0 -34.8502889531847,-7.951027355013379,0 -34.8499957542118,-7.95125450458932,0 -34.8499367456134,-7.9512062248271,0 -34.8494016449149,-7.9515991684478,0 -34.8502029548581,-7.95261639621671,0 -34.8497168044741,-7.9528745588344,0 -34.849389574974,-7.95239980783872,0 -34.849140129536,-7.95205916729383,0 -34.8489416460693,-7.95207794275693,0 -34.848316691368,-7.95131083097876,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-188 (ECCA);0;PE;OLINDA;ECCA;ECCA;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;188 (ECCA) Secundária;BAIXO;28;376;348;348;0;0,074468085106383;;94;0,297872340425532;-34.8659953475042,-7.97607913613517,0 -34.86591320486,-7.97607787884985,0 -34.8657810222469,-7.97643102938521,0 -34.8657185770683,-7.976370449180039,0 -34.8641238361709,-7.97550966963384,0 -34.8638132028394,-7.975524631330999,0 -34.8643286898844,-7.97457131557378,0 -34.8662930727117,-7.97555074095938,0 -34.8677287250843,-7.976283654572551,0 -34.8676323331972,-7.97680350020721,0 -34.8675827961491,-7.97687432728899,0 -34.8671953007652,-7.97667693346928,0 -34.8661760718169,-7.976160157706619,0 -34.8661030602009,-7.97614873212488,0 -34.8659953475042,-7.97607913613517,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-124 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;124 (ETAM) Secundária;MEDIO;24;246;222;222;0;9,75609756097561E-02;;61,5;0,390243902439024;-34.924523936557,-8.0204262940916,0 -34.924409272121,-8.020437022927499,0 -34.92427516167,-8.019329270604301,0 -34.924213470863,-8.018902799370901,0 -34.923902334617,-8.0185862987072,0 -34.923886241364,-8.0178755133183,0 -34.923862101484,-8.0173873512777,0 -34.92375414257,-8.0173953979047,0 -34.923343764591,-8.017492627981399,0 -34.923089625287,-8.017539566639099,0 -34.922978984165,-8.01752146172822,0 -34.9229917246575,-8.017402773979301,0 -34.9232404995434,-8.017302861693491,0 -34.9230453688377,-8.016746303322901,0 -34.9232284296031,-8.016672542574989,0 -34.9234711695192,-8.0172331242591,0 -34.9236367959258,-8.01717009234725,0 -34.9239365327831,-8.01698904323875,0 -34.9241765904901,-8.01692601132696,0 -34.9243334997174,-8.01714729357067,0 -34.9243656862258,-8.017317613843151,0 -34.9244769979,-8.017318954947701,0 -34.924485044527,-8.0175254850418,0 -34.924291925478,-8.0178366212876,0 -34.924356298494,-8.0183408765824,0 -34.924474315691,-8.018849155190839,0 -34.9246500003821,-8.018829038623281,0 -34.9247291255483,-8.019028863194819,0 -34.9248390961175,-8.019002041104709,0 -34.924864577103,-8.0191495626005,0 -34.925379561233,-8.0193131773503,0 -34.925411747741,-8.019358774903599,0 -34.925406383323,-8.0202278106244,0 -34.925258861828,-8.020327052358001,0 -34.924523936557,-8.0204262940916,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-56 (ECRU);0;PE;CARUARU;ECRU;ECRU;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;56 (ECRU) Secundária;BAIXO;15;507;492;492;0;0,029585798816568;;126,75;0,118343195266272;-35.998077849469,-8.2744749643874,0 -35.998228053188,-8.2749953129369,0 -35.998388985726,-8.275596127756,0 -36.000749329659,-8.275617585428099,0 -36.0006152192079,-8.277205453164971,0 -35.9993720153258,-8.277186677701749,0 -35.9993733564293,-8.277633265502701,0 -35.9986572066214,-8.277631924398159,0 -35.9972758689769,-8.27763326550261,0 -35.9972021082284,-8.277635947711641,0 -35.9963075915221,-8.27773653054963,0 -35.996173481068,-8.2764812567305,0 -35.996146658978,-8.2762184002471,0 -35.99608765038,-8.275767789132599,0 -35.996034006199,-8.275188431985301,0 -35.995626310429,-8.2752420761656,0 -35.995481471142,-8.2752474405837,0 -35.995427826962,-8.2747431852889,0 -35.996532897076,-8.2746251680922,0 -35.998077849469,-8.2744749643874,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-16 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;16 (ETAM) Secundária;BAIXO;50;373;323;323;0;0,134048257372654;;93,25;0,536193029490617;-34.930769018512,-8.0073029798943,0 -34.930414966922,-8.0074987811524,0 -34.930117241721,-8.0077750486809,0 -34.930044822078,-8.0079172057587,0 -34.930007271151,-8.008008400865201,0 -34.929916076045,-8.007965485521,0 -34.929749779086,-8.0078635615784,0 -34.929894618373,-8.007651667066201,0 -34.929934851508,-8.0075765652138,0 -34.929843656401,-8.007525603242501,0 -34.929816834311,-8.007235924668899,0 -34.929945580344,-8.007147411771401,0 -34.92976587234,-8.0069140595871,0 -34.930425695758,-8.006675342984799,0 -34.9305156979201,-8.006771629293439,0 -34.9306838997471,-8.00667216820572,0 -34.930642954687,-8.006592194506201,0 -34.930927268843,-8.006315926977701,0 -34.931101612429,-8.006275693842399,0 -34.9312035363707,-8.00621601469188,0 -34.9311485510862,-8.006105373570019,0 -34.9310942363538,-8.00601753122478,0 -34.93098895965,-8.0060289306131,0 -34.930868260244,-8.005905548998401,0 -34.9307381731069,-8.00583648211626,0 -34.9307582896747,-8.005745957562,0 -34.9306510013144,-8.00567487902309,0 -34.9305370074309,-8.005744616457489,0 -34.930347911695,-8.005653421351001,0 -34.930195025782,-8.0057928962198,0 -34.930181614736,-8.0059565109697,0 -34.930066279749,-8.0059726042238,0 -34.93000727115,-8.005884091326299,0 -34.929798058847,-8.0059591931787,0 -34.929765872339,-8.005921642252501,0 -34.9295097213787,-8.00615499443672,0 -34.9294071268837,-8.00620595640804,0 -34.9291057136455,-8.006170417138611,0 -34.9290314499834,-8.00596824563412,0 -34.9291264169463,-8.00593823842077,0 -34.9291618304872,-8.005876966708589,0 -34.929189197401,-8.0058143538919,0 -34.928856603478,-8.0055729550817,0 -34.928706399773,-8.0057768029668,0 -34.928569607114,-8.0058706802823,0 -34.92844354329,-8.0058277649381,0 -34.928341619347,-8.0057446164586,0 -34.928357712601,-8.005610506007899,0 -34.928553513859,-8.005634645889,0 -34.928647391175,-8.005672196815199,0 -34.928758032297,-8.00546499616881,0 -34.9287779812266,-8.00542534976681,0 -34.9287972596038,-8.005396432200881,0 -34.9288192007137,-8.00542026205893,0 -34.928888748077,-8.00546292164781,0 -34.9289835054922,-8.00551620959723,0 -34.9290108304964,-8.00548310107966,0 -34.929328672265,-8.0055649084546,0 -34.929320625638,-8.005637328098,0 -34.929460100507,-8.005709747741401,0 -34.929693452691,-8.0057151121595,0 -34.929712228154,-8.0056695146062,0 -34.929956309174,-8.0055488152006,0 -34.93015747485,-8.0054924888112,0 -34.930224530076,-8.005559544036601,0 -34.93037741599,-8.005436162421899,0 -34.930473975514,-8.0054844421842,0 -34.930610768174,-8.005489806602201,0 -34.930975548598,-8.005648056934501,0 -34.931192807528,-8.0059001845819,0 -34.931211582991,-8.005808989475399,0 -34.931246451708,-8.0056373280985,0 -34.931321553561,-8.005473713348501,0 -34.931388608786,-8.005524675319799,0 -34.931402019831,-8.0056292814714,0 -34.931479803893,-8.005688290069701,0 -34.931562952372,-8.005521993110801,0 -34.931662194106,-8.0053852004511,0 -34.931756071421,-8.0054039759142,0 -34.93181508002,-8.0053610605699,0 -34.931900910708,-8.005412022541201,0 -34.931871406409,-8.005468348930499,0 -34.931809715602,-8.00555149741,0 -34.93173193154,-8.005672196815601,0 -34.931592456671,-8.0059538287622,0 -34.931353740069,-8.0063427490694,0 -34.931294731468,-8.006468812893599,0 -34.931198171944,-8.0066216988074,0 -34.931340329022,-8.0067611736762,0 -34.931015781731,-8.007184962700499,0 -34.930903128952,-8.007233242462799,0 -34.930769018512,-8.0073029798943,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-26 (EGOI);0;PE;GOIANA;EGOI;EGOI;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;26 (EGOI) Secundária;BAIXO;1;231;230;230;0;4,32900432900433E-03;;57,75;1,73160173160173E-02;-35.001461230617,-7.5654386262502,0 -35.001559801795,-7.5656116287315,0 -35.001723416546,-7.5659522692762,0 -35.001728780964,-7.566984919747,0 -35.000846334197,-7.5670412461364,0 -35.000122137764,-7.5670063774192,0 -34.99954948614,-7.566935298880299,0 -34.999568261603,-7.5666751246059,0 -34.999927677611,-7.566693900068999,0 -34.999912925461,-7.566160140475,0 -35.000038989285,-7.5661266128624,0 -35.00004033039,-7.5659938435162,0 -34.99987671564,-7.5660481582488,0 -34.999712922909,-7.5655868182982,0 -34.999542780618,-7.565125478347599,0 -35.0000591058536,-7.56490285499939,0 -35.0001114089291,-7.56508524521243,0 -35.000908025007,-7.564460290511899,0 -35.001461230617,-7.5654386262502,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
PE-139 (ETAM);0;PE;RECIFE;ETAM;ETAM;;SEM RESTRIÇÃO DE VENDAS;SEM RESTRIÇÃO DE VENDAS;139 (ETAM) Secundária;BAIXO;32;342;310;310;0;9,35672514619883E-02;;85,5;0,374269005847953;-34.9393404591985,-8.018276168298129,0 -34.9403033722348,-8.018616808843021,0 -34.9401317108578,-8.01907814879357,0 -34.9393699634976,-8.019721878957141,0 -34.9388444600784,-8.02009879218798,0 -34.9385228045444,-8.020861943516961,0 -34.9382657315746,-8.0208701158725,0 -34.9371212665155,-8.020666519444459,0 -34.9364631194785,-8.02062410701442,0 -34.935795919986,-8.02073776562143,0 -34.9350630063727,-8.020917138349301,0 -34.9343220461324,-8.02110455770422,0 -34.9343086350872,-8.02073977727823,0 -34.9344528038218,-8.02040181894237,0 -34.9343404863193,-8.020119516443559,0 -34.9349537063553,-8.01981575627264,0 -34.9356443751765,-8.01953211266934,0 -34.9360059750458,-8.018940792370371,0 -34.9361073765977,-8.01898473422948,0 -34.9362068824148,-8.01898358601607,0 -34.9363114940119,-8.019050430689139,0 -34.936799612562,-8.018574702777149,0 -34.9369818269824,-8.018296408058101,0 -34.9372285023155,-8.01684431938579,0 -34.937199411618,-8.01677485387782,0 -34.9369260330993,-8.01667306589847,0 -34.9369158212653,-8.01616244498916,0 -34.9371201861525,-8.01559817989955,0 -34.9376287780629,-8.01566766393513,0 -34.9387730535098,-8.01696291749051,0 -34.9386125345705,-8.017155302637621,0 -34.9380505114823,-8.01740522857915,0 -34.9371924959256,-8.017141530021931,0 -34.9369889393684,-8.01829940224261,0 -34.9367977440798,-8.01858069114617,0 -34.9366755277771,-8.018703386674851,0 -34.9363127481352,-8.01906054679699,0 -34.936074450628,-8.019538063820679,0 -34.9367521274994,-8.019526077699149,0 -34.9393404591985,-8.018276168298129,0;ATIVAS;SEM RESTRIÇÃO DE VENDAS
