name;aging;uf;city;locality;station;cell_classification;cell_sales_status;survey_sales_status;cell;majority_group;hc;hp;hp_viable;hp_viable_total;blocked_hp_sale;ocup;cod_city_ibge;hc_expected;achievement;coordinates;cell_status;cell_status_sales
AP-13 (CJF);219;AP;MACAPA;MPA;CJF;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;13 (CJF) Secundária;Mercado Novo;135;411;411;411;0;0,3285;1600303;103;1,31067961165049;-51.078266426898,0.076151713733962,0 -51.077869459964,0.076237544422439,0 -51.07771657405,0.076256319885543,0 -51.07730083165301,0.076545998459153,0 -51.077043339587,0.076688155536942,0 -51.07634864745201,0.077125355606371,0 -51.076134070731,0.07727019489317601,0 -51.075678095198,0.07754378021269601,0 -51.07542060313299,0.07769398391752901,0 -51.07525698838399,0.07784686983137901,0 -51.0752992331756,0.07787905633956251,0 -51.0753699764383,0.0779300183108446,0 -51.07535421846029,0.07806278765707821,0 -51.0754246264468,0.0781278312256891,0 -51.0755795240184,0.0781150907328674,0 -51.0756807774091,0.07802054286509209,0 -51.076850220539,0.078689083462057,0 -51.07687637207779,0.07882386446505329,0 -51.0769977420354,0.0788761675408452,0 -51.0770573143971,0.07897793418857769,0 -51.077920421938,0.079472288494406,0 -51.07855878768301,0.079944357281029,0 -51.0787009447608,0.0799604505351194,0 -51.0788860171828,0.07987864316016879,0 -51.0789933055433,0.08003689349204279,0 -51.079076454024,0.079998001461326,0 -51.079253479819,0.0797673314860452,0 -51.07927225528179,0.0795554369738679,0 -51.0793875902692,0.079330131416616,0 -51.0797470062778,0.07864885032683119,0 -51.08044438062199,0.07838062942534189,0 -51.08142070470319,0.0788030773451887,0 -51.0816540568874,0.0785046815922812,0 -51.080524846892,0.077712759380632,0 -51.08036659656,0.077578648929887,0 -51.08000718055201,0.07743112743406801,0 -51.078682169299,0.076586231594374,0 -51.078266426898,0.076151713733962,0;ATIVAS;Sem Restrição de Vendas
AP-130 (CTO);215;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;130 (CTO) Secundária;Mercado Novo;88;479;479;479;0;0,1837;1600303;108;0,814814814814815;-51.076588705167,0.016538277273453,0 -51.07670672236399,0.01608766615895,0 -51.0767174512,0.015905275945937,0 -51.076738908872,0.015830174093519,0 -51.076674535856,0.015669241552625,0 -51.076728180036,0.015508309011731,0 -51.075826957807,0.015325918798718,0 -51.074099615202,0.015143528585705,0 -51.074142530546,0.014939680700573,0 -51.0738313943,0.014853850012096,0 -51.07374556361201,0.014950409536632,0 -51.073713377103,0.015122070913586,0 -51.072082594022,0.015025511389049,0 -51.07206113635,0.014778748159679,0 -51.071868017301,0.014789476995738,0 -51.071728542432,0.014821663503917,0 -51.07156760989099,0.014821663503917,0 -51.071589067564,0.01500405371693,0 -51.07147105036701,0.015025511389049,0 -51.071444228277,0.015374198560986,0 -51.071444228277,0.015510991220746,0 -51.071103587732,0.015494897966656,0 -51.071033850298,0.015953555708204,0 -51.070982888328,0.016264691953934,0 -51.071361079799,0.016312971716202,0 -51.071336939919,0.017144456510823,0 -51.0713388677567,0.0172100029936223,0 -51.0714722238362,0.0172675028493772,0 -51.07147339730259,0.0171759724667474,0 -51.07158303259611,0.0171672552874497,0 -51.07184790073639,0.0171900540640764,0 -51.0723360627785,0.01726247370748,0 -51.0734250396386,0.017357692127506,0 -51.073447838415,0.016943290834708,0 -51.07347197829601,0.016624107961935,0 -51.073855534186,0.016618743543907,0 -51.074249818911,0.016489997511192,0 -51.07457973062,0.016495361929221,0 -51.074912324537,0.016353204851431,0 -51.076588705167,0.016538277273453,0;ATIVAS;Sem Restrição de Vendas
AP-9 (CJF);219;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;9 (CJF) Secundária;Comunidade;94;301;301;301;0;0,3123;1600303;75;1,25333333333333;-51.07176274061,0.079110190272409,0 -51.071463003752,0.07939718663699299,0 -51.071373820302,0.079475641250686,0 -51.07086151838001,0.080299079418261,0 -51.070622801778,0.08064910769471299,0 -51.068933010099,0.08151546120653,0 -51.068755984304,0.08186414837846701,0 -51.06787085533,0.082888752222149,0 -51.067924499511,0.08367732167252299,0 -51.070799827575,0.086960345506745,0 -51.072967052459,0.08517935872085999,0 -51.07019901275499,0.08198216557511399,0 -51.07040286064,0.08145645260819601,0 -51.07139527797499,0.08083418011674,0 -51.0722817480546,0.08016027510174591,0 -51.0729429125769,0.08053779602059261,0 -51.0734605789171,0.08011266589172999,0 -51.07176274061,0.079110190272409,0;ATIVAS;Sem Restrição de Vendas
AP-22 (CJF);214;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;22 (CJF) Secundária;Classe D+E;143;456;456;456;0;0,3136;1600303;114;1,25438596491228;-51.093620943826,0.071174763358604,0 -51.09394280890799,0.071764849341882,0 -51.094607996744,0.07155027262069,0 -51.09459726790799,0.071239136374962,0 -51.09249441604,0.06829943529463101,0 -51.09180777053431,0.06723191610671,0 -51.0903218267407,0.068229697860253,0 -51.0890504596674,0.0690611826548711,0 -51.0894152400935,0.0696593152651942,0 -51.0897344229664,0.07008578649856349,0 -51.090158211992,0.070646368182679,0 -51.09028964023301,0.070863627112886,0 -51.090356695459,0.070930682338258,0 -51.09041033963899,0.071064792789003,0 -51.090587365434,0.07135178915359799,0 -51.09090923051699,0.071826540149229,0 -51.090957510279,0.07193382850982501,0 -51.09113990049201,0.072183273948211,0 -51.091459083365,0.071960650599974,0 -51.091622698115,0.071885548747557,0 -51.09161733369699,0.07170047632552901,0 -51.091831910418,0.071496628440396,0 -51.091992842959,0.07133569589950101,0 -51.092151093291,0.071333013690487,0 -51.092566835688,0.071743391669766,0 -51.092746543693,0.071939192927853,0 -51.093038904476,0.071775578177944,0 -51.093009400177,0.07154759041167701,0 -51.093100595283,0.071206949866785,0 -51.093229341316,0.071150623477472,0 -51.093521702098,0.071048699534904,0 -51.093620943826,0.071174763358604,0;ATIVAS;Sem Restrição de Vendas
AP-21 (CJF);214;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;21 (CJF) Secundária;Mercado Novo;186;465;465;439;0;0,4;1600303;116;1,60344827586207;-51.0890343664171,0.068986080802451,0 -51.089715647507,0.068578385032186,0 -51.0918345926318,0.0671890007624716,0 -51.0913517950087,0.06642188898421129,0 -51.0911908624676,0.0661322104106028,0 -51.091834592631,0.06571579746104,0 -51.09103931765831,0.0643297659525898,0 -51.0887956498175,0.06579425207472531,0 -51.08712195139219,0.0668671356806855,0 -51.0872346041709,0.06705489031172859,0 -51.0876302300006,0.06770800820685691,0 -51.08770399074851,0.0678354131350645,0 -51.08788369875251,0.0681331383357183,0 -51.0882900534184,0.0687031077513854,0 -51.0887205479654,0.0684898721347016,0 -51.08883479330549,0.0686707536051375,0 -51.0886674066991,0.0687711688051295,0 -51.08863035868691,0.06871718934870739,0 -51.0885696737076,0.06874334088660319,0 -51.08864946942499,0.0688653813967794,0 -51.08886874001121,0.0687379764685792,0 -51.0890343664171,0.068986080802451,0;ATIVAS;Sem Restrição de Vendas
AP-125 (CTO);221;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;125 (CTO) Secundária;Mercado Novo;176;530;530;530;0;0,3321;1600303;79;2,22784810126582;-51.04682600826,0.067505911438827,0 -51.0462091001892,0.0686726723603113,0 -51.0457946988963,0.0693559651068569,0 -51.04611589342569,0.06952863231219079,0 -51.04604850292419,0.06965251684106639,0 -51.0467202286443,0.07006851069547131,0 -51.0473792976907,0.0704454867906126,0 -51.0475686867929,0.07023566679947579,0 -51.04777335191359,0.0700710776533179,0 -51.0485361784436,0.0705605965146016,0 -51.0487424466031,0.0703004379562257,0 -51.0490282695011,0.07046380124903991,0 -51.0488144471511,0.0707895639158031,0 -51.0490096616759,0.07084308236755379,0 -51.04918836385119,0.0707433377198118,0 -51.04913849152731,0.0707012605658858,0 -51.0492710094164,0.0703172017625729,0 -51.04954409182159,0.0699862842253593,0 -51.05004734128779,0.0693915043763022,0 -51.05047917693929,0.0688979779175608,0 -51.05090833038179,0.0681389127663435,0 -51.0507541033634,0.06775669798172659,0 -51.0508385929469,0.0673664365700595,0 -51.0509794089197,0.0672430549553652,0 -51.0510645690561,0.0668353591851016,0 -51.051246288717,0.06645448550498601,0 -51.05029142230701,0.066068247406841,0 -51.049894455373,0.06612189158713901,0 -51.04973352283199,0.06661541804588,0 -51.049980286062,0.06716258868492,0 -51.04819929927599,0.06613262042319799,0 -51.04682600826,0.067505911438827,0;ATIVAS;Sem Restrição de Vendas
AP-127 (CTO);220;AP;MACAPA;MPA;CTO;PRATA;Sem Restrição de Vendas;Sem Restrição de Vendas;127 (CTO) Secundária;Mercado Novo;115;321;321;321;0;0,3583;1600303;48;2,39583333333333;-51.0486237559576,0.0711490218331856,0 -51.0486150388164,0.0711657856395513,0 -51.0485955928011,0.07119059607295269,0 -51.048578828992,0.07121473595410401,0 -51.048399120988,0.071431994884311,0 -51.04802361172599,0.072022080867589,0 -51.047763437448,0.072408318965739,0 -51.047492534337,0.072722137420483,0 -51.04737719935,0.072832107990095,0 -51.047114342866,0.07321029946119501,0 -51.04702314776001,0.073371232002091,0 -51.04694268149,0.07333368107588301,0 -51.04664227408,0.073786974399401,0 -51.046430379568,0.074047148673846,0 -51.04634186666501,0.07417053028852399,0 -51.046154112034,0.07455676838667,0 -51.045419186764,0.074470937698193,0 -51.04414781969099,0.074234903304882,0 -51.043976158314,0.074438751190014,0 -51.043992251568,0.074567497222729,0 -51.045526475124,0.075602829902481,0 -51.04565522115699,0.075790584533524,0 -51.0464330617715,0.07634848400862319,0 -51.046969503574,0.07667034909041059,0 -51.04710696678519,0.0764671717575315,0 -51.04682734649501,0.07627472326071059,0 -51.04730343859489,0.0755069409301948,0 -51.0475743417017,0.07526252463370819,0 -51.0477500263904,0.0749015998831386,0 -51.04788547794381,0.0748008494070143,0 -51.0485178087192,0.0738392774751723,0 -51.0480128828722,0.0735482577970558,0 -51.0478385392864,0.07341951176434131,0 -51.0480316583354,0.0731298331907313,0 -51.047739297553,0.072853565662196,0 -51.047969967525,0.07256925150661001,0 -51.04816308657499,0.072365403621478,0 -51.04846349398401,0.071866512744706,0 -51.04844740073,0.071786046474259,0 -51.048565417927,0.071673393695634,0 -51.04873707930301,0.071488321273612,0 -51.048822909992,0.071204007118033,0 -51.04884503821591,0.0711416457584321,0 -51.0488618020229,0.0711396341016719,0 -51.0488644842298,0.0711252172282143,0 -51.0488778952728,0.0711074475934883,0 -51.0488839302379,0.07109738930966519,0 -51.0488789010962,0.0710236285617491,0 -51.0489509854636,0.0710377101590678,0 -51.04896774926971,0.07103167518878049,0 -51.0489791486582,0.071035363226174,0 -51.0489878658378,0.0710155819346879,0 -51.04899255969951,0.0710021708896041,0 -51.0489858541771,0.07098674818773371,0 -51.04899323025199,0.0709673021723759,0 -51.0490012768795,0.0709491972615203,0 -51.04898317196799,0.0709445033957444,0 -51.0489650670575,0.0709431622912369,0 -51.048941597729,0.0709458445002519,0 -51.048927516131,0.0709478561570281,0 -51.048893988519,0.0709552322318362,0 -51.04885643759,0.07095322057508641,0 -51.0487773124239,0.070976019351721,0 -51.0486237559576,0.0711490218331856,0;ATIVAS;Sem Restrição de Vendas
AP-8 (CJF);223;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;8 (CJF) Secundária;Comunidade;207;467;467;442;0;0,4433;1600303;117;1,76923076923077;-51.067516803744,0.081932544708301,0 -51.06782257557099,0.0822544097900921,0 -51.0682141780865,0.0823616981506913,0 -51.06891021132561,0.08148327469831861,0 -51.0706201195722,0.0806263089180651,0 -51.0713630914692,0.0794675946236264,0 -51.0717801749706,0.0790800154209797,0 -51.071465015412,0.07887482643133301,0 -51.07009172439599,0.078102350235042,0 -51.06842875480799,0.077598094940239,0 -51.066111326219,0.077490806579643,0 -51.065456867219,0.077555179596001,0 -51.0654783248911,0.0781989097595763,0 -51.0654903948317,0.0785596668720786,0 -51.0654582083236,0.078810453414974,0 -51.065510511401,0.080269575119064,0 -51.065607070925,0.081589221954395,0 -51.065509170296,0.0816240906715886,0 -51.0655084997436,0.08199155330662811,0 -51.0655668377895,0.08235767483716019,0 -51.066765785219,0.082490444183398,0 -51.066787242892,0.082147121429492,0 -51.067516803744,0.081932544708301,0;ATIVAS;Sem Restrição de Vendas
AP-31 (CJF);210;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;31 (CJF) Secundária;Comunidade;186;518;518;486;0;0,3591;1600303;130;1,43076923076923;-51.081196153249,0.098178364431074,0 -51.081271255102,0.098328568135908,0 -51.08318098792,0.09913323084037801,0 -51.0838783622639,0.0987711326233668,0 -51.0841103733439,0.0988596455208556,0 -51.084264600362,0.09881136575858999,0 -51.0843128801244,0.0988583044163496,0 -51.084414804067,0.098854281102828,0 -51.08489760169,0.09898302713554399,0 -51.08494051703401,0.098704077397994,0 -51.08484395750899,0.09861824670951699,0 -51.084758126821,0.0985431448571,0 -51.08516582258999,0.09780285516898701,0 -51.085353577221,0.097599007283855,0 -51.08548232325401,0.097389794980693,0 -51.085487687672,0.09730396429221599,0 -51.08564862021299,0.097051836644815,0 -51.085788095082,0.096976734792398,0 -51.08593293436899,0.09701965013663701,0 -51.086018765057,0.09684798875968301,0 -51.08595975645899,0.096762158071206,0 -51.086115324582,0.09643492857138798,0 -51.086238706199,0.09573755422751901,0 -51.08630844363299,0.095608808194804,0 -51.086388909904,0.09549615541617798,0 -51.08666785964099,0.095490790998149,0 -51.087091648666,0.09555516401450602,0 -51.0871613861,0.09510455290000301,0 -51.087021911232,0.09398338953177801,0 -51.0868636609,0.093833185826943,0 -51.086874389736,0.09370980421225798,0 -51.086710774986,0.09364543119590001,0 -51.086517655937,0.09418723741691,0 -51.085989260761,0.09477195898215801,0 -51.085949027626,0.09477732340018299,0 -51.085873925774,0.094691492711706,0 -51.085710311024,0.09478537002722701,0 -51.085675442307,0.09478537002722701,0 -51.085509145348,0.09470490375678001,0 -51.085270428746,0.094629801904363,0 -51.085144364922,0.09454397121588599,0 -51.08514972934,0.094353534375828,0 -51.08506926306901,0.09434280553976898,0 -51.085047805397,0.09426770368735199,0 -51.084940517037,0.09449837366263301,0 -51.084983432381,0.094576157724065,0 -51.084747397988,0.094798781072302,0 -51.084345066635,0.09454397121588599,0 -51.083813989253,0.094324030076663,0 -51.083403611273,0.09485510746161301,0 -51.08329364070399,0.09478537002722601,0 -51.08305224189301,0.09476391235510701,0 -51.08287253388901,0.09463248411337702,0 -51.08259626636,0.09503481546561199,0 -51.082859122845,0.09521720567862101,0 -51.08256676206301,0.09567318121115399,0 -51.082397782895,0.095759011899631,0 -51.082059824562,0.096330322419798,0 -51.082140290832,0.096440292989409,0 -51.08194717178299,0.09668169180074998,0 -51.081786239242,0.09672192493597298,0 -51.08162798891,0.096957959329284,0 -51.081217610933,0.097588278447784,0 -51.08103522072,0.097877957021393,0 -51.081196153249,0.098178364431074,0;ATIVAS;Sem Restrição de Vendas
AP-128 (CTO);220;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;128 (CTO) Secundária;Comunidade;147;495;495;495;0;0,297;1600303;124;1,18548387096774;-51.0542570683538,0.0636690114430267,0 -51.057047906834,0.063760206549532,0 -51.058045688587,0.063395426123506,0 -51.05852848621,0.063148662894134,0 -51.059134665448,0.062596127837065,0 -51.059311691243,0.062161609976651,0 -51.059553090058,0.061437413542631,0 -51.060143176041,0.061271116583706,0 -51.06084055038501,0.060005113928673,0 -51.060701075516,0.059758350699303,0 -51.05985349746701,0.05955450281417,0 -51.059832039795,0.05910389169966699,0 -51.05945653053301,0.059093162863607,0 -51.059448483905,0.05953572735106599,0 -51.059448483906,0.05978249058043399,0 -51.059445801697,0.05992464765822401,0 -51.059389475308,0.060262605994101,0 -51.059322420083,0.06067298397338101,0 -51.05896032186601,0.060742721407768,0 -51.057648721654,0.060986802428121,0 -51.057123008687,0.061107501833792,0 -51.055940154514,0.061429366915576,0 -51.055462721309,0.061635897009723,0 -51.054145756683,0.06197921976363,0 -51.053880217991,0.061938986628406,0 -51.054027739487,0.062284991591328,0 -51.054105523548,0.06236814007079,0 -51.054132345638,0.062488839476461,0 -51.054078701458,0.062821433394308,0 -51.054126981221,0.06315939173018301,0 -51.05411893459401,0.063363239615315,0 -51.05426377388,0.063454434721822,0 -51.0542570683538,0.0636690114430267,0;ATIVAS;Sem Restrição de Vendas
AP-32 (CJF);208;AP;MACAPA;MPA;CJF;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;32 (CJF) Secundária;Mercado Novo;164;454;454;454;0;0,3612;1600303;114;1,43859649122807;-51.08247824915701,0.09512131670641701,0 -51.082161077941,0.094955690299747,0 -51.081864023293,0.094825603162523,0 -51.08143218764099,0.09451446691679501,0 -51.081346356953,0.094640530740495,0 -51.081247115219,0.094820238744493,0 -51.080949390019,0.094694174920793,0 -51.08087428816599,0.094739772474046,0 -51.08081527957,0.09477464119123502,0 -51.080606067267,0.09476391235517502,0 -51.080292248812,0.09450910249876,0 -51.08006694325501,0.09480414549039901,0 -51.079911375132,0.09469149271177299,0 -51.079812133398,0.09478805223631001,0 -51.079415166464,0.09455201784299802,0 -51.07920863637,0.09478805223631001,0 -51.078851902571,0.094584204351177,0 -51.077475929344,0.09613452116174299,0 -51.076960945213,0.097046472226809,0 -51.07756176003299,0.09721813360376301,0 -51.077669048393,0.09773311773462399,0 -51.077926540459,0.098162271177008,0 -51.07860245713101,0.09846267858667698,0 -51.079085254753,0.09891328970118002,0 -51.079407119835,0.09887037435694102,0 -51.080490732277,0.09861288229151099,0 -51.080651664818,0.098623611127571,0 -51.08108081825999,0.09875235716028601,0 -51.081166648949,0.09831247488184201,0 -51.081016445244,0.09787259260339901,0 -51.081767463768,0.09669242063684298,0 -51.081944489564,0.09666023412866401,0 -51.082110786523,0.096445657407472,0 -51.082041049088,0.096338369046876,0 -51.08238973626,0.09574291864556798,0 -51.08255066880089,0.09565574685258479,0 -51.0828376651656,0.0952225700966792,0 -51.08256676205541,0.0950294510476065,0 -51.08247824915701,0.09512131670641701,0;ATIVAS;Sem Restrição de Vendas
AP-126 (CTO);221;AP;MACAPA;MPA;CTO;BRONZE;Sem Restrição de Vendas;Sem Restrição de Vendas;126 (CTO) Secundária;Mercado Novo;163;495;495;495;0;0,3293;1600303;124;1,31451612903226;-51.045637789661,0.06963022097858181,0 -51.0453373822512,0.0697267805031187,0 -51.0446788999386,0.071078613846628,0 -51.04385521031389,0.0725474585584132,0 -51.04635745986759,0.0741209094217796,0 -51.04655539851089,0.0738736432782181,0 -51.0469266120476,0.0733074457189789,0 -51.0470110911541,0.07334705021146409,0 -51.0473932954612,0.0727965687206715,0 -51.047633353168,0.0725538288048226,0 -51.04779160350001,0.072352663128705,0 -51.0484259401556,0.0713461997921242,0 -51.0485686008696,0.0711260027462749,0 -51.0487680612012,0.07078332997693471,0 -51.0489862969958,0.0704487038346388,0 -51.0487436796049,0.070308952517891,0 -51.0485373945605,0.07058198494144451,0 -51.0477782613289,0.070081074410831,0 -51.0475797097814,0.0702369698127423,0 -51.0473824993384,0.0704532149174865,0 -51.0472870085967,0.0703961859875941,0 -51.0468811575672,0.070177330046252,0 -51.0461963568001,0.06975999063780711,0 -51.0459988806055,0.0696575548819858,0 -51.0460825327212,0.0695365995696877,0 -51.04578371823409,0.0693755390754798,0 -51.045637789661,0.06963022097858181,0;ATIVAS;Sem Restrição de Vendas
